 1000. 2.2710035838512103E-10 2.861229587098145 6.536577922768381E-22 -5.907629774546847E-20 2.0709735000000002E-20 -3.836656274546847E-20 2.615706003209861E-22
 1000. 2.272001505382449E-10 2.861259079804263 6.543278670038262E-22 -5.90754855054214E-20 2.0709735000000002E-20 -3.836575050542139E-20 2.617127656410747E-22
 1000. 2.2729991852696125E-10 2.861288572510382 6.549982359736114E-22 -5.90746729725627E-20 2.0709735000000002E-20 -3.8364937972562703E-20 2.6185492952997806E-22
 1000. 2.2739966235634166E-10 2.8613180652165 6.556688991149413E-22 -5.90738601469637E-20 2.0709735000000002E-20 -3.83641251469637E-20 2.619970919876531E-22
 1000. 2.2749938203066863E-10 2.8613475579226186 6.563398563565761E-22 -5.907304702869561E-20 2.0709735000000002E-20 -3.836331202869561E-20 2.6213925301410424E-22
 1000. 2.2759907755448124E-10 2.861377050628737 6.570111076272895E-22 -5.907223361782966E-20 2.0709735000000002E-20 -3.8362498617829657E-20 2.6228141260934662E-22
 1000. 2.276987489323273E-10 2.8614065433348554 6.576826528558684E-22 -5.907141991443697E-20 2.0709735000000002E-20 -3.836168491443697E-20 2.6242357077345416E-22
 1000. 2.277983961687426E-10 2.8614360360409736 6.583544919711132E-22 -5.907060591858879E-20 2.0709735000000002E-20 -3.836087091858879E-20 2.625657275063912E-22
 1000. 2.2789801926827213E-10 2.8614655287470923 6.590266249018377E-22 -5.906979163035626E-20 2.0709735000000002E-20 -3.836005663035626E-20 2.6270788280819286E-22
 1000. 2.2799761823545187E-10 2.8614950214532104 6.596990515768691E-22 -5.906897704981049E-20 2.0709735000000002E-20 -3.835924204981048E-20 2.628500366789411E-22
 1000. 2.2809719307482582E-10 2.861524514159329 6.603717719250479E-22 -5.906816217702271E-20 2.0709735000000002E-20 -3.835842717702271E-20 2.6299218911853587E-22
 1000. 2.2819674379092755E-10 2.8615540068654473 6.610447858752281E-22 -5.906734701206382E-20 2.0709735000000002E-20 -3.8357612012063816E-20 2.6313434012724905E-22
 1000. 2.282962703882957E-10 2.861583499571566 6.6171809335627705E-22 -5.906653155500512E-20 2.0709735000000002E-20 -3.835679655500512E-20 2.632764897048938E-22
 1000. 2.2839577287146794E-10 2.861612992277684 6.623916942970754E-22 -5.906571580591778E-20 2.0709735000000002E-20 -3.835598080591778E-20 2.634186378514382E-22
 1000. 2.2849525124497922E-10 2.8616424849838027 6.630655886265173E-22 -5.906489976487275E-20 2.0709735000000002E-20 -3.8355164764872746E-20 2.635607845670297E-22
 1000. 2.2859470551336344E-10 2.861671977689921 6.637397762735102E-22 -5.906408343194104E-20 2.0709735000000002E-20 -3.835434843194104E-20 2.6370292985174226E-22
 1000. 2.2869413568115705E-10 2.8617014703960395 6.644142571669748E-22 -5.906326680719391E-20 2.0709735000000002E-20 -3.835353180719391E-20 2.638450737054076E-22
 1000. 2.287935417528891E-10 2.8617309631021577 6.650890312358454E-22 -5.90624498907022E-20 2.0709735000000002E-20 -3.8352714890702194E-20 2.6398721612825354E-22
 1000. 2.288929237330983E-10 2.8617604558082763 6.657640984090696E-22 -5.906163268253704E-20 2.0709735000000002E-20 -3.835189768253704E-20 2.641293571201813E-22
 1000. 2.2899228162631019E-10 2.8617899485143945 6.664394586156084E-22 -5.90608151827694E-20 2.0709735000000002E-20 -3.83510801827694E-20 2.642714966812835E-22
 1000. 2.2909161543705883E-10 2.861819441220513 6.671151117844359E-22 -5.905999739147029E-20 2.0709735000000002E-20 -3.835026239147029E-20 2.644136348115672E-22
 1000. 2.2919092516987234E-10 2.8618489339266313 6.677910578445399E-22 -5.905917930871081E-20 2.0709735000000002E-20 -3.834944430871081E-20 2.6455577151094185E-22
 1000. 2.2929021082928253E-10 2.86187842663275 6.684672967249214E-22 -5.905836093456176E-20 2.0709735000000002E-20 -3.8348625934561755E-20 2.646979067796165E-22
 1000. 2.2938947241981505E-10 2.861907919338868 6.691438283545947E-22 -5.905754226909424E-20 2.0709735000000002E-20 -3.8347807269094236E-20 2.6484004061746173E-22
 1000. 2.294887099459984E-10 2.8619374120449868 6.698206526625875E-22 -5.905672331237907E-20 2.0709735000000002E-20 -3.834698831237907E-20 2.6498217302463584E-22
 1000. 2.2958792341235727E-10 2.861966904751105 6.70497769577941E-22 -5.905590406448736E-20 2.0709735000000002E-20 -3.834616906448736E-20 2.6512430400099484E-22
 1000. 2.296871128234227E-10 2.8619963974572236 6.711751790297095E-22 -5.905508452548983E-20 2.0709735000000002E-20 -3.834534952548983E-20 2.6526643354675455E-22
 1000. 2.2978627818371387E-10 2.8620258901633417 6.718528809469609E-22 -5.905426469545755E-20 2.0709735000000002E-20 -3.834452969545755E-20 2.654085616617803E-22
 1000. 2.298854194977582E-10 2.8620553828694604 6.725308752587761E-22 -5.90534445744613E-20 2.0709735000000002E-20 -3.8343709574461304E-20 2.6555068834621317E-22
 1000. 2.2998453677007816E-10 2.8620848755755786 6.732091618942498E-22 -5.905262416257212E-20 2.0709735000000002E-20 -3.8342889162572115E-20 2.656928135999279E-22
 1000. 2.3008363000519657E-10 2.862114368281697 6.738877407824896E-22 -5.905180345986066E-20 2.0709735000000002E-20 -3.8342068459860656E-20 2.658349374231471E-22
 1000. 2.3018269920763468E-10 2.8621438609878154 6.745666118526168E-22 -5.905098246639794E-20 2.0709735000000002E-20 -3.834124746639793E-20 2.659770598157431E-22
 1000. 2.302817443819141E-10 2.862173353693934 6.7524577503376565E-22 -5.905016118225465E-20 2.0709735000000002E-20 -3.834042618225465E-20 2.6611918077787576E-22
 1000. 2.3038076553255357E-10 2.862202846400052 6.75925230255084E-22 -5.904933960750194E-20 2.0709735000000002E-20 -3.833960460750194E-20 2.6626130030927023E-22
 1000. 2.3047976266407514E-10 2.862232339106171 6.766049774457331E-22 -5.904851774221017E-20 2.0709735000000002E-20 -3.8338782742210163E-20 2.6640341841039673E-22
 1000. 2.3057873578099286E-10 2.862261831812289 6.772850165348872E-22 -5.904769558645062E-20 2.0709735000000002E-20 -3.833796058645062E-20 2.665455350807853E-22
 1000. 2.306776848878293E-10 2.8622913245184076 6.779653474517342E-22 -5.904687314029362E-20 2.0709735000000002E-20 -3.833713814029362E-20 2.6668765032093977E-22
 1000. 2.307766099890975E-10 2.862320817224526 6.786459701254752E-22 -5.90460504038103E-20 2.0709735000000002E-20 -3.83363154038103E-20 2.6682976413051986E-22
 1000. 2.3087551108931633E-10 2.8623503099306444 6.793268844853244E-22 -5.904522737707123E-20 2.0709735000000002E-20 -3.833549237707123E-20 2.66971876509738E-22
 1000. 2.3097438819299828E-10 2.8623798026367626 6.800080904605098E-22 -5.904440406014718E-20 2.0709735000000002E-20 -3.833466906014718E-20 2.6711398745860054E-22
 1000. 2.3107324130465994E-10 2.8624092953428812 6.806895879802723E-22 -5.904358045310895E-20 2.0709735000000002E-20 -3.8333845453108944E-20 2.672560969770765E-22
 1000. 2.3117207042881188E-10 2.8624387880489994 6.813713769738663E-22 -5.90427565560273E-20 2.0709735000000002E-20 -3.8333021556027293E-20 2.6739820506513352E-22
 1000. 2.3127087556996982E-10 2.862468280755118 6.820534573705593E-22 -5.904193236897272E-20 2.0709735000000002E-20 -3.833219736897272E-20 2.67540311723015E-22
 1000. 2.313696567326438E-10 2.8624977734612362 6.827358290996324E-22 -5.90411078920161E-20 2.0709735000000002E-20 -3.8331372892016095E-20 2.676824169505658E-22
 1000. 2.314684139213465E-10 2.862527266167355 6.8341849209037995E-22 -5.904028312522818E-20 2.0709735000000002E-20 -3.8330548125228175E-20 2.678245207477376E-22
 1000. 2.315671471405872E-10 2.862556758873473 6.841014462721094E-22 -5.903945806867939E-20 2.0709735000000002E-20 -3.832972306867939E-20 2.6796662311479416E-22
 1000. 2.3166585639487532E-10 2.8625862515795917 6.847846915741416E-22 -5.903863272244061E-20 2.0709735000000002E-20 -3.832889772244061E-20 2.681087240515403E-22
 1000. 2.3176454168871928E-10 2.86261574428571 6.854682279258108E-22 -5.903780708658233E-20 2.0709735000000002E-20 -3.832807208658233E-20 2.6825082355815286E-22
 1000. 2.3186320302662887E-10 2.8626452369918285 6.861520552564644E-22 -5.903698116117535E-20 2.0709735000000002E-20 -3.8327246161175346E-20 2.683929216344824E-22
 1000. 2.3196184041310718E-10 2.8626747296979467 6.868361734954632E-22 -5.903615494629007E-20 2.0709735000000002E-20 -3.8326419946290066E-20 2.685350182807633E-22
 1000. 2.3206045385266372E-10 2.8627042224040653 6.875205825721812E-22 -5.903532844199731E-20 2.0709735000000002E-20 -3.8325593441997304E-20 2.6867711349680755E-22
 1000. 2.3215904334980225E-10 2.8627337151101835 6.882052824160057E-22 -5.903450164836749E-20 2.0709735000000002E-20 -3.832476664836749E-20 2.68819207282799E-22
 1000. 2.3225760890902817E-10 2.862763207816302 6.888902729563374E-22 -5.903367456547118E-20 2.0709735000000002E-20 -3.832393956547118E-20 2.6896129963877567E-22
 1000. 2.3235615053484418E-10 2.8627927005224203 6.895755541225901E-22 -5.903284719337908E-20 2.0709735000000002E-20 -3.832311219337907E-20 2.6910339056463013E-22
 1000. 2.3245466823175472E-10 2.862822193228539 6.902611258441911E-22 -5.903201953216168E-20 2.0709735000000002E-20 -3.832228453216168E-20 2.69245480060422E-22
 1000. 2.3255316200426018E-10 2.862851685934657 6.909469880505808E-22 -5.903119158188944E-20 2.0709735000000002E-20 -3.832145658188944E-20 2.693875681262699E-22
 1000. 2.326516318568625E-10 2.8628811786407753 6.916331406712129E-22 -5.903036334263303E-20 2.0709735000000002E-20 -3.832062834263303E-20 2.6952965476205064E-22
 1000. 2.3275007779406287E-10 2.862910671346894 6.923195836355545E-22 -5.902953481446279E-20 2.0709735000000002E-20 -3.8319799814462786E-20 2.696717399679525E-22
 1000. 2.328484998203594E-10 2.862940164053012 6.930063168730857E-22 -5.902870599744934E-20 2.0709735000000002E-20 -3.8318970997449333E-20 2.6981382374387386E-22
 1000. 2.3294689794025276E-10 2.8629696567591307 6.936933403133002E-22 -5.902787689166318E-20 2.0709735000000002E-20 -3.831814189166317E-20 2.6995590608982E-22
 1000. 2.3304527215823913E-10 2.862999149465249 6.943806538857048E-22 -5.902704749717461E-20 2.0709735000000002E-20 -3.831731249717461E-20 2.7009798700597564E-22
 1000. 2.331436224788173E-10 2.8630286421713675 6.950682575198195E-22 -5.902621781405422E-20 2.0709735000000002E-20 -3.8316482814054214E-20 2.702400664922595E-22
 1000. 2.332419489064807E-10 2.8630581348774857 6.9575615114517775E-22 -5.902538784237247E-20 2.0709735000000002E-20 -3.8315652842372466E-20 2.703821445486492E-22
 1000. 2.333402514457298E-10 2.8630876275836044 6.964443346913261E-22 -5.902455758219984E-20 2.0709735000000002E-20 -3.8314822582199834E-20 2.705242211751331E-22
 1000. 2.3343853010105525E-10 2.8631171202897225 6.971328080878242E-22 -5.902372703360651E-20 2.0709735000000002E-20 -3.8313992033606505E-20 2.7066629637196343E-22
 1000. 2.335367848769529E-10 2.863146612995841 6.978215712642455E-22 -5.902289619666316E-20 2.0709735000000002E-20 -3.831316119666316E-20 2.7080837013888527E-22
 1000. 2.3363501577791395E-10 2.8631761057019594 6.985106241501761E-22 -5.902206507143992E-20 2.0709735000000002E-20 -3.831233007143992E-20 2.7095044247619645E-22
 1000. 2.337332228084339E-10 2.863205598408078 6.9919996667521575E-22 -5.902123365800745E-20 2.0709735000000002E-20 -3.831149865800745E-20 2.7109251338362775E-22
 1000. 2.33831405973E-10 2.863235091114196 6.998895987689772E-22 -5.902040195643581E-20 2.0709735000000002E-20 -3.8310666956435805E-20 2.7123458286151066E-22
 1000. 2.339295652761068E-10 2.863264583820315 7.005795203610866E-22 -5.901956996679564E-20 2.0709735000000002E-20 -3.830983496679563E-20 2.7137665090957357E-22
 1000. 2.3402770072224206E-10 2.863294076526433 7.012697313811832E-22 -5.90187376891571E-20 2.0709735000000002E-20 -3.8309002689157097E-20 2.7151871752801305E-22
 1000. 2.341258123158957E-10 2.8633235692325516 7.019602317589197E-22 -5.901790512359056E-20 2.0709735000000002E-20 -3.8308170123590553E-20 2.7166078271681997E-22
 1000. 2.3422390006155547E-10 2.86335306193867 7.026510214239618E-22 -5.901707227016622E-20 2.0709735000000002E-20 -3.8307337270166215E-20 2.718028464761163E-22
 1000. 2.3432196396370786E-10 2.8633825546447884 7.033421003059887E-22 -5.901623912895464E-20 2.0709735000000002E-20 -3.830650412895464E-20 2.7194490880566166E-22
 1000. 2.3442000402684096E-10 2.8634120473509066 7.040334683346925E-22 -5.901540570002586E-20 2.0709735000000002E-20 -3.8305670700025856E-20 2.720869697057443E-22
 1000. 2.345180202554411E-10 2.8634415400570252 7.047251254397788E-22 -5.90145719834502E-20 2.0709735000000002E-20 -3.83048369834502E-20 2.722290291763141E-22
 1000. 2.346160126539905E-10 2.8634710327631434 7.054170715509664E-22 -5.901373797929806E-20 2.0709735000000002E-20 -3.8304002979298055E-20 2.7237108721727155E-22
 1000. 2.3471398122697665E-10 2.863500525469262 7.061093065979871E-22 -5.901290368763949E-20 2.0709735000000002E-20 -3.830316868763949E-20 2.7251314382881695E-22
 1000. 2.348119259788796E-10 2.86353001817538 7.068018305105863E-22 -5.90120691085449E-20 2.0709735000000002E-20 -3.8302334108544894E-20 2.7265519901081246E-22
 1000. 2.349098469141844E-10 2.863559510881499 7.074946432185221E-22 -5.901123424208434E-20 2.0709735000000002E-20 -3.830149924208434E-20 2.7279725276343195E-22
 1000. 2.3500774403737175E-10 2.863589003587617 7.081877446515664E-22 -5.901039908832816E-20 2.0709735000000002E-20 -3.8300664088328155E-20 2.729393050865711E-22
 1000. 2.3510561735292196E-10 2.8636184962937357 7.088811347395039E-22 -5.900956364734639E-20 2.0709735000000002E-20 -3.829982864734639E-20 2.730813559804016E-22
 1000. 2.352034668653152E-10 2.863647988999854 7.095748134121327E-22 -5.900872791920944E-20 2.0709735000000002E-20 -3.829899291920944E-20 2.7322340544472046E-22
 1000. 2.353012925790342E-10 2.8636774817059725 7.10268780599264E-22 -5.900789190398715E-20 2.0709735000000002E-20 -3.829815690398715E-20 2.7336545347987742E-22
 1000. 2.3539909449855214E-10 2.8637069744120907 7.109630362307224E-22 -5.900705560175007E-20 2.0709735000000002E-20 -3.829732060175007E-20 2.7350750008549887E-22
 1000. 2.3549687262834957E-10 2.8637364671182093 7.116575802363454E-22 -5.900621901256802E-20 2.0709735000000002E-20 -3.8296484012568015E-20 2.736495452619321E-22
 1000. 2.3559462697290273E-10 2.8637659598243275 7.123524125459841E-22 -5.90053821365113E-20 2.0709735000000002E-20 -3.8295647136511303E-20 2.7379158900900566E-22
 1000. 2.356923575366882E-10 2.863795452530446 7.130475330895024E-22 -5.900454497364987E-20 2.0709735000000002E-20 -3.829480997364987E-20 2.7393363132692025E-22
 1000. 2.3579006432417865E-10 2.8638249452365643 7.137429417967776E-22 -5.900370752405397E-20 2.0709735000000002E-20 -3.8293972524053965E-20 2.740756722155503E-22
 1000. 2.3588774733985343E-10 2.863854437942683 7.144386385977002E-22 -5.900286978779362E-20 2.0709735000000002E-20 -3.829313478779362E-20 2.7421771167497363E-22
 1000. 2.3598540658818143E-10 2.863883930648801 7.151346234221739E-22 -5.900203176493889E-20 2.0709735000000002E-20 -3.829229676493889E-20 2.743597497052309E-22
 1000. 2.360830420736379E-10 2.8639134233549197 7.158308962001155E-22 -5.900119345555987E-20 2.0709735000000002E-20 -3.8291458455559864E-20 2.745017863063135E-22
 1000. 2.36180653800693E-10 2.863942916061038 7.16527456861455E-22 -5.900035485972671E-20 2.0709735000000002E-20 -3.829061985972671E-20 2.746438214781273E-22
 1000. 2.3627824177382095E-10 2.8639724087671565 7.172243053361358E-22 -5.899951597750911E-20 2.0709735000000002E-20 -3.828978097750911E-20 2.7478585522104644E-22
 1000. 2.363758059974877E-10 2.8640019014732747 7.179214415541142E-22 -5.899867680897748E-20 2.0709735000000002E-20 -3.828894180897748E-20 2.749278875346978E-22
 1000. 2.364733464761669E-10 2.8640313941793933 7.186188654453599E-22 -5.899783735420158E-20 2.0709735000000002E-20 -3.8288102354201576E-20 2.7506991841935693E-22
 1000. 2.3657086321432485E-10 2.8640608868855115 7.193165769398556E-22 -5.899699761325142E-20 2.0709735000000002E-20 -3.8287262613251416E-20 2.7521194787502145E-22
 1000. 2.3666835621643204E-10 2.86409037959163 7.200145759675973E-22 -5.899615758619711E-20 2.0709735000000002E-20 -3.8286422586197104E-20 2.753539759015916E-22
 1000. 2.367658254869511E-10 2.8641198722977483 7.20712862458594E-22 -5.899531727310852E-20 2.0709735000000002E-20 -3.8285582273108516E-20 2.7549600249918314E-22
 1000. 2.3686327103035275E-10 2.864149365003867 7.214114363428681E-22 -5.899447667405564E-20 2.0709735000000002E-20 -3.8284741674055635E-20 2.7563802766779023E-22
 1000. 2.3696069285109946E-10 2.864178857709985 7.221102975504552E-22 -5.899363578910841E-20 2.0709735000000002E-20 -3.828390078910841E-20 2.7578005140743E-22
 1000. 2.3705809095365775E-10 2.8642083504161038 7.228094460114037E-22 -5.89927946183368E-20 2.0709735000000002E-20 -3.8283059618336795E-20 2.7592207371809445E-22
 1000. 2.371554653424898E-10 2.864237843122222 7.235088816557756E-22 -5.899195316181058E-20 2.0709735000000002E-20 -3.8282218161810574E-20 2.760640945999429E-22
 1000. 2.37252816021788E-10 2.8642673358283406 7.24208604413645E-22 -5.899111141959976E-20 2.0709735000000002E-20 -3.8281376419599754E-20 2.762061140528936E-22
 1000. 2.3735014299655815E-10 2.8642968285344588 7.249086142151008E-22 -5.899026939177425E-20 2.0709735000000002E-20 -3.8280534391774246E-20 2.7634813207694645E-22
 1000. 2.3744744627099045E-10 2.8643263212405774 7.256089109902443E-22 -5.898942707840383E-20 2.0709735000000002E-20 -3.827969207840383E-20 2.764901486722213E-22
 1000. 2.3754472584954406E-10 2.8643558139466956 7.2630949466919E-22 -5.898858447955847E-20 2.0709735000000002E-20 -3.827884947955847E-20 2.7663216383863216E-22
 1000. 2.3764198173668115E-10 2.864385306652814 7.270103651820654E-22 -5.898774159530791E-20 2.0709735000000002E-20 -3.8278006595307907E-20 2.7677417757632086E-22
 1000. 2.3773921393685714E-10 2.8644147993589324 7.277115224590114E-22 -5.898689842572213E-20 2.0709735000000002E-20 -3.827716342572213E-20 2.7691618988515103E-22
 1000. 2.3783642245453346E-10 2.864444292065051 7.284129664301818E-22 -5.898605497087078E-20 2.0709735000000002E-20 -3.8276319970870777E-20 2.7705820076533437E-22
 1000. 2.37933607294166E-10 2.864473784771169 7.291146970257436E-22 -5.898521123082384E-20 2.0709735000000002E-20 -3.827547623082384E-20 2.7720021021670837E-22
 1000. 2.3803076846021277E-10 2.864503277477288 7.298167141758771E-22 -5.898436720565084E-20 2.0709735000000002E-20 -3.8274632205650837E-20 2.7734221823957884E-22
 1000. 2.381279059571265E-10 2.864532770183406 7.305190178107755E-22 -5.89835228954219E-20 2.0709735000000002E-20 -3.827378789542189E-20 2.7748422483362446E-22
 1000. 2.382250197893632E-10 2.864562262889524 7.312216078606453E-22 -5.898267830020656E-20 2.0709735000000002E-20 -3.827294330020656E-20 2.776262299990887E-22
 1000. 2.3832210996138106E-10 2.864591755595643 7.3192448425570615E-22 -5.898183342007472E-20 2.0709735000000002E-20 -3.827209842007472E-20 2.777682337358647E-22
 1000. 2.384191764776268E-10 2.864621248301761 7.326276469261907E-22 -5.898098825509609E-20 2.0709735000000002E-20 -3.827125325509609E-20 2.7791023604401316E-22
 1000. 2.385162193425593E-10 2.8646507410078796 7.33331095802345E-22 -5.898014280534025E-20 2.0709735000000002E-20 -3.8270407805340246E-20 2.780522369237019E-22
 1000. 2.386132385606263E-10 2.864680233713998 7.340348308144279E-22 -5.89792970708771E-20 2.0709735000000002E-20 -3.826956207087709E-20 2.781942363747727E-22
 1000. 2.3871023413627947E-10 2.8647097264201165 7.347388518927115E-22 -5.897845105177626E-20 2.0709735000000002E-20 -3.826871605177626E-20 2.783362343973191E-22
 1000. 2.3880720607396885E-10 2.8647392191262346 7.354431589674811E-22 -5.897760474810743E-20 2.0709735000000002E-20 -3.8267869748107427E-20 2.7847823099138526E-22
 1000. 2.3890415437814503E-10 2.8647687118323533 7.361477519690351E-22 -5.897675815994033E-20 2.0709735000000002E-20 -3.826702315994033E-20 2.7862022615693005E-22
 1000. 2.390010790532541E-10 2.8647982045384714 7.368526308276849E-22 -5.89759112873446E-20 2.0709735000000002E-20 -3.82661762873446E-20 2.787622198940077E-22
 1000. 2.390979801037473E-10 2.86482769724459 7.375577954737553E-22 -5.89750641303898E-20 2.0709735000000002E-20 -3.8265329130389794E-20 2.789042122027433E-22
 1000. 2.3919485753406785E-10 2.8648571899507083 7.382632458375838E-22 -5.897421668914575E-20 2.0709735000000002E-20 -3.826448168914575E-20 2.7904620308296026E-22
 1000. 2.3929171134866544E-10 2.864886682656827 7.389689818495213E-22 -5.897336896368194E-20 2.0709735000000002E-20 -3.826363396368194E-20 2.791881925348297E-22
 1000. 2.3938854155198066E-10 2.864916175362945 7.396750034399319E-22 -5.897252095406797E-20 2.0709735000000002E-20 -3.826278595406797E-20 2.793301805583894E-22
 1000. 2.3948534814846284E-10 2.8649456680690637 7.403813105391924E-22 -5.897167266037356E-20 2.0709735000000002E-20 -3.8261937660373557E-20 2.794721671535437E-22
 1000. 2.3958213114255133E-10 2.864975160775182 7.410879030776932E-22 -5.897082408266821E-20 2.0709735000000002E-20 -3.826108908266821E-20 2.7961415232038826E-22
 1000. 2.3967889053869317E-10 2.8650046534813005 7.417947809858374E-22 -5.896997522102144E-20 2.0709735000000002E-20 -3.826024022102144E-20 2.79756136059018E-22
 1000. 2.397756263413264E-10 2.8650341461874187 7.425019441940414E-22 -5.896912607550294E-20 2.0709735000000002E-20 -3.825939107550294E-20 2.7989811836930985E-22
 1000. 2.398723385548964E-10 2.8650636388935373 7.432093926327347E-22 -5.89682766461822E-20 2.0709735000000002E-20 -3.82585416461822E-20 2.800400992513564E-22
 1000. 2.3996902718383943E-10 2.8650931315996555 7.439171262323599E-22 -5.896742693312882E-20 2.0709735000000002E-20 -3.8257691933128816E-20 2.8018207870511683E-22
 1000. 2.4006569223259957E-10 2.865122624305774 7.446251449233725E-22 -5.89665769364121E-20 2.0709735000000002E-20 -3.8256841936412094E-20 2.8032405673082607E-22
 1000. 2.4016233370560993E-10 2.8651521170118923 7.453334486362414E-22 -5.896572665610176E-20 2.0709735000000002E-20 -3.8255991656101755E-20 2.804660333282967E-22
 1000. 2.402589516073146E-10 2.865181609718011 7.460420373014484E-22 -5.89648760922672E-20 2.0709735000000002E-20 -3.8255141092267203E-20 2.806080084976412E-22
 1000. 2.4035554594214625E-10 2.865211102424129 7.467509108494884E-22 -5.896402524497802E-20 2.0709735000000002E-20 -3.8254290244978014E-20 2.8074998223879042E-22
 1000. 2.4045211671454424E-10 2.8652405951302478 7.474600692108694E-22 -5.896317411430351E-20 2.0709735000000002E-20 -3.825343911430351E-20 2.80891954551915E-22
 1000. 2.405486639289419E-10 2.865270087836366 7.481695123161124E-22 -5.896232270031329E-20 2.0709735000000002E-20 -3.8252587700313285E-20 2.8103392543689543E-22
 1000. 2.406451875897757E-10 2.8652995805424846 7.488792400957517E-22 -5.896147100307664E-20 2.0709735000000002E-20 -3.825173600307664E-20 2.811758948939002E-22
 1000. 2.4074168770147903E-10 2.8653290732486028 7.495892524803345E-22 -5.89606190226632E-20 2.0709735000000002E-20 -3.82508840226632E-20 2.8131786292275983E-22
 1000. 2.408381642684851E-10 2.8653585659547214 7.50299549400421E-22 -5.895976675914219E-20 2.0709735000000002E-20 -3.8250031759142183E-20 2.8145982952368874E-22
 1000. 2.409346172952262E-10 2.8653880586608396 7.510101307865848E-22 -5.895891421258311E-20 2.0709735000000002E-20 -3.824917921258311E-20 2.8160179469659955E-22
 1000. 2.4103104678613414E-10 2.865417551366958 7.517209965694122E-22 -5.895806138305535E-20 2.0709735000000002E-20 -3.8248326383055344E-20 2.817437584415362E-22
 1000. 2.4112745274563914E-10 2.8654470440730764 7.524321466795028E-22 -5.895720827062823E-20 2.0709735000000002E-20 -3.8247473270628224E-20 2.818857207585656E-22
 1000. 2.4122383517817263E-10 2.865476536779195 7.531435810474692E-22 -5.895635487537106E-20 2.0709735000000002E-20 -3.824661987537106E-20 2.8202768164776587E-22
 1000. 2.413201940881605E-10 2.865506029485313 7.53855299603937E-22 -5.895550119735347E-20 2.0709735000000002E-20 -3.8245766197353467E-20 2.8216964110888898E-22
 1000. 2.414165294800362E-10 2.865535522191432 7.545673022795449E-22 -5.895464723664447E-20 2.0709735000000002E-20 -3.824491223664447E-20 2.8231159914227573E-22
 1000. 2.415128413582217E-10 2.86556501489755 7.552795890049447E-22 -5.895379299331364E-20 2.0709735000000002E-20 -3.8244057993313636E-20 2.824535557477121E-22
 1000. 2.41609129727149E-10 2.8655945076036686 7.5599215971080125E-22 -5.895293846743004E-20 2.0709735000000002E-20 -3.824320346743004E-20 2.825955109254526E-22
 1000. 2.4170539459123996E-10 2.865624000309787 7.567050143277925E-22 -5.895208365906323E-20 2.0709735000000002E-20 -3.824234865906323E-20 2.827374646752691E-22
 1000. 2.4180163595492307E-10 2.8656534930159054 7.574181527866092E-22 -5.895122856828222E-20 2.0709735000000002E-20 -3.824149356828222E-20 2.828794169974623E-22
 1000. 2.4189785382261947E-10 2.8656829857220236 7.581315750179554E-22 -5.895037319515651E-20 2.0709735000000002E-20 -3.824063819515651E-20 2.830213678918262E-22
 1000. 2.4199404819875555E-10 2.8657124784281423 7.588452809525483E-22 -5.894951753975527E-20 2.0709735000000002E-20 -3.8239782539755266E-20 2.831633173584788E-22
 1000. 2.4209021908775103E-10 2.8657419711342604 7.595592705211177E-22 -5.894866160214777E-20 2.0709735000000002E-20 -3.823892660214777E-20 2.8330526539740475E-22
 1000. 2.4218636649403186E-10 2.865771463840379 7.602735436544069E-22 -5.894780538240328E-20 2.0709735000000002E-20 -3.8238070382403274E-20 2.8344721200861165E-22
 1000. 2.4228249042201425E-10 2.8658009565464972 7.60988100283172E-22 -5.894694888059086E-20 2.0709735000000002E-20 -3.823721388059086E-20 2.8358915719226266E-22
 1000. 2.4237859087612393E-10 2.865830449252616 7.617029403381822E-22 -5.894609209677983E-20 2.0709735000000002E-20 -3.823635709677983E-20 2.8373110094827916E-22
 1000. 2.4247466786077653E-10 2.865859941958734 7.624180637502197E-22 -5.894523503103943E-20 2.0709735000000002E-20 -3.823550003103943E-20 2.838730432766418E-22
 1000. 2.4257072138039314E-10 2.8658894346648527 7.631334704500798E-22 -5.894437768343889E-20 2.0709735000000002E-20 -3.823464268343888E-20 2.8401498417733013E-22
 1000. 2.4266675143938846E-10 2.865918927370971 7.638491603685707E-22 -5.894352005404717E-20 2.0709735000000002E-20 -3.823378505404717E-20 2.8415692365055155E-22
 1000. 2.4276275804218435E-10 2.8659484200770895 7.645651334365138E-22 -5.894266214293357E-20 2.0709735000000002E-20 -3.823292714293357E-20 2.8429886169621135E-22
 1000. 2.4285874119319123E-10 2.8659779127832077 7.652813895847434E-22 -5.894180395016712E-20 2.0709735000000002E-20 -3.823206895016712E-20 2.8444079831443065E-22
 1000. 2.4295470089683157E-10 2.8660074054893263 7.659979287441069E-22 -5.894094547581712E-20 2.0709735000000002E-20 -3.823121047581712E-20 2.845827335050647E-22
 1000. 2.4305063715751383E-10 2.8660368981954445 7.667147508454646E-22 -5.89400867199525E-20 2.0709735000000002E-20 -3.82303517199525E-20 2.84724667268329E-22
 1000. 2.4314654997965675E-10 2.866066390901563 7.674318558196899E-22 -5.893922768264253E-20 2.0709735000000002E-20 -3.8229492682642526E-20 2.848665996040768E-22
 1000. 2.432424393676684E-10 2.8660958836076813 7.681492435976692E-22 -5.893836836395622E-20 2.0709735000000002E-20 -3.822863336395622E-20 2.8500853051240113E-22
