 126.80661726641299 -1.9999999999999998E-10 2.7670470266479104 -1.8830360848134897E-23 -5.972398152064127E-20 2.6261314398338373E-21 -5.709785008080744E-20 2.627091486936138E-21 9.600471023058324E-25
 131.48873304896284 -1.9999999999999998E-10 2.767080652292282 -1.9502873735568285E-23 -5.972463236539118E-20 2.7230968169297627E-21 -5.700153554846141E-20 2.724078532169593E-21 9.817152398247098E-25
 136.16982037037047 -1.9999999999999998E-10 2.7671142779366535 -2.0175386623001673E-23 -5.972528242494481E-20 2.8200408948679746E-21 -5.690524153007684E-20 2.8210450634416043E-21 1.0041685736254212E-24
 140.84987943082223 -1.9999999999999998E-10 2.767147903581025 -2.0847899510435062E-23 -5.972593169949365E-20 2.9169636777942793E-21 -5.680896802169937E-20 2.9179910847065025E-21 1.027406912222382E-24
 145.52891043048362 -1.9999999999999998E-10 2.7671815292253967 -2.152041239786845E-23 -5.972658018922927E-20 3.013865169854052E-21 -5.671271501937522E-20 3.0149165999180898E-21 1.0514300640337108E-24
 150.20691356941674 -1.9999999999999998E-10 2.7672151548697683 -2.2192925285301838E-23 -5.972722789434332E-20 3.110745375190525E-21 -5.66164825191528E-20 3.111821613027941E-21 1.0762378374173412E-24
 154.8838890478197 -1.9999999999999998E-10 2.7672487805141404 -2.2865438172735226E-23 -5.972787481502727E-20 3.2076042979497486E-21 -5.652027051707752E-20 3.2087061279906527E-21 1.1018300408997254E-24
 159.55983706547286 -1.9999999999999998E-10 2.767282406158512 -2.3537951060168615E-23 -5.972852095147247E-20 3.3044419422691207E-21 -5.642407900920334E-20 3.305570148752262E-21 1.1282064831397236E-24
 164.23475782253146 -1.9999999999999998E-10 2.7673160318028835 -2.4210463947602003E-23 -5.972916630387041E-20 3.4012583122938036E-21 -5.632790799157661E-20 3.402413679266427E-21 1.1553669726276768E-24
 168.90865151886692 -1.9999999999999998E-10 2.767349657447255 -2.488297683503539E-23 -5.972981087241252E-20 3.4980534121630814E-21 -5.623175746024945E-20 3.499236723481027E-21 1.1833113179502228E-24
 173.58151835444804 -1.9999999999999998E-10 2.7673832830916267 -2.555548972246878E-23 -5.973045465728992E-20 3.594827246018255E-21 -5.613562741127167E-20 3.5960392853462394E-21 1.2120393279828887E-24
 178.25335852916373 -1.9999999999999998E-10 2.7674169087359988 -2.6228002609902167E-23 -5.973109765869412E-20 3.691579817998971E-21 -5.603951784069515E-20 3.6928213688101866E-21 1.2415508112160155E-24
 182.9241722427245 -1.9999999999999998E-10 2.7674505343803704 -2.690051549733556E-23 -5.973173987681631E-20 3.78831113224118E-21 -5.594342874457513E-20 3.789582977817641E-21 1.2718455764649482E-24
 187.59395969498723 -1.9999999999999998E-10 2.767484160024742 -2.7573028384768947E-23 -5.973238131184765E-20 3.8850211928838665E-21 -5.584736011896378E-20 3.886324116316423E-21 1.3029234325570597E-24
 192.26272108566548 -1.9999999999999998E-10 2.7675177856691136 -2.8245541272202335E-23 -5.973302196397938E-20 3.9817100040630446E-21 -5.575131195991633E-20 3.983044788251306E-21 1.3347841882595465E-24
 196.93045661455142 -1.9999999999999998E-10 2.767551411313485 -2.8918054159635723E-23 -5.973366183340254E-20 4.078377569916357E-21 -5.565528426348618E-20 4.079744997568893E-21 1.3674276525321952E-24
 201.59716648123913 -1.9999999999999998E-10 2.7675850369578567 -2.959056704706911E-23 -5.973430092030827E-20 4.175023894577345E-21 -5.555927702573092E-20 4.176424748211588E-21 1.400853634238496E-24
 206.26285088548337 -1.9999999999999998E-10 2.7676186626022288 -3.02630799345025E-23 -5.973493922488759E-20 4.271648982182876E-21 -5.546329024270472E-20 4.273084044125223E-21 1.4350619423502723E-24
 210.92751003039913 -1.9999999999999998E-10 2.7676522882466004 -3.093559282193589E-23 -5.973557674733167E-20 4.3682528369394086E-21 -5.536732391039226E-20 4.36972288932511E-21 1.4700523857069403E-24
 215.59114410827186 -1.9999999999999998E-10 2.767685913890972 -3.1608105709369276E-23 -5.973621348783117E-20 4.464835462829122E-21 -5.527137802500204E-20 4.466341287602767E-21 1.5058247736414353E-24
 220.2537533222828 -1.9999999999999998E-10 2.7677195395353436 -3.2280618596802664E-23 -5.973684944657727E-20 4.5613968640598464E-21 -5.517545258251742E-20 4.562939242974817E-21 1.5423789149690993E-24
 224.91533787190116 -1.9999999999999998E-10 2.767753165179715 -3.295313148423605E-23 -5.973748462376082E-20 4.657937044762537E-21 -5.507954757899829E-20 4.659516759381388E-21 1.5797146188543489E-24
 229.5758979565675 -1.9999999999999998E-10 2.7677867908240867 -3.362564437166944E-23 -5.973811901957253E-20 4.754456009067555E-21 -5.498366301050497E-20 4.7560738407621374E-21 1.6178316945819713E-24
 234.23543377576962 -1.9999999999999998E-10 2.7678204164684588 -3.429815725910283E-23 -5.973875263420338E-20 4.8509537611062385E-21 -5.488779887309714E-20 4.8526104910573976E-21 1.6567299511599013E-24
 238.89394552874643 -1.9999999999999998E-10 2.7678540421128304 -3.497067014653622E-23 -5.973938546784397E-20 4.9474303050047734E-21 -5.479195516283919E-20 4.9491267142027835E-21 1.696409198005334E-24
 243.55143341488846 -1.9999999999999998E-10 2.767887667757202 -3.5643183033969606E-23 -5.974001752068515E-20 5.043885644892485E-21 -5.469613187579266E-20 5.045622514136748E-21 1.7368692442586117E-24
 248.20789763346528 -1.9999999999999998E-10 2.7679212934015736 -3.6315695921402994E-23 -5.974064879291753E-20 5.1403197848961934E-21 -5.460032900802133E-20 5.1420978947955085E-21 1.7781098993128554E-24
 252.86333838368213 -1.9999999999999998E-10 2.767954919045945 -3.698820880883638E-23 -5.974127928473181E-20 5.236732729141386E-21 -5.450454655559043E-20 5.238552860113847E-21 1.8201309724648893E-24
 257.5177558647909 -1.9999999999999998E-10 2.7679885446903167 -3.766072169626977E-23 -5.974190899631844E-20 5.333124481754516E-21 -5.440878451456393E-20 5.3349874140277746E-21 1.862932273264316E-24
 262.1711502760643 -1.9999999999999998E-10 2.768022170334689 -3.833323458370316E-23 -5.974253792786829E-20 5.4294950468624686E-21 -5.431304288100583E-20 5.431401560473315E-21 1.9065136108514782E-24
 266.82352181641437 -1.9999999999999998E-10 2.7680557959790604 -3.9005747471136547E-23 -5.974316607957167E-20 5.5258444285846605E-21 -5.4217321650987E-20 5.5277953033795686E-21 1.950874794908386E-24
 271.47487068507195 -1.9999999999999998E-10 2.768089421623432 -3.9678260358569935E-23 -5.974379345161894E-20 5.622172631047109E-21 -5.4121620820571833E-20 5.624168646682175E-21 1.9960156350689017E-24
 276.12519708104014 -1.9999999999999998E-10 2.7681230472678036 -4.0350773246003323E-23 -5.974442004420086E-20 5.718479658371115E-21 -5.4025940385829745E-20 5.720521594311697E-21 2.041935940581701E-24
 280.7745012033306 -1.9999999999999998E-10 2.768156672912175 -4.102328613343671E-23 -5.974504585750761E-20 5.814765514678158E-21 -5.3930280342829453E-20 5.8168541501994215E-21 2.0886355212612023E-24
 285.4227832509855 -1.9999999999999998E-10 2.7681902985565467 -4.16957990208701E-23 -5.974567089172971E-20 5.911030204090348E-21 -5.383464068763936E-20 5.913166318276948E-21 2.1361141865968226E-24
 290.07004342295477 -1.9999999999999998E-10 2.768223924200919 -4.236831190830349E-23 -5.974629514705724E-20 6.0072737307278865E-21 -5.373902141632936E-20 6.009458102474383E-21 2.1843717464992765E-24
 294.71628191799306 -1.9999999999999998E-10 2.7682575498452904 -4.3040824795736876E-23 -5.974691862368068E-20 6.103496098706928E-21 -5.364342252497375E-20 6.105729506717423E-21 2.2334080104940926E-24
 299.3614989351124 -1.9999999999999998E-10 2.768291175489662 -4.3713337683170264E-23 -5.974754132179022E-20 6.199697312148961E-21 -5.354784400964126E-20 6.201980534937347E-21 2.2832227883836517E-24
 304.00569467301176 -1.9999999999999998E-10 2.7683248011340336 -4.438585057060365E-23 -5.974816324157605E-20 6.295877375168986E-21 -5.345228586640706E-20 6.298211191058983E-21 2.333815889994409E-24
 308.6488693305044 -1.9999999999999998E-10 2.768358426778405 -4.505836345803704E-23 -5.974878438322836E-20 6.392036291884374E-21 -5.3356748091343985E-20 6.394421479009491E-21 2.385187125116708E-24
 313.29102310645993 -1.9999999999999998E-10 2.768392052422777 -4.573087634547043E-23 -5.974940474693713E-20 6.488174066413662E-21 -5.326123068052346E-20 6.4906114027174466E-21 2.4373363037816342E-24
 317.9321561994144 -1.9999999999999998E-10 2.768425678067149 -4.640338923290382E-23 -5.975002433289266E-20 6.58429070286848E-21 -5.3165733630024176E-20 6.586780966104166E-21 2.490263235683235E-24
 322.5722688081019 -1.9999999999999998E-10 2.7684593037115204 -4.7075902120337206E-23 -5.975064314128489E-20 6.6803862053645566E-21 -5.307025693592033E-20 6.682930173095445E-21 2.5439677308887063E-24
 327.21136113113994 -1.9999999999999998E-10 2.768492929355892 -4.7748415007770594E-23 -5.97512611723037E-20 6.776460578015208E-21 -5.297480059428849E-20 6.779059027614722E-21 2.598449599513393E-24
 331.8494333671326 -1.9999999999999998E-10 2.7685265550002636 -4.842092789520398E-23 -5.975187842613932E-20 6.872513824933474E-21 -5.2879364601205845E-20 6.875167533584798E-21 2.6537086513235647E-24
 336.486485714618 -1.9999999999999998E-10 2.768560180644635 -4.909344078263737E-23 -5.975249490298145E-20 6.968545950231025E-21 -5.278394895275042E-20 6.971255694927654E-21 2.709744696627159E-24
 341.12251837216945 -1.9999999999999998E-10 2.768593806289007 -4.976595367007076E-23 -5.975311060301992E-20 7.064556958020261E-21 -5.268855364499966E-20 7.067323515565851E-21 2.7665575455876686E-24
 345.7575315381575 -1.9999999999999998E-10 2.768627431933379 -5.0438466557504147E-23 -5.975372552644473E-20 7.160546852409385E-21 -5.259317867403535E-20 7.163370999417595E-21 2.8241470082121046E-24
 350.3915254110375 -1.9999999999999998E-10 2.7686610575777504 -5.1110979444937535E-23 -5.975433967344574E-20 7.256515637508354E-21 -5.2497824035937384E-20 7.259398150402992E-21 2.8825128946398856E-24
 355.0245001892396 -1.9999999999999998E-10 2.768694683222122 -5.1783492332370923E-23 -5.975495304421256E-20 7.352463317426602E-21 -5.240248972678596E-20 7.35540497244185E-21 2.9416550152511716E-24
 359.6564560711362 -1.9999999999999998E-10 2.7687283088664936 -5.245600521980431E-23 -5.975556563893483E-20 7.448389896272372E-21 -5.2307175742662455E-20 7.451391469452788E-21 3.0015731804140853E-24
 364.2873932584993 -1.9999999999999998E-10 2.768761934510865 -5.31285181072377E-23 -5.975617745780244E-20 7.544295378224307E-21 -5.221188207957814E-20 7.547357645424536E-21 3.06226720023194E-24
 368.91731194270983 -1.9999999999999998E-10 2.768795560155237 -5.380103099467109E-23 -5.975678850100478E-20 7.640179767245856E-21 -5.211660873375893E-20 7.64330350413118E-21 3.1237368853256256E-24
 373.5462123253541 -1.9999999999999998E-10 2.768829185799609 -5.447354388210448E-23 -5.975739876873174E-20 7.736043067511818E-21 -5.2021355701219925E-20 7.739229049557618E-21 3.185982045798455E-24
 378.1740946047164 -1.9999999999999998E-10 2.7688628114439804 -5.514605676953787E-23 -5.975800826117263E-20 7.831885283128606E-21 -5.1926122978044026E-20 7.83513428562095E-21 3.2490024923435516E-24
 382.8009589789305 -1.9999999999999998E-10 2.768896437088352 -5.581856965697126E-23 -5.975861697851716E-20 7.927706418199521E-21 -5.1830910560317646E-20 7.931019216234763E-21 3.312798035244779E-24
 387.426805646161 -1.9999999999999998E-10 2.7689300627327236 -5.649108254440465E-23 -5.975922492095472E-20 8.023506476828498E-21 -5.1735718444126225E-20 8.026883845313619E-21 3.377368485123039E-24
 392.05163480447834 -1.9999999999999998E-10 2.768963688377095 -5.716359543183803E-23 -5.975983208867471E-20 8.119285463117523E-21 -5.1640546625557187E-20 8.12272817677009E-21 3.4427136525631204E-24
 396.6754466520054 -1.9999999999999998E-10 2.768997314021467 -5.783610831927142E-23 -5.976043848186643E-20 8.215043381169669E-21 -5.154539510069676E-20 8.21855221451795E-21 3.5088333482822216E-24
 401.2982413866403 -1.9999999999999998E-10 2.769030939665839 -5.850862120670481E-23 -5.976104410071948E-20 8.310780235083354E-21 -5.145026386563613E-20 8.314355962466013E-21 3.575727382660502E-24
 405.92001920637875 -1.9999999999999998E-10 2.7690645653102104 -5.91811340941382E-23 -5.976164894542296E-20 8.406496028959015E-21 -5.135515291646394E-20 8.410139424525637E-21 3.64339556661979E-24
 410.5407803091512 -1.9999999999999998E-10 2.769098190954582 -5.985364698157159E-23 -5.976225301616642E-20 8.50219076689574E-21 -5.126006224927068E-20 8.505902604606327E-21 3.711837710588394E-24
 415.1605248929078 -1.9999999999999998E-10 2.7691318165989536 -6.052615986900498E-23 -5.976285631313883E-20 8.597864452993025E-21 -5.116499186014581E-20 8.601645506618631E-21 3.781053625608511E-24
 419.77925315545383 -1.9999999999999998E-10 2.769165442243325 -6.119867275643836E-23 -5.976345883652937E-20 8.693517091347362E-21 -5.106994174518201E-20 8.69736813446987E-21 3.851043122505673E-24
 424.396965294692 -1.9999999999999998E-10 2.769199067887697 -6.187118564387175E-23 -5.976406058652748E-20 8.789148686057269E-21 -5.0974911900470214E-20 8.793070492069096E-21 3.921806011828559E-24
 429.01366150827744 -1.9999999999999998E-10 2.769232693532069 -6.254369853130514E-23 -5.976466156332208E-20 8.884759241216127E-21 -5.087990232210595E-20 8.888752583320795E-21 3.993342104667515E-24
 433.62934199398217 -1.9999999999999998E-10 2.7692663191764404 -6.321621141873853E-23 -5.976526176710212E-20 8.980348760919743E-21 -5.078491300618238E-20 8.984414412131797E-21 4.065651212052703E-24
 438.2440069495366 -1.9999999999999998E-10 2.769299944820812 -6.388872430617192E-23 -5.976586119805698E-20 9.075917249263062E-21 -5.068994394879392E-20 9.080055982407692E-21 4.1387331446290974E-24
 442.8576565726109 -1.9999999999999998E-10 2.7693335704651836 -6.45612371936053E-23 -5.976645985637532E-20 9.17146471033978E-21 -5.0594995146035534E-20 9.175677298053509E-21 4.212587713727787E-24
 447.47029106084096 -1.9999999999999998E-10 2.769367196109555 -6.523375008103869E-23 -5.976705774224627E-20 9.266991148242886E-21 -5.050006659400338E-20 9.271278362973097E-21 4.287214730210413E-24
 452.0819106118521 -1.9999999999999998E-10 2.769400821753927 -6.590626296847208E-23 -5.976765485585861E-20 9.362496567065145E-21 -5.0405158288793464E-20 9.366859181070446E-21 4.362614005299731E-24
 456.69251542303937 -1.9999999999999998E-10 2.769434447398299 -6.657877585590547E-23 -5.976825119740146E-20 9.45798097089456E-21 -5.03102702265069E-20 9.46241975624444E-21 4.4387853498814565E-24
 461.30210569203007 -1.9999999999999998E-10 2.7694680730426704 -6.725128874333886E-23 -5.976884676706351E-20 9.553444363823935E-21 -5.021540240323958E-20 9.557960092399199E-21 4.515728575262604E-24
 465.910681616288 -1.9999999999999998E-10 2.769501698687042 -6.792380163077225E-23 -5.976944156503348E-20 9.648886749942697E-21 -5.012055481509079E-20 9.653480193435422E-21 4.593443492726112E-24
 470.5182433932232 -1.9999999999999998E-10 2.7695353243314136 -6.859631451820563E-23 -5.977003559150023E-20 9.744308133339154E-21 -5.002572745816108E-20 9.748980063252562E-21 4.6719299134104764E-24
 475.124791220327 -1.9999999999999998E-10 2.7695689499757856 -6.926882740563902E-23 -5.977062884665243E-20 9.839708518103298E-21 -4.9930920328549135E-20 9.844459705751942E-21 4.7511876486467846E-24
 479.7303252947921 -1.9999999999999998E-10 2.769602575620157 -6.994134029307241E-23 -5.977122133067884E-20 9.935087908318943E-21 -4.9836133422359895E-20 9.939919124828616E-21 4.831216509669828E-24
 484.3348458140063 -1.9999999999999998E-10 2.769636201264529 -7.06138531805058E-23 -5.977181304376788E-20 1.0030446308073931E-20 -4.974136673569395E-20 1.0035358324381994E-20 4.912016308063472E-24
 488.9383529752979 -1.9999999999999998E-10 2.7696698269089004 -7.128636606793919E-23 -5.977240398610845E-20 1.0125783721454882E-20 -4.9646620264653565E-20 1.0130777308309812E-20 4.993586854930102E-24
 493.5408469758416 -1.9999999999999998E-10 2.769703452553272 -7.195887895537258E-23 -5.977299415788887E-20 1.0221100152545232E-20 -4.9551894005343644E-20 1.0226176080507167E-20 5.075927961937842E-24
 498.14232801287613 -1.9999999999999998E-10 2.7697370781976436 -7.263139184280596E-23 -5.977358355929785E-20 1.0316395605429742E-20 -4.945718795386811E-20 1.0321554644870135E-20 5.159039440393706E-24
 502.74279628359443 -1.9999999999999998E-10 2.7697707038420156 -7.330390473023935E-23 -5.977417219052365E-20 1.0411670084192227E-20 -4.9362502106331425E-20 1.0416913005294252E-20 5.242921102026005E-24
 507.3422519850668 -1.9999999999999998E-10 2.769804329486387 -7.397641761767274E-23 -5.977476005175482E-20 1.0506923592913958E-20 -4.9267836458840864E-20 1.0512251165672248E-20 5.327572758286197E-24
 511.9406953177496 -1.9999999999999998E-10 2.769837955130759 -7.464893050510613E-23 -5.977534714317981E-20 1.0602156135746335E-20 -4.9173191007433476E-20 1.0607569129967068E-20 5.412994220734075E-24
 516.5381264720146 -1.9999999999999998E-10 2.7698715807751304 -7.532144339253952E-23 -5.977593346498688E-20 1.0697367716631907E-20 -4.907856574835497E-20 1.0702866901933008E-20 5.49918530109795E-24
 521.134545648192 -1.9999999999999998E-10 2.769905206419502 -7.59939562799729E-23 -5.977651901736438E-20 1.079255833971946E-20 -4.8983960677644915E-20 1.0798144485530495E-20 5.586145811033909E-24
 525.729953043244 -1.9999999999999998E-10 2.7699388320638736 -7.666646916740629E-23 -5.977710380050053E-20 1.0887728009088027E-20 -4.88893757914125E-20 1.0893401884650344E-20 5.673875562318412E-24
 530.3243488541876 -1.9999999999999998E-10 2.7699724577082456 -7.733898205483968E-23 -5.977768781458375E-20 1.0982876728817781E-20 -4.8794811085765977E-20 1.0988639103184301E-20 5.7623743665232885E-24
 534.9177332778634 -1.9999999999999998E-10 2.770006083352617 -7.801149494227307E-23 -5.977827105980202E-20 1.1078004502985233E-20 -4.870026655681679E-20 1.1083856145020924E-20 5.851642035689812E-24
 539.5101065110644 -1.9999999999999998E-10 2.770039708996989 -7.868400782970646E-23 -5.977885353634359E-20 1.1173111335665918E-20 -4.860574220067767E-20 1.1179053014047473E-20 5.9416783815583316E-24
 544.1014687507 -1.9999999999999998E-10 2.7700733346413604 -7.935652071713985E-23 -5.977943524439662E-20 1.1268197230937778E-20 -4.851123801345885E-20 1.127422971415373E-20 6.032483215953454E-24
 548.6918201935837 -1.9999999999999998E-10 2.770106960285732 -8.002903360457323E-23 -5.978001618414917E-20 1.1363262192876768E-20 -4.84167539912724E-20 1.1369386249227613E-20 6.124056350844231E-24
 553.281161036355 -1.9999999999999998E-10 2.7701405859301036 -8.070154649200662E-23 -5.978059635578911E-20 1.1458306225555239E-20 -4.832229013023387E-20 1.1464522623153573E-20 6.216397598332123E-24
 557.8694914758029 -1.9999999999999998E-10 2.7701742115744756 -8.137405937944001E-23 -5.978117575950484E-20 1.1553329333048637E-20 -4.8227846426456203E-20 1.1559638839818675E-20 6.3095067700371066E-24
 562.4568117085383 -1.9999999999999998E-10 2.7702078372188472 -8.20465722668734E-23 -5.978175439548385E-20 1.1648331519428727E-20 -4.8133422876055126E-20 1.1654734903107186E-20 6.4033836784578654E-24
 567.0431219312223 -1.9999999999999998E-10 2.770241462863219 -8.271908515430679E-23 -5.97823322639143E-20 1.1743312788768304E-20 -4.8039019475146E-20 1.1749810816903746E-20 6.498028135443081E-24
 571.628422340438 -1.9999999999999998E-10 2.7702750885075904 -8.339159804174018E-23 -5.97829093649841E-20 1.183827314513855E-20 -4.794463621984554E-20 1.1844866585091636E-20 6.593439953082175E-24
 576.2127131327262 -1.9999999999999998E-10 2.770308714151962 -8.406411092917356E-23 -5.978348569888091E-20 1.193321259260978E-20 -4.785027310627113E-20 1.1939902211553484E-20 6.689618943705313E-24
 580.7959945046024 -1.9999999999999998E-10 2.7703423397963336 -8.473662381660695E-23 -5.978406126579284E-20 1.2028131135251772E-20 -4.7755930130541065E-20 1.203491770017098E-20 6.786564919209323E-24
 585.3782666526106 -1.9999999999999998E-10 2.7703759654407056 -8.540913670404034E-23 -5.978463606590733E-20 1.2123028777134902E-20 -4.766160728877242E-20 1.2129913054827057E-20 6.884277692153075E-24
 589.9595297730954 -1.9999999999999998E-10 2.7704095910850772 -8.608164959147373E-23 -5.978521009941221E-20 1.2217905522325416E-20 -4.75673045770868E-20 1.2224888279400111E-20 6.982757074698212E-24
 594.53978406249 -1.9999999999999998E-10 2.770443216729449 -8.675416247890712E-23 -5.978578336649527E-20 1.2312761374891392E-20 -4.7473021991603876E-20 1.2319843377770468E-20 7.082002879078604E-24
 599.1190297171462 -1.9999999999999998E-10 2.7704768423738204 -8.74266753663405E-23 -5.978635586734399E-20 1.2407596338899223E-20 -4.7378759528444764E-20 1.2414778353817015E-20 7.182014917792931E-24
 603.6972669334289 -1.9999999999999998E-10 2.770510468018192 -8.809918825377389E-23 -5.978692760214597E-20 1.2502410418415575E-20 -4.7284517183730395E-20 1.2509693211418817E-20 7.282793003243582E-24
 608.2744959075695 -1.9999999999999998E-10 2.7705440936625636 -8.877170114120728E-23 -5.978749857108892E-20 1.259720361750435E-20 -4.719029495358457E-20 1.2604587954452075E-20 7.384336947724608E-24
 612.8507168358932 -1.9999999999999998E-10 2.7705777193069356 -8.944421402864067E-23 -5.978806877436022E-20 1.2691975940231387E-20 -4.7096092834128834E-20 1.2699462586795246E-20 7.486646563855064E-24
 617.4259299145164 -1.9999999999999998E-10 2.7706113449513072 -9.011672691607406E-23 -5.978863821214751E-20 1.2786727390658207E-20 -4.7001910821489304E-20 1.2794317112322209E-20 7.589721664001224E-24
 622.0001353396832 -1.9999999999999998E-10 2.770644970595679 -9.078923980350745E-23 -5.978920688463807E-20 1.2881457972848975E-20 -4.6907748911789096E-20 1.288915153490985E-20 7.693562060878438E-24
 626.57333330744 -1.9999999999999998E-10 2.7706785962400504 -9.146175269094083E-23 -5.97897747920193E-20 1.2976167690863756E-20 -4.6813607101155543E-20 1.2983965858430835E-20 7.798167567081685E-24
 631.1455240139541 -1.9999999999999998E-10 2.770712221884422 -9.213426557837422E-23 -5.979034193447869E-20 1.3070856548765125E-20 -4.671948538571357E-20 1.3078760086760246E-20 7.903537995121686E-24
 635.7167076553208 -1.9999999999999998E-10 2.770745847528794 -9.280677846580761E-23 -5.979090831220344E-20 1.3165524550614165E-20 -4.6625383761589274E-20 1.3173534223771972E-20 8.009673157810087E-24
