 2.7750000869855285 1.399979369153733E-10 1.399979369153733E-20 0. 164
 2.7800000868737698 1.0781579809888758E-10 1.0781579809888758E-20 0. 171
 2.785000086762011 7.679535990935144E-11 7.679535990935145E-21 0. 181
 2.7900000866502523 4.6900577583104375E-11 4.690057758310437E-21 0. 196
 2.7950000865384936 1.809650943760751E-11 1.809650943760751E-21 0. 229
 2.800000086426735 -9.650717719398214E-12 -9.650717719398214E-22 0. 253
 2.805000086314976 -3.637394205599335E-11 -3.637394205599335E-21 0. 203
 2.8100000862032175 -6.210499909492928E-11 -6.210499909492929E-21 0. 185
 2.815000086091459 -8.687475303576972E-11 -8.687475303576972E-21 0. 175
 2.8200000859797 -1.1071312706590655E-10 -1.1071312706590654E-20 0. 167
 2.8250000858679414 -1.3364913268956848E-10 -1.3364913268956848E-20 0. 162
 2.8300000857561827 -1.5571089810723E-10 -1.5571089810722998E-20 0. 158
 2.835000085644424 -1.7692569567988115E-10 -1.7692569567988114E-20 0. 154
 2.8400000855326653 -1.9731996850780034E-10 -1.9731996850780034E-20 0. 151
 2.8450000854209065 -2.1691935615273888E-10 -2.1691935615273886E-20 0. 148
 2.850000085309148 -2.357487195345171E-10 -2.357487195345171E-20 0. 146
 2.855000085197389 -2.5383216502687936E-10 -2.5383216502687934E-20 0. 144
 2.8600000850856304 -2.711930677822782E-10 -2.711930677822782E-20 0. 142
 2.8650000849738717 -2.8785409430916965E-10 -2.878540943091697E-20 0. 140
 2.870000084862113 -3.038372243280288E-10 -3.038372243280288E-20 0. 139
 2.8750000847503543 -3.191637719281852E-10 -3.191637719281852E-20 0. 137
 2.8800000846385956 -3.338544060533236E-10 -3.338544060533236E-20 0. 136
 2.885000084526837 -3.4792917033076257E-10 -3.479291703307626E-20 0. 135
 2.890000084415078 -3.6140750227347906E-10 -3.6140750227347903E-20 0. 134
 2.8950000843033195 -3.743082518710256E-10 -3.743082518710256E-20 0. 133
 2.9000000841915607 -3.86649699591257E-10 -3.86649699591257E-20 0. 132
 2.905000084079802 -3.9844957381205136E-10 -3.984495738120514E-20 0. 131
 2.9100000839680433 -4.0972506770178987E-10 -4.097250677017899E-20 0. 130
 2.9150000838562846 -4.2049285556674917E-10 -4.2049285556674915E-20 0. 129
 2.920000083744526 -4.3076910868292495E-10 -4.30769108682925E-20 0. 128
 2.925000083632767 -4.405695106296216E-10 -4.405695106296216E-20 0. 128
 2.9300000835210085 -4.499092721386426E-10 -4.499092721386426E-20 0. 127
 2.93500008340925 -4.588031454810881E-10 -4.588031454810881E-20 0. 126
 2.940000083297491 -4.672654383991948E-10 -4.672654383991948E-20 0. 126
 2.9450000831857324 -4.753100276014312E-10 -4.753100276014312E-20 0. 125
 2.9500000830739737 -4.82950371839245E-10 -4.8295037183924495E-20 0. 124
 2.955000082962215 -4.901995245712999E-10 -4.901995245712999E-20 0. 124
 2.9600000828504562 -4.970701462321951E-10 -4.970701462321951E-20 0. 123
 2.9650000827386975 -5.035745161234055E-10 -5.0357451612340546E-20 0. 123
 2.970000082626939 -5.097245439270356E-10 -5.0972454392703566E-20 0. 122
 2.97500008251518 -5.155317808690264E-10 -5.1553178086902634E-20 0. 122
 2.9800000824034214 -5.210074305280751E-10 -5.2100743052807506E-20 0. 121
 2.9850000822916627 -5.261623593169528E-10 -5.2616235931695273E-20 0. 121
 2.990000082179904 -5.310071066318243E-10 -5.3100710663182427E-20 0. 121
 2.9950000820681453 -5.355518946923615E-10 -5.3555189469236156E-20 0. 120
 3.0000000819563866 -5.398066380778115E-10 -5.3980663807781154E-20 0. 120
 3.005000081844628 -5.43780952963685E-10 -5.43780952963685E-20 0. 119
 3.010000081732869 -5.474841660811847E-10 -5.474841660811847E-20 0. 119
 3.0150000816211104 -5.509253233931521E-10 -5.509253233931521E-20 0. 119
 3.0200000815093517 -5.541131985082037E-10 -5.541131985082037E-20 0. 118
 3.025000081397593 -5.570563008364416E-10 -5.570563008364416E-20 0. 118
 3.0300000812858343 -5.597628834902016E-10 -5.597628834902016E-20 0. 118
 3.0350000811740756 -5.622409509472804E-10 -5.622409509472804E-20 0. 117
 3.040000081062317 -5.644982664796071E-10 -5.644982664796071E-20 0. 117
 3.045000080950558 -5.665423593499926E-10 -5.665423593499926E-20 0. 117
 3.0500000808387995 -5.683805317937521E-10 -5.683805317937521E-20 0. 116
 3.0550000807270408 -5.70019865787383E-10 -5.700198657873829E-20 0. 116
 3.060000080615282 -5.714672296061198E-10 -5.714672296061198E-20 0. 116
 3.0650000805035233 -5.727292841871855E-10 -5.727292841871855E-20 0. 116
 3.0700000803917646 -5.738124892963381E-10 -5.738124892963381E-20 0. 115
 3.075000080280006 -5.747231095103441E-10 -5.747231095103441E-20 0. 115
 3.0800000801682472 -5.754672200125217E-10 -5.754672200125217E-20 0. 115
 3.0850000800564885 -5.760507122179979E-10 -5.760507122179979E-20 0. 115
 3.09000007994473 -5.764792992254178E-10 -5.764792992254178E-20 0. 114
 3.095000079832971 -5.76758521107023E-10 -5.767585211070229E-20 0. 114
 3.1000000797212124 -5.768937500334772E-10 -5.768937500334771E-20 0. 114
 3.1050000796094537 -5.768901952494035E-10 -5.768901952494035E-20 0. 114
 3.110000079497695 -5.767529078962308E-10 -5.767529078962307E-20 0. 114
 3.1150000793859363 -5.764867856897676E-10 -5.764867856897676E-20 0. 113
 3.1200000792741776 -5.760965774597363E-10 -5.760965774597362E-20 0. 113
 3.125000079162419 -5.755868875474636E-10 -5.755868875474636E-20 0. 113
 3.13000007905066 -5.749621800769036E-10 -5.749621800769036E-20 0. 113
 3.1350000789389014 -5.742267830948478E-10 -5.742267830948478E-20 0. 113
 3.1400000788271427 -5.733848925870588E-10 -5.733848925870588E-20 0. 112
 3.145000078715384 -5.724405763768686E-10 -5.724405763768687E-20 0. 112
 3.1500000786036253 -5.713977779017857E-10 -5.713977779017857E-20 0. 112
 3.1550000784918666 -5.702603198826125E-10 -5.702603198826124E-20 0. 112
 3.160000078380108 -5.690319078803691E-10 -5.690319078803691E-20 0. 112
 3.165000078268349 -5.677161337476538E-10 -5.677161337476538E-20 0. 112
 3.1700000781565905 -5.663164789766466E-10 -5.663164789766466E-20 0. 111
 3.1750000780448318 -5.64836317950096E-10 -5.64836317950096E-20 0. 111
 3.180000077933073 -5.632789210903134E-10 -5.632789210903134E-20 0. 111
 3.1850000778213143 -5.61647457919893E-10 -5.61647457919893E-20 0. 111
 3.1900000777095556 -5.599450000289161E-10 -5.599450000289161E-20 0. 111
 3.195000077597797 -5.581745239546813E-10 -5.581745239546813E-20 0. 111
 3.200000077486038 -5.563389139760897E-10 -5.563389139760897E-20 0. 111
 3.2050000773742795 -5.544409648247615E-10 -5.544409648247615E-20 0. 110
 3.210000077262521 -5.524833843185593E-10 -5.524833843185594E-20 0. 110
 3.215000077150762 -5.504687959120693E-10 -5.504687959120692E-20 0. 110
 3.2200000770390034 -5.483997411769295E-10 -5.483997411769295E-20 0. 110
 3.2250000769272447 -5.462786822063924E-10 -5.462786822063924E-20 0. 110
 3.230000076815486 -5.441080039494932E-10 -5.441080039494932E-20 0. 110
 3.2350000767037272 -5.418900164764575E-10 -5.4189001647645744E-20 0. 110
 3.2400000765919685 -5.396269571774138E-10 -5.3962695717741376E-20 0. 110
 3.24500007648021 -5.373209928959251E-10 -5.373209928959251E-20 0. 109
 3.250000076368451 -5.349742220023394E-10 -5.3497422200233946E-20 0. 109
 3.2550000762566924 -5.325886764012144E-10 -5.325886764012144E-20 0. 109
 3.2600000761449337 -5.301663234848395E-10 -5.301663234848395E-20 0. 109
 3.265000076033175 -5.277090680269771E-10 -5.277090680269771E-20 0. 109
 3.2700000759214163 -5.252187540216062E-10 -5.2521875402160625E-20 0. 109
 3.2750000758096576 -5.226971664678224E-10 -5.226971664678224E-20 0. 109
 3.280000075697899 -5.201460331025066E-10 -5.201460331025066E-20 0. 109
 3.28500007558614 -5.175670260823341E-10 -5.1756702608233404E-20 0. 109
 3.2900000754743814 -5.149617636161426E-10 -5.149617636161426E-20 0. 108
 3.2950000753626227 -5.12331811552055E-10 -5.1233181155205506E-20 0. 108
 3.300000075250864 -5.096786849134677E-10 -5.0967868491346765E-20 0. 108
 3.3050000751391053 -5.070038493950443E-10 -5.070038493950443E-20 0. 108
 3.3100000750273466 -5.043087228127229E-10 -5.043087228127229E-20 0. 108
 3.315000074915588 -5.015946765119649E-10 -5.0159467651196496E-20 0. 108
 3.320000074803829 -4.988630367350176E-10 -4.988630367350176E-20 0. 108
 3.3250000746920705 -4.961150859483974E-10 -4.961150859483974E-20 0. 108
 3.3300000745803118 -4.933520641317861E-10 -4.933520641317861E-20 0. 108
 3.335000074468553 -4.905751700294753E-10 -4.905751700294753E-20 0. 108
 3.3400000743567944 -4.877855623654719E-10 -4.8778556236547185E-20 0. 108
 3.3450000742450356 -4.849843610228805E-10 -4.849843610228805E-20 0. 107
 3.350000074133277 -4.82172648191351E-10 -4.82172648191351E-20 0. 107
 3.3550000740215182 -4.793514694767283E-10 -4.793514694767283E-20 0. 107
 3.3600000739097595 -4.765218349830645E-10 -4.7652183498306453E-20 0. 107
 3.365000073798001 -4.736847203610446E-10 -4.7368472036104457E-20 0. 107
 3.370000073686242 -4.708410678265123E-10 -4.7084106782651235E-20 0. 107
 3.3750000735744834 -4.679917871495255E-10 -4.679917871495255E-20 0. 107
 3.3800000734627247 -4.65137756614809E-10 -4.65137756614809E-20 0. 107
 3.385000073350966 -4.6227982395444497E-10 -4.62279823954445E-20 0. 107
 3.3900000732392073 -4.59418807253612E-10 -4.59418807253612E-20 0. 107
 3.3950000731274486 -4.5655549583016773E-10 -4.5655549583016775E-20 0. 107
 3.40000007301569 -4.536906510888337E-10 -4.536906510888337E-20 0. 107
 3.405000072903931 -4.5082500735073497E-10 -4.50825007350735E-20 0. 107
 3.4100000727921724 -4.479592726585834E-10 -4.479592726585834E-20 0. 106
 3.4150000726804137 -4.4509412956074564E-10 -4.4509412956074564E-20 0. 106
 3.420000072568655 -4.4223023586852004E-10 -4.4223023586852005E-20 0. 106
 3.4250000724568963 -4.3936822539576467E-10 -4.3936822539576466E-20 0. 106
 3.4300000723451376 -4.3650870867513735E-10 -4.3650870867513736E-20 0. 106
 3.435000072233379 -4.336522736541255E-10 -4.336522736541255E-20 0. 106
 3.44000007212162 -4.3079948637103427E-10 -4.3079948637103425E-20 0. 106
 3.4450000720098615 -4.279508916115194E-10 -4.279508916115194E-20 0. 106
 3.4500000718981028 -4.2510701354622447E-10 -4.251070135462245E-20 0. 106
 3.455000071786344 -4.2226835635008123E-10 -4.222683563500812E-20 0. 106
 3.4600000716745853 -4.19435404803788E-10 -4.19435404803788E-20 0. 106
 3.4650000715628266 -4.16608624877999E-10 -4.16608624877999E-20 0. 106
 3.470000071451068 -4.1378846430071574E-10 -4.137884643007157E-20 0. 106
 3.475000071339309 -4.1097535310836414E-10 -4.1097535310836414E-20 0. 106
 3.4800000712275505 -4.081697041810392E-10 -4.081697041810392E-20 0. 106
 3.485000071115792 -4.0537191376236386E-10 -4.0537191376236384E-20 0. 106
 3.490000071004033 -4.0258236196403106E-10 -4.0258236196403106E-20 0. 105
 3.4950000708922744 -3.998014132577421E-10 -3.998014132577421E-20 0. 105
 3.5000000707805157 -3.9702941694924114E-10 -3.9702941694924115E-20 0. 105
 3.505000070668757 -3.9426670764249116E-10 -3.942667076424912E-20 0. 105
 3.5100000705569983 -3.9151360568863753E-10 -3.9151360568863754E-20 0. 105
 3.5150000704452395 -3.887704176224588E-10 -3.887704176224588E-20 0. 105
 3.520000070333481 -3.8603743658626993E-10 -3.8603743658626995E-20 0. 105
 3.525000070221722 -3.833149427416554E-10 -3.833149427416554E-20 0. 105
 3.5300000701099634 -3.806032036693711E-10 -3.806032036693711E-20 0. 105
 3.5350000699982047 -3.7790247475776225E-10 -3.7790247475776225E-20 0. 105
 3.540000069886446 -3.752129995800137E-10 -3.752129995800137E-20 0. 105
 3.5450000697746873 -3.7253501026057196E-10 -3.7253501026057195E-20 0. 105
 3.5500000696629286 -3.698687278310262E-10 -3.698687278310262E-20 0. 105
 3.55500006955117 -3.6721436257577084E-10 -3.6721436257577083E-20 0. 105
 3.560000069439411 -3.6457211436772447E-10 -3.6457211436772446E-20 0. 105
 3.5650000693276525 -3.619421729944019E-10 -3.6194217299440185E-20 0. 105
 3.5700000692158937 -3.593247184746075E-10 -3.593247184746075E-20 0. 105
 3.575000069104135 -3.567199213660193E-10 -3.567199213660193E-20 0. 105
 3.5800000689923763 -3.5412794306392426E-10 -3.541279430639243E-20 0. 105
 3.5850000688806176 -3.5154893609135703E-10 -3.5154893609135704E-20 0. 105
 3.590000068768859 -3.4898304438088565E-10 -3.4898304438088564E-20 0. 105
 3.5950000686571 -3.4643040354795723E-10 -3.4643040354795723E-20 0. 104
 3.6000000685453415 -3.4389114115799583E-10 -3.4389114115799584E-20 0. 104
 3.605000068433583 -3.41365376982562E-10 -3.41365376982562E-20 0. 104
 3.610000068321824 -3.388532232513579E-10 -3.388532232513579E-20 0. 104
 3.6150000682100654 -3.3635478489535327E-10 -3.363547848953533E-20 0. 104
 3.6200000680983067 -3.3387015978321974E-10 -3.3387015978321974E-20 0. 104
 3.625000067986548 -3.3139943895093744E-10 -3.3139943895093744E-20 0. 104
 3.6300000678747892 -3.2894270682477264E-10 -3.289427068247726E-20 0. 104
 3.6350000677630305 -3.265000414378084E-10 -3.265000414378084E-20 0. 104
 3.640000067651272 -3.24071514640218E-10 -3.24071514640218E-20 0. 104
 3.645000067539513 -3.216571923034505E-10 -3.216571923034505E-20 0. 104
 3.6500000674277544 -3.1925713451851047E-10 -3.192571345185105E-20 0. 104
 3.6550000673159957 -3.1687139578849E-10 -3.1687139578849E-20 0. 104
 3.660000067204237 -3.1450002521551954E-10 -3.1450002521551955E-20 0. 104
 3.6650000670924783 -3.1214306668230057E-10 -3.121430666823006E-20 0. 104
 3.6700000669807196 -3.098005590283587E-10 -3.098005590283587E-20 0. 104
 3.675000066868961 -3.0747253622118617E-10 -3.0747253622118617E-20 0. 104
 3.680000066757202 -3.0515902752240307E-10 -3.051590275224031E-20 0. 104
 3.6850000666454434 -3.0286005764908077E-10 -3.0286005764908075E-20 0. 104
 3.6900000665336847 -3.0057564693037387E-10 -3.005756469303739E-20 0. 104
 3.695000066421926 -2.983058114595784E-10 -2.983058114595784E-20 0. 104
 3.7000000663101673 -2.9605056324175384E-10 -2.960505632417538E-20 0. 104
 3.7050000661984086 -2.9380991033704183E-10 -2.938099103370418E-20 0. 104
 3.71000006608665 -2.915838569997792E-10 -2.915838569997792E-20 0. 104
 3.715000065974891 -2.893724038135537E-10 -2.893724038135537E-20 0. 104
 3.7200000658631325 -2.8717554782229226E-10 -2.8717554782229226E-20 0. 104
 3.7250000657513738 -2.8499328265750817E-10 -2.8499328265750816E-20 0. 104
 3.730000065639615 -2.8282559866181087E-10 -2.8282559866181086E-20 0. 104
 3.7350000655278563 -2.806724830087829E-10 -2.806724830087829E-20 0. 104
 3.7400000654160976 -2.785339198190632E-10 -2.785339198190632E-20 0. 103
 3.745000065304339 -2.764098902743183E-10 -2.7640989027431825E-20 0. 103
 3.7500000651925802 -2.743003727252444E-10 -2.743003727252444E-20 0. 103
 3.7550000650808215 -2.7220534279896765E-10 -2.7220534279896766E-20 0. 103
 3.760000064969063 -2.701247735019761E-10 -2.701247735019761E-20 0. 103
 3.765000064857304 -2.6805863532025783E-10 -2.6805863532025785E-20 0. 103
 3.7700000647455454 -2.660068963164605E-10 -2.6600689631646048E-20 0. 103
 3.7750000646337867 -2.6396952222416955E-10 -2.6396952222416957E-20 0. 103
 3.780000064522028 -2.619464765393701E-10 -2.619464765393701E-20 0. 103
 3.7850000644102693 -2.59937720609185E-10 -2.5993772060918497E-20 0. 103
 3.7900000642985106 -2.579432137179587E-10 -2.579432137179587E-20 0. 103
 3.795000064186752 -2.5596291317076336E-10 -2.5596291317076337E-20 0. 103
 3.800000064074993 -2.539967743744001E-10 -2.5399677437440013E-20 0. 103
 3.8050000639632344 -2.520447509159682E-10 -2.520447509159682E-20 0. 103
 3.8100000638514757 -2.501067946390638E-10 -2.501067946390638E-20 0. 103
 3.815000063739717 -2.48182855717685E-10 -2.48182855717685E-20 0. 103
 3.8200000636279583 -2.462728827278973E-10 -2.4627288272789727E-20 0. 103
 3.8250000635161996 -2.443768227173325E-10 -2.4437682271733252E-20 0. 103
 3.830000063404441 -2.4249462127257375E-10 -2.4249462127257373E-20 0. 103
 3.835000063292682 -2.4062622258449257E-10 -2.4062622258449257E-20 0. 103
 3.8400000631809235 -2.3877156951159075E-10 -2.3877156951159077E-20 0. 103
 3.8450000630691648 -2.3693060364140773E-10 -2.3693060364140772E-20 0. 103
 3.850000062957406 -2.351032653500444E-10 -2.351032653500444E-20 0. 103
 3.8550000628456473 -2.332894938598595E-10 -2.3328949385985947E-20 0. 103
 3.8600000627338886 -2.314892272953873E-10 -2.314892272953873E-20 0. 103
 3.86500006262213 -2.2970240273752915E-10 -2.2970240273752915E-20 0. 103
 3.870000062510371 -2.2792895627606636E-10 -2.2792895627606635E-20 0. 103
 3.8750000623986125 -2.2616882306054254E-10 -2.2616882306054255E-20 0. 103
 3.880000062286854 -2.2442193734956108E-10 -2.244219373495611E-20 0. 103
 3.885000062175095 -2.2268823255854215E-10 -2.2268823255854216E-20 0. 103
 3.8900000620633364 -2.209676413059845E-10 -2.209676413059845E-20 0. 103
 3.8950000619515777 -2.192600954582719E-10 -2.192600954582719E-20 0. 103
 3.900000061839819 -2.1756552617306725E-10 -2.1756552617306725E-20 0. 103
 3.9050000617280602 -2.1588386394133458E-10 -2.158838639413346E-20 0. 103
 3.9100000616163015 -2.1421503862802603E-10 -2.1421503862802602E-20 0. 103
 3.915000061504543 -2.125589795114725E-10 -2.125589795114725E-20 0. 103
 3.920000061392784 -2.1091561532151757E-10 -2.1091561532151756E-20 0. 103
 3.9250000612810254 -2.0928487427642348E-10 -2.0928487427642348E-20 0. 103
 3.9300000611692667 -2.0766668411859295E-10 -2.0766668411859295E-20 0. 103
 3.935000061057508 -2.060609721491323E-10 -2.060609721491323E-20 0. 103
 3.9400000609457493 -2.0446766526129486E-10 -2.0446766526129486E-20 0. 103
 3.9450000608339906 -2.0288668997283216E-10 -2.0288668997283216E-20 0. 103
 3.950000060722232 -2.0131797245709874E-10 -2.0131797245709873E-20 0. 102
 3.955000060610473 -1.9976143857407594E-10 -1.9976143857407595E-20 0. 102
 3.9600000604987144 -1.9821701389849275E-10 -1.9821701389849274E-20 0. 102
 3.9650000603869557 -1.9668462374888463E-10 -1.9668462374888464E-20 0. 102
 3.970000060275197 -1.951641932147507E-10 -1.951641932147507E-20 0. 102
 3.9750000601634383 -1.9365564718298883E-10 -1.9365564718298884E-20 0. 102
 3.9800000600516796 -1.9215891036343924E-10 -1.9215891036343924E-20 0. 102
 3.985000059939921 -1.906739073135636E-10 -1.906739073135636E-20 0. 102
 3.990000059828162 -1.892005624622841E-10 -1.892005624622841E-20 0. 102
 3.9950000597164035 -1.8773880013300797E-10 -1.8773880013300797E-20 0. 102
 4.000000059604645 -1.8628854456585936E-10 -1.8628854456585938E-20 0. 102
 4.005000059492886 -1.8484971993914063E-10 -1.8484971993914064E-20 0. 102
 4.010000059381127 -1.8342225039004822E-10 -1.8342225039004822E-20 0. 102
 4.015000059269369 -1.8200606003466088E-10 -1.8200606003466088E-20 0. 102
 4.02000005915761 -1.8060107298722613E-10 -1.8060107298722612E-20 0. 102
 4.025000059045851 -1.7920721337875864E-10 -1.7920721337875865E-20 0. 102
 4.0300000589340925 -1.7782440537497694E-10 -1.7782440537497693E-20 0. 102
 4.035000058822334 -1.7645257319359384E-10 -1.7645257319359385E-20 0. 102
 4.040000058710575 -1.7509164112097987E-10 -1.7509164112097987E-20 0. 102
 4.045000058598816 -1.7374153352821925E-10 -1.7374153352821925E-20 0. 102
 4.050000058487058 -1.7240217488657473E-10 -1.7240217488657473E-20 0. 102
 4.055000058375299 -1.7107348978237862E-10 -1.7107348978237864E-20 0. 102
 4.06000005826354 -1.6975540293136955E-10 -1.6975540293136957E-20 0. 102
 4.065000058151782 -1.6844783919248387E-10 -1.6844783919248386E-20 0. 102
 4.070000058040023 -1.6715072358112827E-10 -1.6715072358112827E-20 0. 102
 4.075000057928264 -1.658639812819396E-10 -1.658639812819396E-20 0. 102
 4.080000057816505 -1.6458753766105203E-10 -1.6458753766105204E-20 0. 102
 4.085000057704747 -1.6332131827788206E-10 -1.6332131827788206E-20 0. 102
 4.090000057592988 -1.6206524889645284E-10 -1.6206524889645284E-20 0. 102
 4.095000057481229 -1.6081925549626193E-10 -1.6081925549626193E-20 0. 102
 4.100000057369471 -1.5958326428271328E-10 -1.5958326428271328E-20 0. 102
 4.105000057257712 -1.583572016971225E-10 -1.5835720169712252E-20 0. 102
 4.110000057145953 -1.571409944263114E-10 -1.571409944263114E-20 0. 102
 4.1150000570341945 -1.5593456941179925E-10 -1.5593456941179925E-20 0. 102
 4.120000056922436 -1.5473785385860926E-10 -1.5473785385860926E-20 0. 102
 4.125000056810677 -1.5355077524369324E-10 -1.5355077524369324E-20 0. 102
 4.130000056698918 -1.5237326132399592E-10 -1.523732613239959E-20 0. 102
 4.13500005658716 -1.5120524014416143E-10 -1.5120524014416143E-20 0. 102
 4.140000056475401 -1.5004664004389614E-10 -1.5004664004389613E-20 0. 102
 4.145000056363642 -1.488973896649996E-10 -1.488973896649996E-20 0. 102
 4.1500000562518835 -1.4775741795807056E-10 -1.4775741795807057E-20 0. 102
 4.155000056140125 -1.4662665418890012E-10 -1.4662665418890012E-20 0. 102
 4.160000056028366 -1.4550502794456026E-10 -1.4550502794456025E-20 0. 102
 4.165000055916607 -1.4439246913919845E-10 -1.4439246913919846E-20 0. 102
 4.170000055804849 -1.4328890801954563E-10 -1.4328890801954563E-20 0. 102
 4.17500005569309 -1.4219427517014784E-10 -1.4219427517014784E-20 0. 102
 4.180000055581331 -1.4110850151832877E-10 -1.4110850151832878E-20 0. 102
 4.1850000554695725 -1.4003151833889268E-10 -1.4003151833889267E-20 0. 102
 4.190000055357814 -1.389632572585749E-10 -1.389632572585749E-20 0. 102
 4.195000055246055 -1.3790365026024882E-10 -1.379036502602488E-20 0. 102
