 0. -1.977868253760419E-9 2.6198796647036904
 0. -1.97773651717566E-9 2.619886540190036
 0. -1.9776047805909003E-9 2.6198934159931344
 0. -1.977473044006141E-9 2.6199002921102554
 0. -1.9773413074213814E-9 2.6199071685414
 0. -1.977209570836622E-9 2.619914045286567
 0. -1.9770778342518626E-9 2.6199209223457567
 0. -1.9769460976671032E-9 2.619927799721699
 0. -1.976814361082344E-9 2.619934677408935
 0. -1.9766826244975844E-9 2.6199415554129226
 0. -1.976550887912825E-9 2.619948433730934
 0. -1.976419151328066E-9 2.6199553123602373
 0. -1.976287414743306E-9 2.619962191309024
 0. -1.9761556781585468E-9 2.6199690705691037
 0. -1.9760239415737878E-9 2.6199759501459354
 0. -1.975892204989028E-9 2.6199828300340604
 0. -1.9757604684042685E-9 2.619989710238939
 0. -1.975628731819509E-9 2.61999659076057
 0. -1.9754969952347497E-9 2.6200034715934946
 0. -1.9753652586499903E-9 2.6200103527431695
 0. -1.975233522065231E-9 2.6200172342068697
 0. -1.9751017854804715E-9 2.6200241159845925
 0. -1.974970048895712E-9 2.6200309980790673
 0. -1.9748383123109527E-9 2.6200378804875664
 0. -1.9747065757261933E-9 2.6200447632100863
 0. -1.974574839141434E-9 2.6200516462466297
 0. -1.9744431025566745E-9 2.6200585295999277
 0. -1.9743113659719155E-9 2.6200654132699768
 0. -1.9741796293871556E-9 2.620072297251321
 0. -1.9740478928023962E-9 2.620079181549416
 0. -1.973916156217637E-9 2.620086066164265
 0. -1.9737844196328774E-9 2.620092951090407
 0. -1.973652683048118E-9 2.620099836333301
 0. -1.9735209464633586E-9 2.620106721892949
 0. -1.973389209878599E-9 2.620113607766619
 0. -1.9732574732938398E-9 2.620120493954313
 0. -1.9731257367090804E-9 2.6201273804587597
 0. -1.972994000124321E-9 2.6201342672799592
 0. -1.9728622635395616E-9 2.620141154412452
 0. -1.972730526954802E-9 2.620148041864427
 0. -1.972598790370043E-9 2.620154929627696
 0. -1.9724670537852833E-9 2.620161817710448
 0. -1.972335317200524E-9 2.620168706104492
 0. -1.9722035806157645E-9 2.6201755948180203
 0. -1.972071844031005E-9 2.6201824838455714
 0. -1.9719401074462457E-9 2.620189373187145
 0. -1.9718083708614863E-9 2.6201962628454725
 0. -1.971676634276727E-9 2.6202031528178216
 0. -1.9715448976919675E-9 2.6202100431069253
 0. -1.971413161107208E-9 2.620216933712781
 0. -1.9712814245224487E-9 2.62022382463266
 0. -1.9711496879376892E-9 2.620230715869292
 0. -1.97101795135293E-9 2.620237607422677
 0. -1.970886214768171E-9 2.620244499290086
 0. -1.970754478183411E-9 2.6202513914742473
 0. -1.9706227415986516E-9 2.620258283972433
 0. -1.970491005013892E-9 2.6202651767873695
 0. -1.970359268429133E-9 2.6202720699190616
 0. -1.9702275318443734E-9 2.6202789633647754
 0. -1.970095795259614E-9 2.620285857127242
 0. -1.9699640586748546E-9 2.620292751206464
 0. -1.969832322090095E-9 2.6202996456024374
 0. -1.9697005855053358E-9 2.620306540312434
 0. -1.9695688489205763E-9 2.6203134353391846
 0. -1.969437112335817E-9 2.620320330682687
 0. -1.9693053757510575E-9 2.6203272263402138
 0. -1.969173639166298E-9 2.6203341223172236
 0. -1.9690419025815387E-9 2.620341018608257
 0. -1.9689101659967793E-9 2.620347915213313
 0. -1.96877842941202E-9 2.620354812137852
 0. -1.9686466928272605E-9 2.6203617093791447
 0. -1.968514956242501E-9 2.62036860693446
 0. -1.9683832196577417E-9 2.620375504806529
 0. -1.9682514830729823E-9 2.620382402995351
 0. -1.968119746488223E-9 2.6203893015009267
 0. -1.9679880099034634E-9 2.620396200323256
 0. -1.967856273318704E-9 2.6204030994596073
 0. -1.9677245367339446E-9 2.6204099989154432
 0. -1.9675928001491852E-9 2.620416898685301
 0. -1.967461063564426E-9 2.6204237987746435
 0. -1.9673293269796664E-9 2.6204306991780095
 0. -1.967197590394907E-9 2.6204375998981266
 0. -1.9670658538101476E-9 2.6204445009349984
 0. -1.966934117225388E-9 2.620451402288624
 0. -1.9668023806406288E-9 2.620458303959002
 0. -1.9666706440558694E-9 2.620465205946134
 0. -1.96653890747111E-9 2.620472108250019
 0. -1.9664071708863505E-9 2.6204790108706577
 0. -1.966275434301591E-9 2.62048591380805
 0. -1.9661436977168317E-9 2.6204928170621944
 0. -1.9660119611320723E-9 2.6204997206330933
 0. -1.965880224547313E-9 2.620506624520745
 0. -1.9657484879625535E-9 2.62051352872788
 0. -1.965616751377794E-9 2.6205204332490393
 0. -1.9654850147930347E-9 2.6205273380869514
 0. -1.9653532782082753E-9 2.6205342432443466
 0. -1.965221541623516E-9 2.6205411487157653
 0. -1.9650898050387565E-9 2.620548054506668
 0. -1.964958068453997E-9 2.6205549606115923
 0. -1.9648263318692376E-9 2.6205618670360025
 0. -1.9646945952844782E-9 2.6205687737771646
 0. -1.964562858699719E-9 2.6205756808350813
 0. -1.9644311221149594E-9 2.620582588212481
 0. -1.9642993855302E-9 2.6205894959039036
 0. -1.9641676489454406E-9 2.62059640391481
 0. -1.964035912360681E-9 2.62060331224247
 0. -1.9639041757759218E-9 2.620610220886883
 0. -1.9637724391911624E-9 2.6206171298480507
 0. -1.963640702606403E-9 2.6206240391287006
 0. -1.9635089660216436E-9 2.620630948726105
 0. -1.963377229436884E-9 2.6206378586402614
 0. -1.9632454928521247E-9 2.6206447688711725
 0. -1.9631137562673653E-9 2.6206516794188364
 0. -1.962982019682606E-9 2.6206585902859842
 0. -1.9628502830978465E-9 2.620665501469886
 0. -1.962718546513087E-9 2.6206724129732715
 0. -1.9625868099283277E-9 2.62067932479341
 0. -1.9624550733435683E-9 2.620686236930302
 0. -1.962323336758809E-9 2.620693149383947
 0. -1.9621916001740495E-9 2.620700062157077
 0. -1.96205986358929E-9 2.620706975246959
 0. -1.9619281270045307E-9 2.6207138886563257
 0. -1.9617963904197712E-9 2.6207208023824453
 0. -1.961664653835012E-9 2.6207277164253187
 0. -1.9615329172502524E-9 2.620734630787676
 0. -1.961401180665493E-9 2.620741545466787
 0. -1.9612694440807336E-9 2.620748460462651
 0. -1.961137707495974E-9 2.620755375777999
 0. -1.9610059709112148E-9 2.620762291412831
 0. -1.9608742343264554E-9 2.6207692073616853
 0. -1.960742497741696E-9 2.620776123632754
 0. -1.9606107611569366E-9 2.6207830402205774
 0. -1.960479024572177E-9 2.620789957125152
 0. -1.9603472879874177E-9 2.620796874349212
 0. -1.9602155514026583E-9 2.620803791890025
 0. -1.960083814817899E-9 2.620810709750323
 0. -1.9599520782331395E-9 2.620817627927374
 0. -1.95982034164838E-9 2.6208245464239077
 0. -1.9596886050636207E-9 2.6208314652399265
 0. -1.9595568684788613E-9 2.620838384372698
 0. -1.959425131894102E-9 2.6208453038249546
 0. -1.9592933953093425E-9 2.620852223593963
 0. -1.959161658724583E-9 2.6208591436824573
 0. -1.9590299221398237E-9 2.6208660640877035
 0. -1.9588981855550643E-9 2.6208729848124337
 0. -1.958766448970305E-9 2.6208799058566488
 0. -1.9586347123855454E-9 2.620886827220346
 0. -1.958502975800786E-9 2.620893748900799
 0. -1.9583712392160266E-9 2.6209006708980045
 0. -1.9582395026312672E-9 2.6209075932174235
 0. -1.958107766046508E-9 2.6209145158535962
 0. -1.9579760294617484E-9 2.620921438809253
 0. -1.957844292876989E-9 2.6209283620816644
 0. -1.9577125562922296E-9 2.620935285673558
 0. -1.95758081970747E-9 2.6209422095849373
 0. -1.9574490831227108E-9 2.6209491338157997
 0. -1.9573173465379514E-9 2.620956058363415
 0. -1.957185609953192E-9 2.6209629832332455
 0. -1.9570538733684325E-9 2.620969908419829
 0. -1.956922136783673E-9 2.620976833923166
 0. -1.9567904001989137E-9 2.620983759748718
 0. -1.9566586636141543E-9 2.620990685891022
 0. -1.956526927029395E-9 2.6209976123555423
 0. -1.9563951904446355E-9 2.6210045391368144
 0. -1.956263453859876E-9 2.6210114662375723
 0. -1.9561317172751167E-9 2.621018393655082
 0. -1.9559999806903573E-9 2.621025321394807
 0. -1.955868244105598E-9 2.621032249451286
 0. -1.9557365075208385E-9 2.621039177829978
 0. -1.955604770936079E-9 2.6210461065254256
 0. -1.9554730343513196E-9 2.6210530355403545
 0. -1.9553412977665602E-9 2.621059964874769
 0. -1.955209561181801E-9 2.621066894528667
 0. -1.9550778245970414E-9 2.621073824502049
 0. -1.954946088012282E-9 2.6210807547949155
 0. -1.9548143514275226E-9 2.6210876854072653
 0. -1.954682614842763E-9 2.621094616339099
 0. -1.9545508782580038E-9 2.621101547590417
 0. -1.9544191416732444E-9 2.6211084791612196
 0. -1.954287405088485E-9 2.6211154110515062
 0. -1.9541556685037255E-9 2.621122343261275
 0. -1.954023931918966E-9 2.62112927579053
 0. -1.9538921953342067E-9 2.6211362086392667
 0. -1.9537604587494473E-9 2.6211431418074893
 0. -1.953628722164688E-9 2.621150075295194
 0. -1.9534969855799285E-9 2.621157009102384
 0. -1.953365248995169E-9 2.6211639432290585
 0. -1.9532335124104097E-9 2.6211708776779465
 0. -1.9531017758256503E-9 2.6211778124435883
 0. -1.952970039240891E-9 2.6211847475314443
 0. -1.9528383026561315E-9 2.621191682938785
 0. -1.952706566071372E-9 2.621198618662878
 0. -1.9525748294866126E-9 2.621205554711918
 0. -1.9524430929018532E-9 2.62121249107771
 0. -1.952311356317094E-9 2.621219427762986
 0. -1.9521796197323344E-9 2.621226364770477
 0. -1.952047883147575E-9 2.621233302094721
 0. -1.9519161465628156E-9 2.62124023974118
 0. -1.951784409978056E-9 2.6212471777098534
 0. -1.9516526733932968E-9 2.6212541159952796
 0. -1.9515209368085374E-9 2.621261054602922
 0. -1.951389200223778E-9 2.6212679935300462
 0. -1.9512574636390186E-9 2.6212749327766565
 0. -1.951125727054259E-9 2.62128187234275
 0. -1.9509939904694997E-9 2.6212888122310574
 0. -1.9508622538847403E-9 2.6212957524388507
 0. -1.950730517299981E-9 2.6213026929661254
 0. -1.9505987807152215E-9 2.621309633815616
 0. -1.950467044130462E-9 2.62131657498459
 0. -1.9503353075457027E-9 2.6213235164730486
 0. -1.9502035709609433E-9 2.6213304582837216
 0. -1.950071834376184E-9 2.6213374004138785
 0. -1.9499400977914245E-9 2.6213443428662506
 0. -1.949808361206665E-9 2.621351285638105
 0. -1.9496766246219057E-9 2.621358228729445
 0. -1.9495448880371463E-9 2.621365172140268
 0. -1.949413151452387E-9 2.6213721158733065
 0. -1.9492814148676274E-9 2.621379059928559
 0. -1.949149678282868E-9 2.6213860043032966
 0. -1.9490179416981086E-9 2.621392948997517
 0. -1.9488862051133492E-9 2.621399894013952
 0. -1.94875446852859E-9 2.6214068393498726
 0. -1.9486227319438304E-9 2.6214137850080057
 0. -1.948490995359071E-9 2.621420730988354
 0. -1.9483592587743116E-9 2.621427677285456
 0. -1.948227522189552E-9 2.6214346239075024
 0. -1.9480957856047928E-9 2.6214415708490346
 0. -1.9479640490200333E-9 2.621448518110049
 0. -1.947832312435274E-9 2.6214554656932796
 0. -1.9477005758505145E-9 2.6214624135987235
 0. -1.947568839265755E-9 2.6214693618236513
 0. -1.9474371026809957E-9 2.621476310368064
 0. -1.9473053660962363E-9 2.6214832592374213
 0. -1.947173629511477E-9 2.6214902084262635
 0. -1.9470418929267175E-9 2.6214971579345887
 0. -1.946910156341958E-9 2.621504107765129
 0. -1.9467784197571987E-9 2.621511057917883
 0. -1.9466466831724393E-9 2.6215180083901215
 0. -1.94651494658768E-9 2.6215249591873055
 0. -1.9463832100029204E-9 2.6215319103012424
 0. -1.946251473418161E-9 2.6215388617401265
 0. -1.9461197368334016E-9 2.621545813498492
 0. -1.9459880002486422E-9 2.6215527655790734
 0. -1.945856263663883E-9 2.621559717981869
 0. -1.9457245270791234E-9 2.6215666707041487
 0. -1.945592790494364E-9 2.6215736237486436
 0. -1.9454610539096046E-9 2.6215805771153518
 0. -1.945329317324845E-9 2.621587530801545
 0. -1.9451975807400858E-9 2.6215944848126824
 0. -1.9450658441553264E-9 2.621601439143305
 0. -1.944934107570567E-9 2.6216083937961416
 0. -1.9448023709858075E-9 2.6216153487711926
 0. -1.944670634401048E-9 2.6216223040657276
 0. -1.9445388978162887E-9 2.621629259685209
 0. -1.9444071612315293E-9 2.6216362156241733
 0. -1.94427542464677E-9 2.621643171885352
 0. -1.9441436880620105E-9 2.6216501284687466
 0. -1.944011951477251E-9 2.6216570853743537
 0. -1.9438802148924917E-9 2.621664042602178
 0. -1.9437484783077323E-9 2.6216710001522143
 0. -1.943616741722973E-9 2.6216779580217366
 0. -1.9434850051382135E-9 2.6216849162162035
 0. -1.943353268553454E-9 2.6216918747301543
 0. -1.9432215319686946E-9 2.6216988335663185
 0. -1.9430897953839352E-9 2.621705792727429
 0. -1.942958058799176E-9 2.6217127522080235
 0. -1.9428263222144164E-9 2.621719712010832
 0. -1.942694585629657E-9 2.621726672138588
 0. -1.9425628490448976E-9 2.6217336325858263
 0. -1.942431112460138E-9 2.6217405933552795
 0. -1.9422993758753788E-9 2.621747554446947
 0. -1.9421676392906194E-9 2.621754515863559
 0. -1.94203590270586E-9 2.621761477599656
 0. -1.9419041661211006E-9 2.6217684396606984
 0. -1.941772429536341E-9 2.6217754020412247
 0. -1.9416406929515817E-9 2.6217823647466965
 0. -1.9415089563668223E-9 2.6217893277716513
 0. -1.941377219782063E-9 2.6217962911215515
 0. -1.9412454831973035E-9 2.621803254793666
 0. -1.941113746612544E-9 2.6218102187879966
 0. -1.9409820100277847E-9 2.6218171831045405
 0. -1.9408502734430253E-9 2.6218241477432995
 0. -1.940718536858266E-9 2.621831112707005
 0. -1.9405868002735065E-9 2.6218380779929236
 0. -1.940455063688747E-9 2.6218450435983263
 0. -1.9403233271039877E-9 2.6218520095286735
 0. -1.9401915905192282E-9 2.6218589757812367
 0. -1.940059853934469E-9 2.6218659423587445
 0. -1.9399281173497094E-9 2.6218729092557362
 0. -1.93979638076495E-9 2.6218798764776743
 0. -1.9396646441801906E-9 2.6218868440218257
 0. -1.939532907595431E-9 2.6218938118909225
 0. -1.939401171010672E-9 2.6219007800795024
 0. -1.9392694344259124E-9 2.6219077485930296
 0. -1.939137697841153E-9 2.6219147174315003
 0. -1.9390059612563936E-9 2.621921686589457
 0. -1.938874224671634E-9 2.621928656072357
 0. -1.9387424880868748E-9 2.621935625877472
 0. -1.9386107515021153E-9 2.621942596007533
 0. -1.938479014917356E-9 2.6219495664570767
 0. -1.9383472783325965E-9 2.621956537234298
 0. -1.938215541747837E-9 2.6219635083310013
 0. -1.9380838051630777E-9 2.621970479752651
 0. -1.9379520685783183E-9 2.621977451496516
 0. -1.937820331993559E-9 2.6219844235653254
 0. -1.9376885954087995E-9 2.62199139595635
 0. -1.93755685882404E-9 2.621998368672318
 0. -1.9374251222392807E-9 2.622005341710503
 0. -1.9372933856545213E-9 2.6220123150709007
 0. -1.937161649069762E-9 2.6220192887562446
 0. -1.9370299124850024E-9 2.622026262766534
 0. -1.936898175900243E-9 2.6220332370990374
 0. -1.9367664393154836E-9 2.622040211753756
 0. -1.9366347027307242E-9 2.622047186733419
 0. -1.936502966145965E-9 2.6220541620352975
 0. -1.9363712295612054E-9 2.6220611376621203
 0. -1.936239492976446E-9 2.6220681136138886
 0. -1.9361077563916866E-9 2.622075089887872
 0. -1.935976019806927E-9 2.6220820664840696
 0. -1.9358442832221678E-9 2.6220890434052126
 0. -1.9357125466374084E-9 2.622096020651301
 0. -1.935580810052649E-9 2.622102998222335
 0. -1.9354490734678895E-9 2.622109976112852
 0. -1.93531733688313E-9 2.6221169543310454
 0. -1.9351856002983707E-9 2.622123932871453
 0. -1.9350538637136113E-9 2.6221309117368072
 0. -1.934922127128852E-9 2.622137890927105
 0. -1.9347903905440925E-9 2.6221448704396186
 0. -1.934658653959333E-9 2.622151850277077
 0. -1.9345269173745737E-9 2.6221588304367494
 0. -1.9343951807898143E-9 2.622165810921368
 0. -1.934263444205055E-9 2.6221727917309305
 0. -1.9341317076202955E-9 2.6221797728654392
 0. -1.933999971035536E-9 2.622186754322162
 0. -1.9338682344507766E-9 2.6221937361038314
 0. -1.9337364978660172E-9 2.622200718210445
 0. -1.933604761281258E-9 2.6222077006420044
 0. -1.933473024696498E-9 2.622214683395778
 0. -1.933341288111739E-9 2.6222216664744966
 0. -1.9332095515269796E-9 2.622228649878161
 0. -1.93307781494222E-9 2.6222356336067696
 0. -1.9329460783574608E-9 2.6222426176603246
 0. -1.9328143417727014E-9 2.622249602036094
 0. -1.932682605187942E-9 2.622256586739538
 0. -1.9325508686031826E-9 2.622263571765197
 0. -1.932419132018423E-9 2.622270557115802
 0. -1.9322873954336637E-9 2.6222775427913536
 0. -1.9321556588489043E-9 2.6222845287918473
 0. -1.932023922264145E-9 2.622291515114558
 0. -1.9318921856793855E-9 2.622298501764944
 0. -1.9317604490946257E-9 2.6223054887375445
 0. -1.9316287125098667E-9 2.62231247603782
 0. -1.9314969759251073E-9 2.622319463660312
 0. -1.931365239340348E-9 2.622326451610479
 0. -1.9312335027555885E-9 2.6223334398828593
 0. -1.931101766170829E-9 2.622340428480186
 0. -1.9309700295860697E-9 2.622347417405189
 0. -1.9308382930013102E-9 2.6223544066524065
 0. -1.930706556416551E-9 2.6223613962245684
 0. -1.9305748198317914E-9 2.622368386124407
 0. -1.9304430832470316E-9 2.622375376346459
 0. -1.9303113466622726E-9 2.622382366893458
 0. -1.930179610077513E-9 2.6223893577681325
 0. -1.9300478734927534E-9 2.6223963489650206
 0. -1.9299161369079944E-9 2.6224033404895852
 0. -1.929784400323235E-9 2.6224103323390944
 0. -1.929652663738475E-9 2.62241732451355
 0. -1.929520927153716E-9 2.6224243170129498
 0. -1.9293891905689567E-9 2.622431309837296
 0. -1.9292574539841973E-9 2.6224383029865868
 0. -1.929125717399438E-9 2.622445296460822
 0. -1.9289939808146785E-9 2.622452290262734
 0. -1.928862244229919E-9 2.622459284389591
 0. -1.9287305076451593E-9 2.6224662788413937
 0. -1.9285987710604003E-9 2.622473273618141
 0. -1.928467034475641E-9 2.6224802687198334
 0. -1.928335297890881E-9 2.6224872641492016
 0. -1.928203561306122E-9 2.622494259900786
 0. -1.9280718247213627E-9 2.622501255980045
 0. -1.927940088136603E-9 2.6225082523869796
 0. -1.927808351551844E-9 2.6225152491161303
 0. -1.9276766149670844E-9 2.622522246172954
 0. -1.927544878382325E-9 2.622529243554726
 0. -1.9274131417975656E-9 2.6225362412614412
 0. -1.9272814052128062E-9 2.622543239295833
 0. -1.927149668628047E-9 2.6225502376551706
 0. -1.927017932043287E-9 2.6225572363394525
 0. -1.926886195458528E-9 2.622564235351412
 0. -1.9267544588737686E-9 2.6225712346883148
 0. -1.9266227222890088E-9 2.6225782343528943
 0. -1.9264909857042498E-9 2.622585234339687
 0. -1.9263592491194904E-9 2.6225922346568895
 0. -1.9262275125347305E-9 2.6225992352963035
 0. -1.9260957759499715E-9 2.622606236263395
 0. -1.925964039365212E-9 2.622613237558161
 0. -1.9258323027804527E-9 2.622620239175143
 0. -1.9257005661956933E-9 2.6226272411225313
 0. -1.925568829610934E-9 2.6226342433921337
 0. -1.9254370930261745E-9 2.622641245992143
 0. -1.9253053564414147E-9 2.6226482489143663
 0. -1.9251736198566557E-9 2.6226552521669966
 0. -1.9250418832718963E-9 2.622662255741841
 0. -1.9249101466871364E-9 2.622669259644362
 0. -1.9247784101023775E-9 2.622676263874558
 0. -1.924646673517618E-9 2.6226832684297
 0. -1.9245149369328582E-9 2.622690273312518
 0. -1.9243832003480992E-9 2.6226972785230114
 0. -1.92425146376334E-9 2.6227042840584502
 0. -1.92411972717858E-9 2.6227112899188345
 0. -1.923987990593821E-9 2.6227182961068944
 0. -1.9238562540090616E-9 2.622725302622629
 0. -1.923724517424302E-9 2.622732309463311
