 3.5569319030950037 5.76E-10 3.0861110353723 9.257665216293537E-23 -4.8167451901365585E-20 7.366311712614322E-23 -4.809378878423944E-20 7.357324095046864E-23 -8.987617567694229E-26
 3.560692589814706 5.76E-10 3.086112821187349 9.267951510978307E-23 -4.8167349009986365E-20 7.374099995152626E-23 -4.809360801003484E-20 7.365115220822238E-23 -8.984774330475814E-26
 3.5644528428034215 5.76E-10 3.086114607002399 9.278237805663078E-23 -4.81672461185771E-20 7.381887379445553E-23 -4.8093427244782645E-20 7.372905451356763E-23 -8.981928088806685E-26
 3.5682126620146493 5.76E-10 3.0861163928174484 9.288524100347848E-23 -4.816714322713785E-20 7.389673865396796E-23 -4.8093246488483884E-20 7.380694786548124E-23 -8.979078848705375E-26
 3.5719720475122023 5.76E-10 3.0861181786324976 9.298810395032619E-23 -4.816704033566855E-20 7.397459453138512E-23 -4.809306574113717E-20 7.388483226534747E-23 -8.976226603551498E-26
 3.57573099924151 5.76E-10 3.086119964447547 9.30909668971739E-23 -4.816693744416924E-20 7.405244142557688E-23 -4.8092885002743665E-20 7.396270771200473E-23 -8.973371356956173E-26
 3.579489517266384 5.76E-10 3.0861217502625964 9.31938298440216E-23 -4.816683455263992E-20 7.413027933786474E-23 -4.809270427330205E-20 7.40405742067711E-23 -8.970513109521254E-26
 3.583247601553779 5.76E-10 3.086123536077646 9.329669279086931E-23 -4.816673166108062E-20 7.420810826756435E-23 -4.8092523552813056E-20 7.411843174891832E-23 -8.967651864857859E-26
 3.587005252116386 5.76E-10 3.0861253218926956 9.339955573771701E-23 -4.816662876949121E-20 7.428592821493855E-23 -4.809234284127627E-20 7.419628033885567E-23 -8.964787608521513E-26
 3.5907624689695883 5.76E-10 3.086127107707745 9.350241868456472E-23 -4.8166525877871925E-20 7.43637391803059E-23 -4.809216213869162E-20 7.427411997666137E-23 -8.961920364586341E-26
 3.5945192521072444 5.76E-10 3.0861288935227944 9.360528163141242E-23 -4.8166422986222563E-20 7.444154116353923E-23 -4.8091981445059023E-20 7.435195066240765E-23 -8.959050113191191E-26
 3.598275601539357 5.76E-10 3.086130679337844 9.370814457826013E-23 -4.8166320094543235E-20 7.451933416484568E-23 -4.8091800760378387E-20 7.442977239619682E-23 -8.956176865169417E-26
 3.602031517257092 5.76E-10 3.086132465152893 9.381100752510784E-23 -4.81662172028339E-20 7.459711818404231E-23 -4.809162008464986E-20 7.450758517787843E-23 -8.953300616308049E-26
 3.6057869992919787 5.76E-10 3.086134250967943 9.391387047195554E-23 -4.8166114311094596E-20 7.467489322178207E-23 -4.8091439417872816E-20 7.458538900807238E-23 -8.950421370820058E-26
 3.6095420476351827 5.76E-10 3.086136036782992 9.401673341880325E-23 -4.816601141932528E-20 7.475265927788202E-23 -4.80912587600474E-20 7.466318388664024E-23 -8.947539123890619E-26
 3.6132966622698013 5.76E-10 3.0861378225980416 9.411959636565095E-23 -4.8165908527526014E-20 7.483041635199208E-23 -4.809107811117402E-20 7.474096981317276E-23 -8.944653882140117E-26
 3.617050843240814 5.76E-10 3.086139608413091 9.422245931249866E-23 -4.816580563569674E-20 7.49081644450438E-23 -4.8090897471251694E-20 7.481874678865096E-23 -8.94176563955002E-26
 3.6208045905313164 5.76E-10 3.0861413942281404 9.432532225934636E-23 -4.8165702743837525E-20 7.498590355668708E-23 -4.809071684028084E-20 7.489651481265955E-23 -8.938874402740713E-26
 3.624557904172837 5.76E-10 3.08614318004319 9.442818520619407E-23 -4.816559985194828E-20 7.506363368757486E-23 -4.8090536218260705E-20 7.497427388594484E-23 -8.935980163286252E-26
 3.6283107841000386 5.76E-10 3.086144965858239 9.453104815304178E-23 -4.8165496960029104E-20 7.514135483635402E-23 -4.809035560519275E-20 7.505202400705033E-23 -8.933082930214434E-26
 3.6320632303875 5.76E-10 3.086146751673289 9.463391109988948E-23 -4.816539406807999E-20 7.521906700456907E-23 -4.809017500107542E-20 7.512976517753484E-23 -8.930182703525258E-26
 3.635815243007553 5.76E-10 3.0861485374883384 9.473677404673719E-23 -4.816529117610085E-20 7.529677019164704E-23 -4.80899944059092E-20 7.520749739690484E-23 -8.927279474190928E-26
 3.639566821980963 5.76E-10 3.0861503233033876 9.483963699358489E-23 -4.816518828409184E-20 7.537446439801792E-23 -4.808981381969382E-20 7.528522066543718E-23 -8.924373257859625E-26
 3.6433179673123517 5.76E-10 3.086152109118437 9.49424999404326E-23 -4.816508539205278E-20 7.545214962377748E-23 -4.8089633242429E-20 7.536293498340871E-23 -8.921464037077609E-26
 3.647068678987504 5.76E-10 3.0861538949334864 9.50453628872803E-23 -4.816498249998385E-20 7.552982586863128E-23 -4.808945267411522E-20 7.544064035034397E-23 -8.918551828696767E-26
 3.6508189570433305 5.76E-10 3.086155680748536 9.514822583412801E-23 -4.816487960788498E-20 7.560749313334376E-23 -4.8089272114751636E-20 7.551833676707955E-23 -8.915636626698567E-26
 3.6545688014494724 5.76E-10 3.0861574665635856 9.525108878097572E-23 -4.816477671575612E-20 7.56851514172862E-23 -4.808909156433883E-20 7.559602423303765E-23 -8.91271842506448E-26
 3.6583182122266944 5.76E-10 3.0861592523786348 9.535395172782342E-23 -4.8164673823597354E-20 7.57628007208886E-23 -4.8088911022876465E-20 7.567370274855531E-23 -8.909797233424153E-26
 3.662067189376928 5.76E-10 3.0861610381936844 9.545681467467113E-23 -4.816457093140857E-20 7.5840441044191E-23 -4.808873049036438E-20 7.575137231379504E-23 -8.906873039740525E-26
 3.6658157328913394 5.76E-10 3.0861628240087335 9.555967762151883E-23 -4.816446803918994E-20 7.591807238701042E-23 -4.808854996680293E-20 7.582903292839573E-23 -8.903945861467337E-26
 3.669563842833745 5.76E-10 3.086164609823783 9.566254056836654E-23 -4.8164365146941355E-20 7.599569475066851E-23 -4.808836945219069E-20 7.590668459378978E-23 -8.901015687771233E-26
 3.673311519149572 5.76E-10 3.0861663956388328 9.576540351521425E-23 -4.816426225466283E-20 7.607330813403508E-23 -4.8088188946528796E-20 7.598432730883367E-23 -8.898082519855917E-26
 3.6770587618703465 5.76E-10 3.086168181453882 9.586826646206195E-23 -4.8164159362354395E-20 7.615091253776298E-23 -4.8088008449816634E-20 7.606196107414732E-23 -8.89514636133251E-26
 3.6808055709737846 5.76E-10 3.0861699672689316 9.597112940890966E-23 -4.816405647001606E-20 7.622850796139078E-23 -4.808782796205467E-20 7.613958588926127E-23 -8.892207212802865E-26
 3.684551946494103 5.76E-10 3.0861717530839807 9.607399235575736E-23 -4.8163953577647817E-20 7.630609440562706E-23 -4.808764748324219E-20 7.621720175489775E-23 -8.889265073063274E-26
 3.6882978884224706 5.76E-10 3.0861735388990303 9.617685530260507E-23 -4.816385068524965E-20 7.638367187028894E-23 -4.8087467013379356E-20 7.629480867088223E-23 -8.886319940910033E-26
 3.692043396774271 5.76E-10 3.08617532471408 9.627971824945277E-23 -4.8163747792821524E-20 7.646124035569502E-23 -4.8087286552465827E-20 7.637240663756377E-23 -8.883371813333875E-26
 3.6957884715379805 5.76E-10 3.086177110529129 9.638258119630048E-23 -4.8163644900363525E-20 7.653879986160663E-23 -4.808710610050192E-20 7.64499956546234E-23 -8.88042069815889E-26
 3.699533112739747 5.76E-10 3.0861788963441787 9.648544414314819E-23 -4.8163542007875643E-20 7.661635038856529E-23 -4.808692565748708E-20 7.652757572261482E-23 -8.877466594783226E-26
 3.7032773203788087 5.76E-10 3.086180682159228 9.658830708999589E-23 -4.816343911535789E-20 7.669389193655523E-23 -4.8086745223421334E-20 7.660514684151396E-23 -8.87450950441059E-26
 3.707021094414047 5.76E-10 3.0861824679742775 9.66911700368436E-23 -4.8163336222810186E-20 7.67714245047249E-23 -4.808656479830546E-20 7.668270901053841E-23 -8.871549418615036E-26
 3.7107644349173485 5.76E-10 3.086184253789327 9.67940329836913E-23 -4.816323333023258E-20 7.684894809456304E-23 -4.808638438213802E-20 7.676026223113261E-23 -8.868586342813244E-26
 3.7145073418449024 5.76E-10 3.0861860396043763 9.689689593053901E-23 -4.8163130437625165E-20 7.692646270516234E-23 -4.808620397492E-20 7.68378065023035E-23 -8.86562028603301E-26
 3.7182498152551444 5.76E-10 3.086187825419426 9.699975887738671E-23 -4.8163027544987813E-20 7.7003968337733E-23 -4.808602357665008E-20 7.691534182537517E-23 -8.862651235635418E-26
 3.7219918551096436 5.76E-10 3.086189611234475 9.710262182423442E-23 -4.816292465232059E-20 7.708146499147912E-23 -4.808584318732911E-20 7.699286819949901E-23 -8.859679198240853E-26
 3.72573346140495 5.76E-10 3.0861913970495247 9.720548477108213E-23 -4.816282175962347E-20 7.715895266632925E-23 -4.808566280695714E-20 7.707038562462083E-23 -8.85670417084005E-26
 3.7294746341833545 5.76E-10 3.0861931828645743 9.730834771792983E-23 -4.8162718866896484E-20 7.723643136315922E-23 -4.8085482435533324E-20 7.714789410158927E-23 -8.853726157044127E-26
 3.7332153734225706 5.76E-10 3.0861949686796235 9.741121066477754E-23 -4.8162615974139677E-20 7.731390108150749E-23 -4.808530207305817E-20 7.722539362989875E-23 -8.850745161066055E-26
 3.736955679156818 5.76E-10 3.086196754494673 9.751407361162524E-23 -4.816251308135295E-20 7.739136182208273E-23 -4.808512171953087E-20 7.730288421034976E-23 -8.847761173276186E-26
 3.7406955513342126 5.76E-10 3.0861985403097223 9.761693655847295E-23 -4.816241018853639E-20 7.746881358381045E-23 -4.8084941374952584E-20 7.738036584178671E-23 -8.844774202100462E-26
 3.744434990023953 5.76E-10 3.086200326124772 9.771979950532065E-23 -4.816230729568993E-20 7.754625636812372E-23 -4.808476103932181E-20 7.745783852571426E-23 -8.841784240918499E-26
 3.7481739951983726 5.76E-10 3.0862021119398215 9.782266245216836E-23 -4.816220440281365E-20 7.762369017444957E-23 -4.80845807126392E-20 7.753530226147638E-23 -8.838791297554388E-26
 3.7519125668755446 5.76E-10 3.0862038977548707 9.792552539901607E-23 -4.816210150990755E-20 7.770111500316232E-23 -4.808440039490439E-20 7.76127570494402E-23 -8.835795372008129E-26
 3.755650705030494 5.76E-10 3.0862056835699203 9.802838834586377E-23 -4.8161998616971526E-20 7.77785308537447E-23 -4.8084220086117783E-20 7.769020288919646E-23 -8.832796454650071E-26
 3.759388409716274 5.76E-10 3.0862074693849695 9.813125129271148E-23 -4.816189572400565E-20 7.785593772729547E-23 -4.808403978627835E-20 7.776763978178035E-23 -8.829794551498747E-26
 3.7631256809132907 5.76E-10 3.086209255200019 9.823411423955918E-23 -4.816179283100999E-20 7.793333562340882E-23 -4.808385949538658E-20 7.784506772670437E-23 -8.826789670378247E-26
 3.7668625185965667 5.76E-10 3.0862110410150687 9.833697718640689E-23 -4.816168993798446E-20 7.801072454156748E-23 -4.808367921344289E-20 7.792248672354721E-23 -8.823781802260773E-26
 3.770598922808393 5.76E-10 3.086212826830118 9.84398401332546E-23 -4.8161587044929157E-20 7.808810448264728E-23 -4.808349894044651E-20 7.799989677307926E-23 -8.820770956775976E-26
 3.774334893537248 5.76E-10 3.0862146126451675 9.85427030801023E-23 -4.816148415184398E-20 7.816547544640962E-23 -4.808331867639757E-20 7.807729787517412E-23 -8.817757123692352E-26
 3.7780704308119675 5.76E-10 3.0862163984602167 9.864556602695001E-23 -4.816138125872899E-20 7.824283743345168E-23 -4.808313842129554E-20 7.81546900303554E-23 -8.814740309630287E-26
 3.7818055346210304 5.76E-10 3.0862181842752663 9.874842897379771E-23 -4.816127836558415E-20 7.832019044353487E-23 -4.8082958175140615E-20 7.823207323843052E-23 -8.811720510376808E-26
 3.785540204960986 5.76E-10 3.086219970090316 9.885129192064542E-23 -4.81611754724095E-20 7.839753447658771E-23 -4.808277793793291E-20 7.830944749928511E-23 -8.808697730144886E-26
 3.789274441839145 5.76E-10 3.086221755905365 9.895415486749312E-23 -4.8161072579205016E-20 7.847486953276161E-23 -4.8082597709672257E-20 7.838681281309373E-23 -8.805671966527111E-26
 3.7930082452789655 5.76E-10 3.0862235417204147 9.905701781434083E-23 -4.816096968597074E-20 7.855219561254238E-23 -4.8082417490358195E-20 7.846416918030775E-23 -8.802643223736452E-26
 3.796741615271614 5.76E-10 3.0862253275354643 9.915988076118854E-23 -4.816086679270661E-20 7.862951271574709E-23 -4.8082237279990866E-20 7.854151660078875E-23 -8.79961149575438E-26
 3.800474551808259 5.76E-10 3.0862271133505135 9.926274370803624E-23 -4.816076389941275E-20 7.870682084219282E-23 -4.8082057078570553E-20 7.861885507425386E-23 -8.796576794016103E-26
 3.804207054925811 5.76E-10 3.086228899165563 9.936560665488395E-23 -4.816066100608904E-20 7.8784119992644E-23 -4.8081876886096396E-20 7.869618460156373E-23 -8.793539108290118E-26
 3.807939124601983 5.76E-10 3.0862306849806123 9.946846960173165E-23 -4.8160558112735576E-20 7.886141016663906E-23 -4.8081696702568935E-20 7.877350518217669E-23 -8.790498446400516E-26
 3.8116707608683056 5.76E-10 3.086232470795662 9.957133254857936E-23 -4.8160455219352233E-20 7.893869136483098E-23 -4.80815165279874E-20 7.885081681686312E-23 -8.787454796912088E-26
 3.815401963707873 5.76E-10 3.0862342566107115 9.967419549542706E-23 -4.816035232593918E-20 7.901596358686968E-23 -4.8081336362352305E-20 7.892811950511143E-23 -8.784408176074868E-26
 3.8191327331145444 5.76E-10 3.0862360424257607 9.977705844227477E-23 -4.816024943249629E-20 7.909322683262794E-23 -4.808115620566366E-20 7.90054132469096E-23 -8.781358571851793E-26
 3.8228630691198493 5.76E-10 3.0862378282408103 9.987992138912248E-23 -4.8160146539023636E-20 7.917048110275877E-23 -4.808097605792088E-20 7.908269804284141E-23 -8.778305991465101E-26
 3.8265929716880467 5.76E-10 3.0862396140558594 9.998278433597018E-23 -4.81600436455212E-20 7.924772639652195E-23 -4.8080795919124677E-20 7.915997389219669E-23 -8.775250432507379E-26
 3.8303224408990997 5.76E-10 3.086241399870909 1.0008564728281789E-22 -4.815994075198896E-20 7.932496271557352E-23 -4.8080615789273383E-20 7.923724079664257E-23 -8.772191893173069E-26
 3.8340514766849805 5.76E-10 3.0862431856859587 1.0018851022966559E-22 -4.8159837858426937E-20 7.940219005850463E-23 -4.808043566836843E-20 7.931449875474663E-23 -8.769130375869582E-26
 3.837780079085289 5.76E-10 3.086244971501008 1.002913731765133E-22 -4.8159734964835196E-20 7.947940842613538E-23 -4.8080255556409063E-20 7.93917477672672E-23 -8.766065886615449E-26
 3.8415082481288647 5.76E-10 3.0862467573160575 1.00394236123361E-22 -4.815963207121364E-20 7.955661781906304E-23 -4.808007545339458E-20 7.946898783490245E-23 -8.762998415781021E-26
 3.8452359837342245 5.76E-10 3.0862485431311066 1.0049709907020871E-22 -4.8159529177562335E-20 7.963381823560011E-23 -4.8079895359326734E-20 7.954621895590098E-23 -8.759927969986683E-26
 3.848963286000167 5.76E-10 3.0862503289461563 1.0059996201705642E-22 -4.8159426283881255E-20 7.971100967779268E-23 -4.807971527420346E-20 7.962344113232714E-23 -8.756854546825021E-26
 3.852690154899024 5.76E-10 3.086252114761206 1.0070282496390412E-22 -4.8159323390170444E-20 7.978819214506775E-23 -4.807953519802538E-20 7.970065436356103E-23 -8.753778150509007E-26
 3.856416590421964 5.76E-10 3.086253900576255 1.0080568791075183E-22 -4.8159220496429836E-20 7.986536563724242E-23 -4.807935513079259E-20 7.977785864950032E-23 -8.750698774418257E-26
 3.860142592584372 5.76E-10 3.0862556863913047 1.0090855085759953E-22 -4.8159117602659526E-20 7.994253015463531E-23 -4.807917507250489E-20 7.985505399035567E-23 -8.747616428182422E-26
 3.8638681613639614 5.76E-10 3.086257472206354 1.0101141380444724E-22 -4.8159014708859496E-20 8.001968569678488E-23 -4.807899502316271E-20 7.993224038568773E-23 -8.744531109995941E-26
 3.8675932968084066 5.76E-10 3.0862592580214034 1.0111427675129494E-22 -4.8158911815029657E-20 8.009683226467845E-23 -4.807881498276498E-20 8.000941783656779E-23 -8.741442810831018E-26
 3.8713179989142565 5.76E-10 3.086261043836453 1.0121713969814265E-22 -4.8158808921170074E-20 8.017396985824455E-23 -4.807863495131183E-20 8.008658634286947E-23 -8.738351537308037E-26
 3.875042267669988 5.76E-10 3.0862628296515022 1.0132000264499036E-22 -4.815870602728079E-20 8.025109847724453E-23 -4.8078454928803543E-20 8.016374590430989E-23 -8.73525729363997E-26
 3.8787661030856055 5.76E-10 3.086264615466552 1.0142286559183806E-22 -4.815860313336174E-20 8.032821812188558E-23 -4.807827491523985E-20 8.024089652115387E-23 -8.732160073206432E-26
 3.882489505154967 5.76E-10 3.086266401281601 1.0152572853868577E-22 -4.815850023941302E-20 8.04053287920405E-23 -4.807809491062098E-20 8.031803819317872E-23 -8.729059886238927E-26
 3.8862124739203647 5.76E-10 3.0862681870966506 1.0162859148553347E-22 -4.8158397345434523E-20 8.048243048858517E-23 -4.807791491494594E-20 8.039517092137149E-23 -8.725956721302246E-26
 3.8899350093595135 5.76E-10 3.0862699729117002 1.0173145443238118E-22 -4.815829445142632E-20 8.055952321105806E-23 -4.807773492821526E-20 8.047229470520254E-23 -8.722850585618625E-26
 3.893657111471653 5.76E-10 3.0862717587267494 1.0183431737922888E-22 -4.815819155738842E-20 8.06366069594434E-23 -4.807755495042897E-20 8.054940954464178E-23 -8.719741480391772E-26
 3.8973787802640962 5.76E-10 3.086273544541799 1.0193718032607659E-22 -4.815808866332075E-20 8.071368173389266E-23 -4.807737498158686E-20 8.062651543990587E-23 -8.716629398399448E-26
 3.9011000157602993 5.76E-10 3.086275330356848 1.020400432729243E-22 -4.815798576922341E-20 8.079074753489162E-23 -4.807719502168852E-20 8.070361239139806E-23 -8.713514349271303E-26
 3.904820817956814 5.76E-10 3.086277116171898 1.02142906219772E-22 -4.815788287509634E-20 8.086780436236886E-23 -4.807701507073397E-20 8.07807003991003E-23 -8.710396326988807E-26
 3.9085411868394244 5.76E-10 3.0862789019869474 1.0224576916661971E-22 -4.8157779980939563E-20 8.094485221602998E-23 -4.8076835128723536E-20 8.085777946268758E-23 -8.707275333959372E-26
 3.9122611224369703 5.76E-10 3.0862806878019966 1.0234863211346741E-22 -4.8157677086753066E-20 8.102189109647222E-23 -4.8076655195656596E-20 8.09348495827798E-23 -8.704151368979291E-26
 3.915980624735239 5.76E-10 3.086282473617046 1.0245149506031512E-22 -4.815757419253693E-20 8.109892100340125E-23 -4.8076475271533525E-20 8.101191075900383E-23 -8.701024439872655E-26
 3.919699693779212 5.76E-10 3.0862842594320954 1.0255435800716283E-22 -4.8157471298291045E-20 8.117594193774863E-23 -4.80762953563533E-20 8.108896299238281E-23 -8.697894536407962E-26
 3.923418329514316 5.76E-10 3.086286045247145 1.0265722095401053E-22 -4.815736840401551E-20 8.125295389838417E-23 -4.8076115450117126E-20 8.116600628170702E-23 -8.694761667613007E-26
 3.9271365319989875 5.76E-10 3.0862878310621946 1.0276008390085824E-22 -4.8157265509710254E-20 8.132995688651806E-23 -4.807593555282373E-20 8.124304062825238E-23 -8.691625826867407E-26
 3.9308543011786514 5.76E-10 3.086289616877244 1.0286294684770594E-22 -4.8157162615375345E-20 8.140695090102007E-23 -4.807575566447433E-20 8.132006603080918E-23 -8.688487020791545E-26
 3.9345716371305812 5.76E-10 3.0862914026922934 1.0296580979455365E-22 -4.815705972101077E-20 8.14839359434905E-23 -4.807557578506728E-20 8.139708249100842E-23 -8.685345248181716E-26
 3.9382885398136547 5.76E-10 3.0862931885073426 1.0306867274140135E-22 -4.815695682661647E-20 8.156091201307775E-23 -4.807539591460339E-20 8.147409000804966E-23 -8.682200503019388E-26
 3.9420050092405674 5.76E-10 3.086294974322392 1.0317153568824906E-22 -4.815685393219251E-20 8.163787911004471E-23 -4.807521605308246E-20 8.155108858213149E-23 -8.679052791323093E-26
 3.9457210454240124 5.76E-10 3.086296760137442 1.0327439863509677E-22 -4.815675103773885E-20 8.171483723465427E-23 -4.807503620050419E-20 8.162807821355485E-23 -8.675902110083565E-26
 3.9494366483739936 5.76E-10 3.086298545952491 1.0337726158194447E-22 -4.8156648143255594E-20 8.17917863871136E-23 -4.8074856356868483E-20 8.170505890241604E-23 -8.672748469532307E-26
 3.9531518180520813 5.76E-10 3.0863003317675406 1.0348012452879218E-22 -4.815654524874263E-20 8.186872656662683E-23 -4.8074676522176E-20 8.178203064805301E-23 -8.669591857632256E-26
 3.9568665545005675 5.76E-10 3.0863021175825898 1.0358298747563988E-22 -4.815644235420001E-20 8.194565777406982E-23 -4.807449669642594E-20 8.185899345126622E-23 -8.666432280401945E-26
 3.960580857718693 5.76E-10 3.0863039033976394 1.0368585042248759E-22 -4.815633945962772E-20 8.202258000942685E-23 -4.8074316879618294E-20 8.193594731206171E-23 -8.663269736637665E-26
 3.9642947277406786 5.76E-10 3.086305689212689 1.037887133693353E-22 -4.81562365650258E-20 8.209949327340661E-23 -4.8074137071752395E-20 8.201289223111354E-23 -8.660104229348684E-26
 3.968008164520021 5.76E-10 3.086307475027738 1.03891576316183E-22 -4.815613367039425E-20 8.217639756504604E-23 -4.807395727282921E-20 8.208982820745272E-23 -8.656935759136854E-26
 3.971721168088251 5.76E-10 3.086309260842788 1.039944392630307E-22 -4.815603077573306E-20 8.225329288499813E-23 -4.8073777482848065E-20 8.216675524174733E-23 -8.653764324798469E-26
 3.975433738447299 5.76E-10 3.0863110466578374 1.0409730220987841E-22 -4.8155927881042126E-20 8.233017923330288E-23 -4.8073597701808823E-20 8.224367333414179E-23 -8.650589916102026E-26
 3.979145875615241 5.76E-10 3.0863128324728866 1.0420016515672612E-22 -4.815582498632165E-20 8.240705661033461E-23 -4.807341792971132E-20 8.232058248479862E-23 -8.647412553510531E-26
 3.9828575795644108 5.76E-10 3.086314618287936 1.0430302810357382E-22 -4.8155722091571483E-20 8.248392501552037E-23 -4.807323816655596E-20 8.239748269330855E-23 -8.644232221375803E-26
 3.986568850334409 5.76E-10 3.0863164041029854 1.0440589105042153E-22 -4.815561919679173E-20 8.256078444968028E-23 -4.8073058412342046E-20 8.247437396037575E-23 -8.641048930531198E-26
 3.9902796878948794 5.76E-10 3.086318189918035 1.0450875399726923E-22 -4.8155516301982336E-20 8.263763491218566E-23 -4.807287866707015E-20 8.255125628542243E-23 -8.637862676161891E-26
 3.9939900922934957 5.76E-10 3.0863199757330846 1.0461161694411694E-22 -4.8155413407143285E-20 8.271447640402384E-23 -4.807269893073926E-20 8.262812966946574E-23 -8.634673455860469E-26
 3.99770006350259 5.76E-10 3.0863217615481338 1.0471447989096465E-22 -4.815531051227466E-20 8.279130892462182E-23 -4.8072519203350035E-20 8.270499411184364E-23 -8.631481278052877E-26
 4.001409601524095 5.76E-10 3.0863235473631834 1.0481734283781235E-22 -4.815520761737642E-20 8.286813247401962E-23 -4.80723394849024E-20 8.278184961262834E-23 -8.628286139127995E-26
 4.0051187063814675 5.76E-10 3.0863253331782325 1.0492020578466006E-22 -4.8155104722448544E-20 8.2944947052703E-23 -4.807215977539584E-20 8.285869617234346E-23 -8.625088036076558E-26
 4.0088273780658765 5.76E-10 3.086327118993282 1.0502306873150776E-22 -4.8155001827491055E-20 8.302175266048913E-23 -4.8071980074830563E-20 8.293553379077233E-23 -8.621886971907832E-26
 4.01253561660347 5.76E-10 3.0863289048083318 1.0512593167835547E-22 -4.8154898932503924E-20 8.309854929791947E-23 -4.807180038320601E-20 8.301236246848069E-23 -8.618682943612551E-26
 4.0162434219719625 5.76E-10 3.086330690623381 1.0522879462520317E-22 -4.815479603748724E-20 8.317533696453252E-23 -4.807162070052271E-20 8.30891822049329E-23 -8.615475960218511E-26
 4.019950794219029 5.76E-10 3.0863324764384306 1.0533165757205088E-22 -4.8154693142440956E-20 8.325211566131563E-23 -4.807144102677964E-20 8.31659930011521E-23 -8.612266016309035E-26
 4.02365773327933 5.76E-10 3.0863342622534797 1.0543452051889859E-22 -4.815459024736509E-20 8.332888538691561E-23 -4.807126136197817E-20 8.324279485577209E-23 -8.609053114291535E-26
 4.027364239219377 5.76E-10 3.0863360480685293 1.0553738346574629E-22 -4.81544873522596E-20 8.340564614270992E-23 -4.807108170611689E-20 8.331958777020723E-23 -8.605837250554892E-26
 4.031070312016886 5.76E-10 3.086337833883579 1.05640246412594E-22 -4.815438445712448E-20 8.348239792823702E-23 -4.8070902059196243E-20 8.339637174400611E-23 -8.602618423293547E-26
 4.034775951700693 5.76E-10 3.086339619698628 1.057431093594417E-22 -4.815428156195982E-20 8.355914074409416E-23 -4.807072242121572E-20 8.347314677768032E-23 -8.599396641535297E-26
 4.038481158253896 5.76E-10 3.0863414055136777 1.0584597230628941E-22 -4.81541786667656E-20 8.363587458993126E-23 -4.807054279217567E-20 8.354991287088681E-23 -8.596171904678289E-26
 4.042185931678427 5.76E-10 3.086343191328727 1.0594883525313712E-22 -4.8154075771541755E-20 8.371259946578832E-23 -4.8070363172075966E-20 8.362667002373992E-23 -8.592944204898432E-26
 4.04589027198698 5.76E-10 3.0863449771437765 1.0605169819998482E-22 -4.815397287628837E-20 8.378931537192828E-23 -4.8070183560916445E-20 8.370341823641419E-23 -8.589713551223522E-26
 4.049594179178795 5.76E-10 3.086346762958826 1.0615456114683253E-22 -4.815386998100537E-20 8.386602230833537E-23 -4.8070003958697035E-20 8.378015750897582E-23 -8.58647993582947E-26
 4.053297653277331 5.76E-10 3.0863485487738753 1.0625742409368023E-22 -4.8153767085692817E-20 8.39427202754954E-23 -4.8069824365417323E-20 8.38568878418401E-23 -8.58324336533666E-26
 4.057000694262992 5.76E-10 3.086350334588925 1.0636028704052794E-22 -4.81536641903507E-20 8.401940927300259E-23 -4.80696447810777E-20 8.393360923461582E-23 -8.580003838541385E-26
 4.0607033021619285 5.76E-10 3.086352120403974 1.0646314998737564E-22 -4.815356129497902E-20 8.409608930139848E-23 -4.8069465205677623E-20 8.401032168784464E-23 -8.576761355443645E-26
 4.064405476965308 5.76E-10 3.0863539062190237 1.0656601293422335E-22 -4.8153458399577817E-20 8.417276036050014E-23 -4.8069285639217316E-20 8.408702520130388E-23 -8.57351591965456E-26
 4.068107218685825 5.76E-10 3.0863556920340733 1.0666887588107106E-22 -4.815335550414705E-20 8.42494224505705E-23 -4.806910608169648E-20 8.416371977529448E-23 -8.570267527563009E-26
 4.071808527298503 5.76E-10 3.0863574778491225 1.0677173882791876E-22 -4.815325260868671E-20 8.432607557109228E-23 -4.806892653311562E-20 8.424040540930484E-23 -8.567016178567141E-26
 4.07550940285371 5.76E-10 3.086359263664172 1.0687460177476647E-22 -4.815314971319681E-20 8.440271972310858E-23 -4.80687469934737E-20 8.431708210437619E-23 -8.563761873268808E-26
 4.079209845331848 5.76E-10 3.0863610494792213 1.0697746472161417E-22 -4.815304681767739E-20 8.447935490621356E-23 -4.806856746277117E-20 8.439374986005712E-23 -8.560504615880983E-26
 4.082909854750996 5.76E-10 3.086362835294271 1.0708032766846188E-22 -4.815294392212845E-20 8.455598112078163E-23 -4.806838794100767E-20 8.447040867670875E-23 -8.557244407005518E-26
 4.086609431118466 5.76E-10 3.0863646211093205 1.0718319061530958E-22 -4.815284102654992E-20 8.46325983669642E-23 -4.8068208428182956E-20 8.454705855457785E-23 -8.553981238818322E-26
 4.090308574409282 5.76E-10 3.0863664069243697 1.072860535621573E-22 -4.8152738130941866E-20 8.470920664424403E-23 -4.8068028924297624E-20 8.462369949306255E-23 -8.55071511793978E-26
 4.0940072846549755 5.76E-10 3.0863681927394193 1.07388916509005E-22 -4.8152635235304306E-20 8.478580595327412E-23 -4.806784942935103E-20 8.470033149280684E-23 -8.547446046777305E-26
 4.097705561844022 5.76E-10 3.0863699785544685 1.074917794558527E-22 -4.815253233963722E-20 8.486239629381582E-23 -4.80676699433434E-20 8.477695455358803E-23 -8.544174022923484E-26
 4.101403406002573 5.76E-10 3.086371764369518 1.075946424027004E-22 -4.8152429443940547E-20 8.49389776664107E-23 -4.8067490466274135E-20 8.485356867600799E-23 -8.540899040359786E-26
