 5956.369263609133 0. 2.8647578865915517 0. -5.897706893153496E-20 1.233548290114903E-19 6.437776007995534E-20 1.2439223185867498E-19 1.0374028471846969E-21
 5958.496119938785 0. 2.8647883018585425 0. -5.897619567099985E-20 1.2339887564246047E-19 6.442267997146063E-20 1.244371517501803E-19 1.0382761077198051E-21
 5960.622498925498 0. 2.864818717125533 0. -5.897532210801266E-20 1.2344291238778485E-19 6.44675902797722E-20 1.2448206205849186E-19 1.0391496707069963E-21
 5962.748400653965 0. 2.8648491323925236 0. -5.897444824264961E-20 1.2348693924921745E-19 6.451249100656784E-20 1.245269627852875E-19 1.0400235360700397E-21
 5964.87382520874 0. 2.8648795476595144 0. -5.897357407498723E-20 1.2353095622850932E-19 6.45573821535221E-20 1.2457185393224175E-19 1.0408977037324277E-21
 5966.998772674344 0. 2.8649099629265047 0. -5.89726996051018E-20 1.2357496332741092E-19 6.460226372230912E-20 1.2461673550102878E-19 1.0417721736178574E-21
 5969.123243135429 0. 2.8649403781934955 0. -5.897182483306956E-20 1.2361896054767532E-19 6.464713571460577E-20 1.246616074933254E-19 1.0426469456500981E-21
 5971.247236676452 0. 2.864970793460486 0. -5.897094975896702E-20 1.2366294789105161E-19 6.469199813208459E-20 1.2470646991080424E-19 1.0435220197526302E-21
 5973.370753382011 0. 2.8650012087274765 0. -5.89700743828704E-20 1.237069253592918E-19 6.473685097642141E-20 1.2475132275514105E-19 1.044397395849259E-21
 5975.493793336605 0. 2.8650316239944673 0. -5.896919870485594E-20 1.2375089295414588E-19 6.478169424928994E-20 1.247961660280096E-19 1.0452730738637178E-21
 5977.616356624743 0. 2.865062039261458 0. -5.896832272500001E-20 1.2379485067736394E-19 6.482652795236393E-20 1.2484099973108357E-19 1.0461490537196435E-21
 5979.7384433308835 0. 2.8650924545284484 0. -5.896744644337897E-20 1.2383879853069513E-19 6.487135208731616E-20 1.248858238660358E-19 1.0470253353406849E-21
 5981.8600535395435 0. 2.865122869795439 0. -5.896656986006881E-20 1.2388273651588977E-19 6.491616665582096E-20 1.2493063843454061E-19 1.04790191865084E-21
 5983.981187335133 0. 2.86515328506243 0. -5.896569297514599E-20 1.2392666463469597E-19 6.496097165954998E-20 1.2497544343826964E-19 1.0487788035736615E-21
 5986.101844802115 0. 2.8651837003294203 0. -5.896481578868655E-20 1.2397058288886294E-19 6.500576710017639E-20 1.2502023887889604E-19 1.0496559900330991E-21
 5988.222026024954 0. 2.865214115596411 0. -5.896393830076695E-20 1.2401449128013991E-19 6.505055297937297E-20 1.2506502475809262E-19 1.0505334779527056E-21
 5990.341731088012 0. 2.8652445308634014 0. -5.896306051146307E-20 1.24058389810274E-19 6.509532929881093E-20 1.2510980107753059E-19 1.0514112672565872E-21
 5992.460960075752 0. 2.865274946130392 0. -5.896218242085136E-20 1.2410227848101442E-19 6.514009606016306E-20 1.2515456783888273E-19 1.0522893578682966E-21
 5994.579713072512 0. 2.865305361397383 0. -5.896130402900775E-20 1.2414615729410777E-19 6.518485326510003E-20 1.251993250438197E-19 1.053167749711904E-21
 5996.69799016265 0. 2.8653357766643732 0. -5.896042533600868E-20 1.241900262513011E-19 6.522960091529242E-20 1.2524407269401208E-19 1.054046442710974E-21
 5998.815791430574 0. 2.865366191931364 0. -5.895954634193002E-20 1.2423388535434245E-19 6.527433901241244E-20 1.2528881079113208E-19 1.0549254367896369E-21
 6000.933116960616 0. 2.8653966071983548 0. -5.895866704684782E-20 1.2427773460497837E-19 6.531906755813055E-20 1.253335393368502E-19 1.0558047318718307E-21
 6003.049966837032 0. 2.865427022465345 0. -5.895778745083864E-20 1.2432157400495374E-19 6.53637865541151E-20 1.2537825833283476E-19 1.0566843278810116E-21
 6005.166341144234 0. 2.865457437732336 0. -5.895690755397805E-20 1.2436540355601668E-19 6.540849600203863E-20 1.2542296778075828E-19 1.057564224741599E-21
 6007.282239966496 0. 2.8654878529993266 0. -5.895602735634239E-20 1.2440922325991254E-19 6.545319590357015E-20 1.254676676822898E-19 1.0584444223772658E-21
 6009.397663388028 0. 2.865518268266317 0. -5.895514685800779E-20 1.2445303311838528E-19 6.549788626037749E-20 1.2551235803909715E-19 1.0593249207118656E-21
 6011.512611493187 0. 2.8655486835333077 0. -5.895426605905009E-20 1.2449683313318187E-19 6.554256707413178E-20 1.2555703885285142E-19 1.0602057196695648E-21
 6013.627084366224 0. 2.8655790988002985 0. -5.89533849595454E-20 1.2454062330604716E-19 6.558723834650176E-20 1.2560171012522142E-19 1.0610868191742532E-21
 6015.741082091278 0. 2.865609514067289 0. -5.89525035595697E-20 1.2458440363872362E-19 6.563190007915392E-20 1.2564637185787358E-19 1.0619682191499527E-21
 6017.854604752706 0. 2.8656399293342796 0. -5.895162185919911E-20 1.2462817413295828E-19 6.567655227375917E-20 1.2569102405247882E-19 1.0628499195205411E-21
 6019.967652434619 0. 2.86567034460127 0. -5.895073985850955E-20 1.2467193479049306E-19 6.572119493198351E-20 1.2573566671070316E-19 1.0637319202101005E-21
 6022.080225221296 0. 2.8657007598682607 0. -5.894985755757698E-20 1.2471568561307336E-19 6.576582805549638E-20 1.2578029983421604E-19 1.0646142211426772E-21
 6024.192323196895 0. 2.8657311751352514 0. -5.894897495647723E-20 1.2475942660244205E-19 6.581045164596482E-20 1.2582492342468449E-19 1.0654968222424255E-21
 6026.303946445504 0. 2.8657615904022418 0. -5.894809205528656E-20 1.248031577603406E-19 6.585506570505404E-20 1.258695374837737E-19 1.0663797234330907E-21
 6028.415095051407 0. 2.8657920056692325 0. -5.894720885408054E-20 1.2484687908851444E-19 6.58996702344339E-20 1.2591414201315356E-19 1.0672629246391161E-21
 6030.525769098626 0. 2.8658224209362233 0. -5.894632535293538E-20 1.2489059058870374E-19 6.594426523576836E-20 1.2595873701448801E-19 1.068146425784271E-21
 6032.635968671323 0. 2.8658528362032136 0. -5.894544155192668E-20 1.2493429226265142E-19 6.598885071072474E-20 1.260033224894444E-19 1.0690302267929748E-21
 6034.745693853643 0. 2.8658832514702044 0. -5.894455745113072E-20 1.2497798411210009E-19 6.603342666096937E-20 1.26047898439689E-19 1.0699143275889365E-21
 6036.8549447296955 0. 2.865913666737195 0. -5.894367305062293E-20 1.2502166613879164E-19 6.607799308816871E-20 1.2609246486688835E-19 1.0707987280967198E-21
 6038.963721383453 0. 2.8659440820041855 0. -5.894278835047941E-20 1.2506533834446516E-19 6.612254999398574E-20 1.261370217727054E-19 1.0716834282402386E-21
 6041.072023899085 0. 2.8659744972711763 0. -5.8941903350776E-20 1.2510900073086374E-19 6.616709738008775E-20 1.261815691588074E-19 1.0725684279436591E-21
 6043.179852360593 0. 2.866004912538167 0. -5.894101805158848E-20 1.2515265329972701E-19 6.621163524813853E-20 1.262261070268582E-19 1.0734537271311722E-21
 6045.287206852015 0. 2.8660353278051574 0. -5.894013245299265E-20 1.2519629605279542E-19 6.625616359980277E-20 1.2627063537852242E-19 1.0743393257270044E-21
 6047.394087457407 0. 2.866065743072148 0. -5.893924655506427E-20 1.2523992899180975E-19 6.630068243674547E-20 1.2631515421546513E-19 1.0752252236553825E-21
 6049.500494260719 0. 2.8660961583391384 0. -5.89383603578791E-20 1.2528355211850852E-19 6.634519176062942E-20 1.2635966353934907E-19 1.0761114208405572E-21
 6051.606427346013 0. 2.866126573606129 0. -5.8937473861513E-20 1.253271654346327E-19 6.63896915731197E-20 1.2640416335183937E-19 1.076997917206659E-21
 6053.711886797239 0. 2.86615698887312 0. -5.89365870660417E-20 1.2537076894192083E-19 6.643418187587912E-20 1.264486536545988E-19 1.0778847126779505E-21
 6055.816872698305 0. 2.8661874041401103 0. -5.893569997154089E-20 1.2541436264211065E-19 6.647866267056976E-20 1.2649313444928941E-19 1.0787718071787669E-21
 6057.921385133252 0. 2.866217819407101 0. -5.893481257808643E-20 1.2545794653694262E-19 6.652313395885619E-20 1.2653760573757584E-19 1.0796592006332265E-21
 6060.025424185967 0. 2.866248234674092 0. -5.893392488575383E-20 1.2550152062815397E-19 6.656759574240014E-20 1.265820675211198E-19 1.0805468929658208E-21
 6062.128989940354 0. 2.866278649941082 0. -5.893303689461895E-20 1.255450849174824E-19 6.661204802286344E-20 1.2662651980158309E-19 1.0814348841007043E-21
 6064.232082480373 0. 2.866309065208073 0. -5.893214860475724E-20 1.2558863940666667E-19 6.665649080190944E-20 1.266709625806291E-19 1.0823231739624167E-21
 6066.3347018898785 0. 2.8663394804750637 0. -5.893126001624452E-20 1.256321840974434E-19 6.670092408119888E-20 1.2671539585991854E-19 1.0832117624751365E-21
 6068.4368482527225 0. 2.866369895742054 0. -5.893037112915644E-20 1.2567571899154912E-19 6.674534786239267E-20 1.2675981964111233E-19 1.0841006495632107E-21
 6070.538521652834 0. 2.866400311009045 0. -5.89294819435687E-20 1.2571924409072197E-19 6.678976214715327E-20 1.2680423392587292E-19 1.0849898351509504E-21
 6072.639722174018 0. 2.8664307262760356 0. -5.892859245955671E-20 1.2576275939669754E-19 6.683416693714083E-20 1.268486387158605E-19 1.0858793191629432E-21
 6074.740449900089 0. 2.866461141543026 0. -5.892770267719626E-20 1.2580626491121161E-19 6.687856223401535E-20 1.26893034012735E-19 1.086769101523392E-21
 6076.840704914927 0. 2.8664915568100167 0. -5.892681259656285E-20 1.2584976063600136E-19 6.692294803943851E-20 1.2693741981815817E-19 1.0876591821568E-21
 6078.940487302245 0. 2.866521972077007 0. -5.892592221773201E-20 1.2589324657280036E-19 6.696732435506835E-20 1.26981796133788E-19 1.088549560987647E-21
 6081.039797145948 0. 2.8665523873439978 0. -5.892503154077942E-20 1.2593672272334635E-19 6.701169118256692E-20 1.2702616296128658E-19 1.0894402379402317E-21
 6083.138634529732 0. 2.8665828026109885 0. -5.892414056578051E-20 1.2598018908937262E-19 6.70560485235921E-20 1.2707052030231176E-19 1.090331212939142E-21
 6085.236999537349 0. 2.866613217877979 0. -5.892324929281095E-20 1.2602364567261363E-19 6.710039637980268E-20 1.2711486815852232E-19 1.0912224859087008E-21
 6087.334892252606 0. 2.8666436331449696 0. -5.892235772194606E-20 1.2606709247480503E-19 6.714473475285897E-20 1.2715920653157862E-19 1.0921140567735924E-21
 6089.4323127592015 0. 2.8666740484119604 0. -5.892146585326154E-20 1.261105294976802E-19 6.718906364441866E-20 1.2720353542313832E-19 1.0930059254581155E-21
 6091.529261140817 0. 2.8667044636789507 0. -5.892057368683277E-20 1.261539567429721E-19 6.723338305613934E-20 1.27247854834859E-19 1.093898091886882E-21
 6093.625737481232 0. 2.8667348789459415 0. -5.891968122273519E-20 1.261973742124159E-19 6.727769298968071E-20 1.2729216476840036E-19 1.0947905559844679E-21
 6095.721741864092 0. 2.8667652942129322 0. -5.891878846104434E-20 1.2624078190774376E-19 6.732199344669943E-20 1.2733646522541907E-19 1.0956833176753163E-21
 6097.8172743730465 0. 2.8667957094799226 0. -5.891789540183557E-20 1.262841798306881E-19 6.736628442885252E-20 1.2738075620757218E-19 1.0965763768840874E-21
 6099.912335091805 0. 2.8668261247469133 0. -5.891700204518444E-20 1.263275679829825E-19 6.741056593779805E-20 1.274250377165177E-19 1.0974697335352124E-21
 6102.006924104009 0. 2.866856540013904 0. -5.891610839116617E-20 1.2637094636635914E-19 6.745483797519297E-20 1.2746930975391262E-19 1.0983633875534837E-21
 6104.101041493189 0. 2.8668869552808944 0. -5.891521443985637E-20 1.2641431498254794E-19 6.749910054269157E-20 1.2751357232141122E-19 1.0992573388632847E-21
 6106.194687343141 0. 2.866917370547885 0. -5.891432019133015E-20 1.264576738332843E-19 6.754335364195416E-20 1.2755782542067381E-19 1.1001515873895039E-21
 6108.287861737288 0. 2.8669477858148755 0. -5.891342564566323E-20 1.2650102292029588E-19 6.758759727463265E-20 1.276020690533523E-19 1.1010461330564283E-21
 6110.380564759349 0. 2.8669782010818663 0. -5.891253080293063E-20 1.2654436224531645E-19 6.763183144238582E-20 1.2764630322110547E-19 1.1019409757890188E-21
 6112.472796492846 0. 2.867008616348857 0. -5.891163566320802E-20 1.2658769181007578E-19 6.767605614686776E-20 1.2769052792558742E-19 1.1028361155116346E-21
 6114.564557021314 0. 2.8670390316158474 0. -5.891074022657037E-20 1.266310116163038E-19 6.772027138973343E-20 1.2773474316845309E-19 1.1037315521492847E-21
 6116.655846428333 0. 2.867069446882838 0. -5.890984449309325E-20 1.2667432166573147E-19 6.776447717263821E-20 1.2777894895135786E-19 1.1046272856264004E-21
 6118.746664797434 0. 2.867099862149829 0. -5.890894846285176E-20 1.267176219600887E-19 6.780867349723695E-20 1.278231452759566E-19 1.1055233158678946E-21
 6120.837012212068 0. 2.8671302774168193 0. -5.890805213592144E-20 1.267609125011037E-19 6.785286036518225E-20 1.278673321439019E-19 1.1064196427982106E-21
 6122.926888755799 0. 2.86716069268381 0. -5.890715551237732E-20 1.2680419329050708E-19 6.789703777812976E-20 1.279115095568494E-19 1.1073162663423335E-21
 6125.016294512145 0. 2.867191107950801 0. -5.890625859229472E-20 1.2684746433002848E-19 6.794120573773377E-20 1.279556775164534E-19 1.1082131864249352E-21
 6127.105229564472 0. 2.867221523217791 0. -5.890536137574889E-20 1.268907256213944E-19 6.79853642456455E-20 1.2799983602436515E-19 1.1091104029707602E-21
 6129.193693996327 0. 2.867251938484782 0. -5.890446386281516E-20 1.2693397716633502E-19 6.802951330351986E-20 1.280439850822395E-19 1.1100079159044925E-21
 6131.281687891128 0. 2.8672823537517726 0. -5.890356605356848E-20 1.2697721896657797E-19 6.80736529130095E-20 1.2808812469172914E-19 1.1109057251511773E-21
 6133.369211332276 0. 2.867312769018763 0. -5.890266794808431E-20 1.2702045102385045E-19 6.811778307576614E-20 1.281322548544858E-19 1.1118038306353422E-21
 6135.456264403225 0. 2.8673431842857537 0. -5.89017695464376E-20 1.2706367333988073E-19 6.816190379344313E-20 1.2817637557216278E-19 1.1127022322820566E-21
 6137.542847187319 0. 2.867373599552744 0. -5.890087084870367E-20 1.2710688591639488E-19 6.820601506769121E-20 1.2822048684641085E-19 1.1136009300159804E-21
 6139.628959768013 0. 2.867404014819735 0. -5.889997185495761E-20 1.2715008875512123E-19 6.825011690016362E-20 1.2826458867888329E-19 1.1144999237620385E-21
 6141.714602222784 0. 2.8674344300867256 0. -5.889907256527459E-20 1.2719328185766428E-19 6.829420929238969E-20 1.2830868107110934E-19 1.1153992134450595E-21
 6143.7997746466735 0. 2.867464845353716 0. -5.889817297972965E-20 1.2723646522599234E-19 6.833829224626269E-20 1.2835276402498235E-19 1.1162987989900042E-21
 6145.884477117255 0. 2.8674952606207067 0. -5.889727309839802E-20 1.2727963886171194E-19 6.838236576331391E-20 1.2839683754203357E-19 1.1171986803216291E-21
 6147.96870971777 0. 2.8675256758876975 0. -5.889637292135465E-20 1.2732280276654696E-19 6.842642984519231E-20 1.2844090162391198E-19 1.1180988573650034E-21
 6150.052472531571 0. 2.867556091154688 0. -5.889547244867473E-20 1.2736595694222363E-19 6.84704844935489E-20 1.2848495627226856E-19 1.1189993300449195E-21
 6152.135765641942 0. 2.8675865064216786 0. -5.889457168043325E-20 1.2740910139046673E-19 6.851452971003348E-20 1.2852900148875312E-19 1.1199000982863987E-21
 6154.2185891322 0. 2.8676169216886693 0. -5.889367061670532E-20 1.2745223611300176E-19 6.855856549629643E-20 1.2857303727501607E-19 1.1208011620143295E-21
 6156.3009430855245 0. 2.8676473369556597 0. -5.889276925756582E-20 1.274953611115513E-19 6.860259185398548E-20 1.2861706363270513E-19 1.1217025211538295E-21
 6158.382827585288 0. 2.8676777522226504 0. -5.889186760309001E-20 1.2753847638784201E-19 6.8646608784752E-20 1.2866108056347166E-19 1.122604175629643E-21
 6160.464242714694 0. 2.867708167489641 0. -5.88909656533527E-20 1.27581581943597E-19 6.869061629024429E-20 1.2870508806896393E-19 1.1235061253669475E-21
 6162.545188556902 0. 2.8677385827566315 0. -5.889006340842893E-20 1.2762467778053847E-19 6.873461437210954E-20 1.2874908615082918E-19 1.124408370290728E-21
 6164.6256651951835 0. 2.8677689980236223 0. -5.888916086839376E-20 1.2766776390039097E-19 6.877860303199722E-20 1.2879307481071687E-19 1.1253109103258976E-21
 6166.705672712721 0. 2.8677994132906126 0. -5.888825803332202E-20 1.277108403048772E-19 6.882258227155517E-20 1.2883705405027482E-19 1.1262137453976336E-21
 6168.785211192751 0. 2.8678298285576034 0. -5.888735490328873E-20 1.2775390699572092E-19 6.886655209243218E-20 1.2888102387115182E-19 1.1271168754309211E-21
 6170.864280718374 0. 2.867860243824594 0. -5.888645147836879E-20 1.2779696397464314E-19 6.891051249627435E-20 1.2892498427499402E-19 1.1280203003508657E-21
 6172.9428813727445 0. 2.8678906590915845 0. -5.888554775863704E-20 1.2784001124336599E-19 6.895446348472894E-20 1.289689352634486E-19 1.1289240200826086E-21
 6175.021013239033 0. 2.8679210743585752 0. -5.888464374416858E-20 1.2788304880361188E-19 6.89984050594433E-20 1.2901287683816295E-19 1.129828034551075E-21
 6177.0986764004 0. 2.867951489625566 0. -5.888373943503818E-20 1.2792607665710306E-19 6.904233722206488E-20 1.2905680900078452E-19 1.1307323436814782E-21
 6179.175870939861 0. 2.8679819048925563 0. -5.888283483132052E-20 1.2796909480555873E-19 6.90862599742382E-20 1.2910073175295785E-19 1.1316369473991286E-21
 6181.252596940603 0. 2.868012320159547 0. -5.888192993309088E-20 1.2801210325070171E-19 6.913017331761083E-20 1.2914464509633048E-19 1.1325418456287704E-21
 6183.328854485659 0. 2.868042735426538 0. -5.888102474042377E-20 1.2805510199425157E-19 6.91740772538278E-20 1.2918854903254747E-19 1.133447038295882E-21
 6185.404643658098 0. 2.868073150693528 0. -5.888011925339418E-20 1.2809809103792867E-19 6.921797178453449E-20 1.2923244356325414E-19 1.1343525253254726E-21
 6187.47996454103 0. 2.868103565960519 0. -5.88792134720768E-20 1.2814107038345413E-19 6.926185691137733E-20 1.2927632869009698E-19 1.1352583066428523E-21
 6189.554817217421 0. 2.8681339812275097 0. -5.887830739654651E-20 1.2818404003254623E-19 6.930573263599972E-20 1.2932020441471937E-19 1.1361643821731384E-21
 6191.629201770323 0. 2.8681643964945 0. -5.887740102687811E-20 1.2822699998692492E-19 6.934959896004681E-20 1.2936407073876645E-19 1.1370707518415448E-21
 6193.703118282797 0. 2.868194811761491 0. -5.887649436314624E-20 1.2826995024831038E-19 6.939345588516415E-20 1.2940792766388379E-19 1.1379774155734175E-21
 6195.776566837748 0. 2.868225227028481 0. -5.887558740542586E-20 1.2831289081841954E-19 6.943730341299368E-20 1.2945177519171333E-19 1.1388843732937897E-21
 6197.849547518229 0. 2.868255642295472 0. -5.887468015379151E-20 1.2835582169897243E-19 6.948114154518091E-20 1.2949561332390058E-19 1.13979162492814E-21
 6199.922060407191 0. 2.8682860575624627 0. -5.887377260831809E-20 1.2839874289168692E-19 6.952497028336882E-20 1.2953944206208846E-19 1.1406991704015616E-21
 6201.994105587563 0. 2.868316472829453 0. -5.887286476908019E-20 1.2844165439828045E-19 6.956878962920026E-20 1.2958326140791993E-19 1.141607009639461E-21
 6204.0656831423 0. 2.868346888096444 0. -5.887195663615254E-20 1.2848455622047102E-19 6.961259958431848E-20 1.2962707136303812E-19 1.1425151425671122E-21
 6206.136793154364 0. 2.8683773033634345 0. -5.887104820960989E-20 1.285274483599767E-19 6.96564001503668E-20 1.2967087192908644E-19 1.1434235691097649E-21
 6208.2074357066 0. 2.868407718630425 0. -5.887013948952676E-20 1.2857033081851325E-19 6.970019132898649E-20 1.2971466310770615E-19 1.1443322891928976E-21
 6210.2776108819535 0. 2.8684381338974156 0. -5.886923047597793E-20 1.2861320359779839E-19 6.974397312182046E-20 1.2975844490054012E-19 1.1452413027417241E-21
 6212.347318763295 0. 2.8684685491644064 0. -5.886832116903797E-20 1.286560666995484E-19 6.978774553051043E-20 1.2980221730923008E-19 1.1461506096816868E-21
 6214.416559433465 0. 2.8684989644313967 0. -5.886741156878167E-20 1.2869892012547882E-19 6.983150855669715E-20 1.2984598033541682E-19 1.1470602099379875E-21
 6216.485332975356 0. 2.8685293796983875 0. -5.886650167528333E-20 1.2874176387730639E-19 6.987526220202305E-20 1.298897339807427E-19 1.1479701034363214E-21
 6218.553639471809 0. 2.8685597949653783 0. -5.886559148861781E-20 1.2878459795674672E-19 6.99190064681289E-20 1.2993347824684856E-19 1.1488802901018419E-21
 6220.6214790055765 0. 2.8685902102323686 0. -5.886468100885954E-20 1.2882742236551357E-19 6.996274135665403E-20 1.2997721313537368E-19 1.1497907698601119E-21
 6222.688851659565 0. 2.8686206254993594 0. -5.886377023608326E-20 1.2887023710532392E-19 7.000646686924066E-20 1.300209386479603E-19 1.1507015426363933E-21
 6224.755757516492 0. 2.8686510407663497 0. -5.886285917036333E-20 1.2891304217789082E-19 7.005018300752749E-20 1.3006465478624714E-19 1.1516126083563211E-21
 6226.8221966592255 0. 2.8686814560333405 0. -5.886194781177436E-20 1.2895583758493046E-19 7.00938897731561E-20 1.3010836155187575E-19 1.1525239669452897E-21
 6228.888169170459 0. 2.8687118713003312 0. -5.886103616039092E-20 1.2899862332815539E-19 7.013758716776446E-20 1.3015205894648413E-19 1.1534356183287293E-21
 6230.953675132948 0. 2.8687422865673216 0. -5.886012421628749E-20 1.2904139940927945E-19 7.018127519299196E-20 1.301957469717116E-19 1.1543475624321667E-21
 6233.018714629488 0. 2.8687727018343123 0. -5.885921197953851E-20 1.2908416583001734E-19 7.022495385047882E-20 1.3023942562919846E-19 1.1552597991811407E-21
 6235.083287742774 0. 2.868803117101303 0. -5.885829945021857E-20 1.291269225920816E-19 7.026862314186302E-20 1.302830949205827E-19 1.1561723285010816E-21
 6237.14739455546 0. 2.8688335323682934 0. -5.885738662840197E-20 1.2916966969718401E-19 7.031228306878205E-20 1.303267548475017E-19 1.1570851503176846E-21
 6239.21103515034 0. 2.868863947635284 0. -5.885647351416343E-20 1.2921240714703922E-19 7.03559336328758E-20 1.3037040541159546E-19 1.1579982645562237E-21
 6241.274209610056 0. 2.868894362902275 0. -5.885556010757703E-20 1.292551349433587E-19 7.039957483578167E-20 1.3041404661450131E-19 1.1589116711426228E-21
 6243.3369180172085 0. 2.8689247781692653 0. -5.885464640871755E-20 1.292978530878531E-19 7.044320667913557E-20 1.304576784578552E-19 1.1598253700021076E-21
 6245.399160454555 0. 2.868955193436256 0. -5.885373241765908E-20 1.2934056158223633E-19 7.048682916457726E-20 1.3050130094329692E-19 1.160739361060578E-21
 6247.460937004707 0. 2.868985608703247 0. -5.885281813447622E-20 1.293832604282192E-19 7.053044229374297E-20 1.3054491407246263E-19 1.1616536442434284E-21
 6249.522247750228 0. 2.869016023970237 0. -5.885190355924323E-20 1.2942594962751159E-19 7.057404606826836E-20 1.30588517846988E-19 1.162568219476426E-21
 6251.5830927737925 0. 2.869046439237228 0. -5.885098869203462E-20 1.2946862918182566E-19 7.061764048979104E-20 1.306321122685107E-19 1.1634830866850375E-21
 6253.643472157972 0. 2.8690768545042182 0. -5.885007353292457E-20 1.2951129909287147E-19 7.06612255599469E-20 1.3067569733866655E-19 1.1643982457950785E-21
 6255.703385985374 0. 2.869107269771209 0. -5.884915808198755E-20 1.2955395936235982E-19 7.070480128037227E-20 1.307192730590919E-19 1.1653136967320996E-21
 6257.762834338527 0. 2.8691376850381998 0. -5.884824233929789E-20 1.2959660999199979E-19 7.07483676527019E-20 1.3076283943142156E-19 1.16622943942176E-21
 6259.821817299973 0. 2.86916810030519 0. -5.884732630492975E-20 1.2963925098350087E-19 7.079192467857111E-20 1.3080639645729076E-19 1.1671454737898994E-21
 6261.880334952315 0. 2.869198515572181 0. -5.884640997895749E-20 1.296818823385737E-19 7.083547235961621E-20 1.3084994413833587E-19 1.1680617997621648E-21
 6263.9383873780525 0. 2.8692289308391716 0. -5.884549336145547E-20 1.2972450405892683E-19 7.087901069747135E-20 1.30893482476191E-19 1.1689784172641792E-21
 6265.995974659652 0. 2.869259346106162 0. -5.884457645249777E-20 1.2976711614626813E-19 7.092253969377036E-20 1.3093701147249E-19 1.1698953262218786E-21
 6268.053096879675 0. 2.8692897613731527 0. -5.884365925215891E-20 1.2980971860230739E-19 7.096605935014848E-20 1.3098053112886814E-19 1.1708125265607415E-21
 6270.109754120569 0. 2.8693201766401435 0. -5.884274176051285E-20 1.2985231142875215E-19 7.10095696682393E-20 1.3102404144695895E-19 1.1717300182068002E-21
 6272.165946464778 0. 2.869350591907134 0. -5.884182397763399E-20 1.2989489462730975E-19 7.105307064967576E-20 1.3106754242839542E-19 1.1726478010856656E-21
 6274.221673994794 0. 2.8693810071741246 0. -5.884090590359643E-20 1.299374681996886E-19 7.109656229609216E-20 1.3111103407481181E-19 1.1735658751232256E-21
 6276.276936793044 0. 2.8694114224411154 0. -5.883998753847443E-20 1.2998003214759571E-19 7.114004460912128E-20 1.3115451638784092E-19 1.1744842402452235E-21
 6278.331734941955 0. 2.8694418377081057 0. -5.883906888234211E-20 1.3002258647273815E-19 7.118351759039604E-20 1.311979893691157E-19 1.175402896377547E-21
 6280.386068523944 0. 2.8694722529750964 0. -5.88381499352737E-20 1.3006513117682274E-19 7.122698124154904E-20 1.3124145302026868E-19 1.1763218434459517E-21
 6282.439937621382 0. 2.8695026682420868 0. -5.883723069734333E-20 1.3010766626155537E-19 7.127043556421205E-20 1.312849073429317E-19 1.1772410813763254E-21
 6284.493342316658 0. 2.8695330835090775 0. -5.883631116862511E-20 1.3015019172864227E-19 7.131388056001716E-20 1.313283523387368E-19 1.1781606100945437E-21
 6286.546282692202 0. 2.8695634987760683 0. -5.883539134919306E-20 1.301927075797906E-19 7.135731623059753E-20 1.313717880093172E-19 1.1790804295265908E-21
 6288.598758830241 0. 2.8695939140430586 0. -5.883447123912143E-20 1.3023521381670323E-19 7.14007425775818E-20 1.3141521435630145E-19 1.180000539598222E-21
 6290.6507708132585 0. 2.8696243293100494 0. -5.883355083848429E-20 1.3027771044108834E-19 7.144415960260404E-20 1.314586313813237E-19 1.1809209402353615E-21
 6292.7023187234845 0. 2.86965474457704 0. -5.883263014735573E-20 1.3032019745464891E-19 7.148756730729318E-20 1.3150203908601282E-19 1.181841631363921E-21
 6294.753402643238 0. 2.8696851598440305 0. -5.883170916580973E-20 1.3036267485908975E-19 7.153096569328002E-20 1.3154543747199967E-19 1.1827626129099206E-21
 6296.804022654867 0. 2.8697155751110213 0. -5.883078789392033E-20 1.304051426561163E-19 7.157435476219597E-20 1.3158882654091562E-19 1.1836838847993205E-21
 6298.85417884059 0. 2.869745990378012 0. -5.88298663317617E-20 1.3044760084743125E-19 7.161773451566954E-20 1.316322062943892E-19 1.1846054469579482E-21
 6300.903871282722 0. 2.8697764056450024 0. -5.882894447940768E-20 1.304900494347393E-19 7.166110495533162E-20 1.3167557673405126E-19 1.1855272993119685E-21
 6302.953100063491 0. 2.869806820911993 0. -5.882802233693235E-20 1.305324884197434E-19 7.170446608281104E-20 1.317189378615307E-19 1.1864494417873053E-21
 6305.001865265173 0. 2.869837236178984 0. -5.882709990440978E-20 1.3057491780414745E-19 7.174781789973766E-20 1.3176228967845732E-19 1.1873718743098703E-21
 6307.050166969919 0. 2.869867651445974 0. -5.882617718191389E-20 1.3061733758965277E-19 7.179116040773888E-20 1.3180563218645854E-19 1.1882945968057682E-21
 6309.098005260035 0. 2.869898066712965 0. -5.882525416951854E-20 1.3065974777796395E-19 7.183449360844541E-20 1.3184896538716506E-19 1.1892176092011154E-21
 6311.145380217641 0. 2.8699284819799553 0. -5.882433086729787E-20 1.307021483707816E-19 7.187781750348374E-20 1.318922892822034E-19 1.1901409114217877E-21
 6313.192291924968 0. 2.869958897246946 0. -5.882340727532558E-20 1.3074453936980874E-19 7.192113209448315E-20 1.319356038732028E-19 1.1910645033940702E-21
