 3.3550000740215182 -4.670928296327758E-10 0.
 3.3600000739097595 -4.6438979381342394E-10 0.
 3.365000073798001 -4.616777897503074E-10 0.
 3.370000073686242 -4.589577792346291E-10 0.
 3.3750000735744834 -4.5623069132765157E-10 0.
 3.3800000734627247 -4.5349742332564576E-10 0.
 3.385000073350966 -4.507588416970002E-10 0.
 3.3900000732392073 -4.4801578299230626E-10 0.
 3.3950000731274486 -4.452690547282083E-10 0.
 3.40000007301569 -4.425194362457902E-10 0.
 3.405000072903931 -4.397676795442383E-10 0.
 3.4100000727921724 -4.370145100905051E-10 0.
 3.4150000726804137 -4.3426062760567177E-10 0.
 3.420000072568655 -4.3150670682869233E-10 0.
 3.4250000724568963 -4.287533982581722E-10 0.
 3.4300000723451376 -4.260013288728261E-10 0.
 3.435000072233379 -4.232511028312314E-10 0.
 3.44000007212162 -4.205033021514801E-10 0.
 3.4450000720098615 -4.177584873713112E-10 0.
 3.4500000718981028 -4.150171981892907E-10 0.
 3.455000071786344 -4.1227995408758934E-10 0.
 3.4600000716745853 -4.095472549368873E-10 0.
 3.4650000715628266 -4.068195815839266E-10 0.
 3.470000071451068 -4.0409739642221124E-10 0.
 3.475000071339309 -4.0138114394634085E-10 0.
 3.4800000712275505 -3.986712512904521E-10 0.
 3.485000071115792 -3.9596812875122437E-10 0.
 3.490000071004033 -3.932721702958959E-10 0.
 3.4950000708922744 -3.905837540557213E-10 0.
 3.5000000707805157 -3.879032428052885E-10 0.
 3.505000070668757 -3.8523098442810435E-10 0.
 3.5100000705569983 -3.825673123688391E-10 0.
 3.5150000704452395 -3.799125460726184E-10 0.
 3.520000070333481 -3.772669914117277E-10 0.
 3.525000070221722 -3.746309411000974E-10 0.
 3.5300000701099634 -3.720046750959119E-10 0.
 3.5350000699982047 -3.69388460992687E-10 0.
 3.540000069886446 -3.667825543991443E-10 0.
 3.5450000697746873 -3.641871993082026E-10 0.
 3.5500000696629286 -3.6160262845539717E-10 0.
 3.55500006955117 -3.5902906366703083E-10 0.
 3.560000069439411 -3.564667161983458E-10 0.
 3.5650000693276525 -3.5391578706200534E-10 0.
 3.5700000692158937 -3.513764673471587E-10 0.
 3.575000069104135 -3.488489385293583E-10 0.
 3.5800000689923763 -3.463333727715899E-10 0.
 3.5850000688806176 -3.438299332166686E-10 0.
 3.590000068768859 -3.4133877427124473E-10 0.
 3.5950000686571 -3.3886004188166144E-10 0.
 3.6000000685453415 -3.3639387380189196E-10 0.
 3.605000068433583 -3.339403998537822E-10 0.
 3.610000068321824 -3.3149974217982034E-10 0.
 3.6150000682100654 -3.2907201548863964E-10 0.
 3.6200000680983067 -3.266573272934654E-10 0.
 3.625000067986548 -3.242557781437035E-10 0.
 3.6300000678747892 -3.2186746184986573E-10 0.
 3.6350000677630305 -3.1949246570202014E-10 0.
 3.640000067651272 -3.171308706819488E-10 0.
 3.645000067539513 -3.147827516691933E-10 0.
 3.6500000674277544 -3.1244817764115857E-10 0.
 3.6550000673159957 -3.101272118674431E-10 0.
 3.660000067204237 -3.07819912098561E-10 0.
 3.6650000670924783 -3.055263307492103E-10 0.
 3.6700000669807196 -3.0324651507624496E-10 0.
 3.675000066868961 -3.0098050735149866E-10 0.
 3.680000066757202 -2.9872834502960586E-10 0.
 3.6850000666454434 -2.9649006091095905E-10 0.
 3.6900000665336847 -2.9426568329994415E-10 0.
 3.695000066421926 -2.9205523615858183E-10 0.
 3.7000000663101673 -2.898587392557075E-10 0.
 3.7050000661984086 -2.8767620831181464E-10 0.
 3.71000006608665 -2.8550765513968235E-10 0.
 3.715000065974891 -2.8335308778090967E-10 0.
 3.7200000658631325 -2.8121251063846563E-10 0.
 3.7250000657513738 -2.7908592460537354E-10 0.
 3.730000065639615 -2.769733271896335E-10 0.
 3.7350000655278563 -2.7487471263549255E-10 0.
 3.7400000654160976 -2.7279007204116106E-10 0.
 3.745000065304339 -2.7071939347308023E-10 0.
 3.7500000651925802 -2.6866266207683244E-10 0.
 3.7550000650808215 -2.666198601847935E-10 0.
 3.760000064969063 -2.645909674206147E-10 0.
 3.765000064857304 -2.625759608006266E-10 0.
 3.7700000647455454 -2.605748148322479E-10 0.
 3.7750000646337867 -2.585875016094878E-10 0.
 3.780000064522028 -2.566139909056181E-10 0.
 3.7850000644102693 -2.546542502631E-10 0.
 3.7900000642985106 -2.5270824508083885E-10 0.
 3.795000064186752 -2.507759386988437E-10 0.
 3.800000064074993 -2.488572924803632E-10 0.
 3.8050000639632344 -2.469522658915714E-10 0.
 3.8100000638514757 -2.4506081657886863E-10 0.
 3.815000063739717 -2.4318290044386783E-10 0.
 3.8200000636279583 -2.4131847171612795E-10 0.
 3.8250000635161996 -2.3946748302370227E-10 0.
 3.830000063404441 -2.3762988546155783E-10 0.
 3.835000063292682 -2.358056286579303E-10 0.
 3.8400000631809235 -2.339946608386688E-10 0.
 3.8450000630691648 -2.3219692888963052E-10 0.
 3.850000062957406 -2.304123784171761E-10 0.
 3.8550000628456473 -2.2864095380682362E-10 0.
 3.8600000627338886 -2.26882598280109E-10 0.
 3.86500006262213 -2.2513725394970599E-10 0.
 3.870000062510371 -2.234048618728525E-10 0.
 3.8750000623986125 -2.2168536210313416E-10 0.
 3.880000062286854 -2.1997869374066756E-10 0.
 3.885000062175095 -2.1828479498073117E-10 0.
 3.8900000620633364 -2.1660360316088634E-10 0.
 3.8950000619515777 -2.1493505480663072E-10 0.
 3.900000061839819 -2.1327908567562737E-10 0.
 3.9050000617280602 -2.1163563080054705E-10 0.
 3.9100000616163015 -2.1000462453056464E-10 0.
 3.915000061504543 -2.0838600057154836E-10 0.
 3.920000061392784 -2.0677969202497526E-10 0.
 3.9250000612810254 -2.0518563142561393E-10 0.
 3.9300000611692667 -2.0360375077800515E-10 0.
 3.935000061057508 -2.0203398159177715E-10 0.
 3.9400000609457493 -2.0047625491582634E-10 0.
 3.9450000608339906 -1.9893050137139756E-10 0.
 3.950000060722232 -1.9739665118409457E-10 0.
 3.955000060610473 -1.9587463421485033E-10 0.
 3.9600000604987144 -1.9436437998988672E-10 0.
 3.9650000603869557 -1.9286581772969444E-10 0.
 3.970000060275197 -1.9137887637705755E-10 0.
 3.9750000601634383 -1.899034846241531E-10 0.
 3.9800000600516796 -1.8843957093875019E-10 0.
 3.985000059939921 -1.8698706358953432E-10 0.
 3.990000059828162 -1.8554589067058373E-10 0.
 3.9950000597164035 -1.841159801250194E-10 0.
 4.000000059604645 -1.8269725976785364E-10 0.
 4.005000059492886 -1.8128965730806192E-10 0.
 4.010000059381127 -1.798931003698958E-10 0.
 4.015000059269369 -1.7850751651346334E-10 0.
 4.02000005915761 -1.771328332545959E-10 0.
 4.025000059045851 -1.7576897808402084E-10 0.
 4.0300000589340925 -1.7441587848586251E-10 0.
 4.035000058822334 -1.7307346195548975E-10 0.
 4.040000058710575 -1.71741656016727E-10 0.
 4.045000058598816 -1.704203882384517E-10 0.
 4.050000058487058 -1.6910958625059065E-10 0.
 4.055000058375299 -1.6780917775953675E-10 0.
 4.06000005826354 -1.6651909056300165E-10 0.
 4.065000058151782 -1.6523925256431846E-10 0.
 4.070000058040023 -1.639695917862151E-10 0.
 4.075000057928264 -1.6271003638406944E-10 0.
 4.080000057816505 -1.6146051465866423E-10 0.
 4.085000057704747 -1.6022095506845344E-10 0.
 4.090000057592988 -1.5899128624135896E-10 0.
 4.095000057481229 -1.5777143698610614E-10 0.
 4.100000057369471 -1.5656133630311545E-10 0.
 4.105000057257712 -1.553609133949623E-10 0.
 4.110000057145953 -1.541700976764167E-10 0.
 4.1150000570341945 -1.529888187840773E-10 0.
 4.120000056922436 -1.5181700658560925E-10 0.
 4.125000056810677 -1.5065459118859985E-10 0.
 4.130000056698918 -1.4950150294904275E-10 0.
 4.13500005658716 -1.4835767247946032E-10 0.
 4.140000056475401 -1.4722303065667756E-10 0.
 4.145000056363642 -1.4609750862925576E-10 0.
 4.1500000562518835 -1.4498103782459774E-10 0.
 4.155000056140125 -1.4387354995573222E-10 0.
 4.160000056028366 -1.4277497702779132E-10 0.
 4.165000055916607 -1.4168525134418425E-10 0.
 4.170000055804849 -1.4060430551248356E-10 0.
 4.17500005569309 -1.3953207245002571E-10 0.
 4.180000055581331 -1.3846848538924021E-10 0.
 4.1850000554695725 -1.3741347788271264E-10 0.
 4.190000055357814 -1.3636698380798983E-10 0.
 4.195000055246055 -1.3532893737213707E-10 0.
 4.200000055134296 -1.3429927311605262E-10 0.
 4.205000055022538 -1.3327792591854802E-10 0.
 4.210000054910779 -1.3226483100020273E-10 0.
 4.21500005479902 -1.312599239269977E-10 0.
 4.220000054687262 -1.3026314061373653E-10 0.
 4.225000054575503 -1.2927441732725994E-10 0.
 4.230000054463744 -1.282936906894616E-10 0.
 4.2350000543519855 -1.273208976801091E-10 0.
 4.240000054240227 -1.2635597563947824E-10 0.
 4.245000054128468 -1.2539886227080627E-10 0.
 4.250000054016709 -1.2444949564256894E-10 0.
 4.255000053904951 -1.2350781419058793E-10 0.
 4.260000053793192 -1.2257375671997379E-10 0.
 4.265000053681433 -1.2164726240690979E-10 0.
 4.2700000535696745 -1.2072827080028166E-10 0.
 4.275000053457916 -1.1981672182315836E-10 0.
 4.280000053346157 -1.1891255577412948E-10 0.
 4.285000053234398 -1.1801571332850165E-10 0.
 4.29000005312264 -1.1712613553936287E-10 0.
 4.295000053010881 -1.1624376383851366E-10 0.
 4.300000052899122 -1.1536854003727498E-10 0.
 4.3050000527873635 -1.145004063271728E-10 0.
 4.310000052675605 -1.1363930528050628E-10 0.
 4.315000052563846 -1.127851798508012E-10 0.
 4.320000052452087 -1.1193797337315541E-10 0.
 4.325000052340329 -1.1109762956447717E-10 0.
 4.33000005222857 -1.1026409252362183E-10 0.
 4.335000052116811 -1.0943730673142962E-10 0.
 4.340000052005053 -1.0861721705066909E-10 0.
 4.345000051893294 -1.0780376872588747E-10 0.
 4.350000051781535 -1.0699690738317375E-10 0.
 4.355000051669776 -1.061965790298357E-10 0.
 4.360000051558018 -1.0540273005399529E-10 0.
 4.365000051446259 -1.0461530722410381E-10 0.
 4.3700000513345 -1.038342576883815E-10 0.
 4.375000051222742 -1.0305952897418382E-10 0.
 4.380000051110983 -1.0229106898729605E-10 0.
 4.385000050999224 -1.0152882601116043E-10 0.
 4.3900000508874655 -1.0077274870603784E-10 0.
 4.395000050775707 -1.0002278610810581E-10 0.
 4.400000050663948 -9.927888762849667E-11 0.
 4.405000050552189 -9.854100305227741E-11 0.
 4.410000050440431 -9.780908253737275E-11 0.
 4.415000050328672 -9.708307661343599E-11 0.
 4.420000050216913 -9.636293618066697E-11 0.
 4.4250000501051545 -9.564861250858149E-11 0.
 4.430000049993396 -9.494005723473312E-11 0.
 4.435000049881637 -9.423722236338931E-11 0.
 4.440000049769878 -9.354006026416471E-11 0.
 4.44500004965812 -9.284852367061207E-11 0.
 4.450000049546361 -9.216256567877402E-11 0.
 4.455000049434602 -9.148213974569646E-11 0.
 4.4600000493228436 -9.080719968790591E-11 0.
 4.465000049211085 -9.013769967985175E-11 0.
 4.470000049099326 -8.947359425231584E-11 0.
 4.475000048987567 -8.881483829079007E-11 0.
 4.480000048875809 -8.816138703382489E-11 0.
 4.48500004876405 -8.751319607134771E-11 0.
 4.490000048652291 -8.68702213429561E-11 0.
 4.495000048540533 -8.62324191361836E-11 0.
 4.500000048428774 -8.559974608474188E-11 0.
 4.505000048317015 -8.497215916673983E-11 0.
 4.5100000482052565 -8.43496157028804E-11 0.
 4.515000048093498 -8.373207335463694E-11 0.
 4.520000047981739 -8.311949012241022E-11 0.
 4.52500004786998 -8.251182434366692E-11 0.
 4.530000047758222 -8.190903469106095E-11 0.
 4.535000047646463 -8.131108017053841E-11 0.
 4.540000047534704 -8.071792011942787E-11 0.
 4.5450000474229455 -8.012951420451591E-11 0.
 4.550000047311187 -7.954582242011029E-11 0.
 4.555000047199428 -7.896680508608981E-11 0.
 4.560000047087669 -7.839242284594403E-11 0.
 4.565000046975911 -7.78226366648018E-11 0.
 4.570000046864152 -7.725740782745049E-11 0.
 4.575000046752393 -7.66966979363466E-11 0.
 4.5800000466406345 -7.614046890961787E-11 0.
 4.585000046528876 -7.558868297905915E-11 0.
 4.590000046417117 -7.504130268812092E-11 0.
 4.595000046305358 -7.449829088989276E-11 0.
 4.6000000461936 -7.395961074508138E-11 0.
 4.605000046081841 -7.342522571998474E-11 0.
 4.610000045970082 -7.289509958446201E-11 0.
 4.615000045858324 -7.236919640990111E-11 0.
 4.620000045746565 -7.184748056718319E-11 0.
 4.625000045634806 -7.132991672464575E-11 0.
 4.6300000455230474 -7.08164698460442E-11 0.
 4.635000045411289 -7.030710518851298E-11 0.
 4.64000004529953 -6.980178830052602E-11 0.
 4.645000045187771 -6.930048501985808E-11 0.
 4.650000045076013 -6.880316147154653E-11 0.
 4.655000044964254 -6.830978406585477E-11 0.
 4.660000044852495 -6.782031949623673E-11 0.
 4.6650000447407365 -6.733473473730449E-11 0.
 4.670000044628978 -6.685299704279763E-11 0.
 4.675000044517219 -6.63750739435566E-11 0.
 4.68000004440546 -6.590093324549813E-11 0.
 4.685000044293702 -6.543054302759628E-11 0.
 4.690000044181943 -6.496387163986558E-11 0.
 4.695000044070184 -6.45008877013508E-11 0.
 4.7000000439584255 -6.404156009811982E-11 0.
 4.705000043846667 -6.358585798126283E-11 0.
 4.710000043734908 -6.313375076489665E-11 0.
 4.715000043623149 -6.268520812417472E-11 0.
 4.720000043511391 -6.224019999330354E-11 0.
 4.725000043399632 -6.179869656356516E-11 0.
 4.730000043287873 -6.136066828134653E-11 0.
 4.735000043176115 -6.092608584617568E-11 0.
 4.740000043064356 -6.049492020876498E-11 0.
 4.745000042952597 -6.006714256906199E-11 0.
 4.750000042840838 -5.964272437430778E-11 0.
 4.75500004272908 -5.92216373171028E-11 0.
 4.760000042617321 -5.880385333348145E-11 0.
 4.765000042505562 -5.838934460099423E-11 0.
 4.770000042393804 -5.797808353679848E-11 0.
 4.775000042282045 -5.757004279575803E-11 0.
 4.780000042170286 -5.716519526855113E-11 0.
 4.7850000420585275 -5.676351407978755E-11 0.
 4.790000041946769 -5.636497258613495E-11 0.
 4.79500004183501 -5.596954437445393E-11 0.
 4.800000041723251 -5.5577203259942837E-11 0.
 4.805000041611493 -5.518792328429226E-11 0.
 4.810000041499734 -5.480167871384849E-11 0.
 4.815000041387975 -5.4418444037787334E-11 0.
 4.8200000412762165 -5.403819396629745E-11 0.
 4.825000041164458 -5.3660903428773785E-11 0.
 4.830000041052699 -5.3286547572020844E-11 0.
 4.83500004094094 -5.291510175846658E-11 0.
 4.840000040829182 -5.25465415643858E-11 0.
 4.845000040717423 -5.218084277813454E-11 0.
 4.850000040605664 -5.181798139839459E-11 0.
 4.8550000404939055 -5.1457933632428245E-11 0.
 4.860000040382147 -5.110067589434402E-11 0.
 4.865000040270388 -5.074618480337264E-11 0.
 4.870000040158629 -5.0394437182153736E-11 0.
 4.875000040046871 -5.004541005503338E-11 0.
 4.880000039935112 -4.9699080646372165E-11 0.
 4.885000039823353 -4.935542637886403E-11 0.
 4.890000039711595 -4.901442487186634E-11 0.
 4.895000039599836 -4.867605393974027E-11 0.
 4.900000039488077 -4.834029159020256E-11 0.
 4.9050000393763185 -4.800711602268759E-11 0.
 4.91000003926456 -4.767650562672121E-11 0.
 4.915000039152801 -4.7348438980304617E-11 0.
 4.920000039041042 -4.702289484831018E-11 0.
 4.925000038929284 -4.6699852180887265E-11 0.
 4.930000038817525 -4.6379290111879845E-11 0.
 4.935000038705766 -4.606118795725465E-11 0.
 4.9400000385940075 -4.57455252135406E-11 0.
 4.945000038482249 -4.543228155627912E-11 0.
 4.95000003837049 -4.5121436838485235E-11 0.
 4.955000038258731 -4.4812971089120395E-11 0.
 4.960000038146973 -4.450686451157526E-11 0.
 4.965000038035214 -4.4203097482164384E-11 0.
 4.970000037923455 -4.390165054863135E-11 0.
 4.9750000378116965 -4.36025044286651E-11 0.
 4.980000037699938 -4.330564000842709E-11 0.
 4.985000037588179 -4.3011038341089425E-11 0.
 4.99000003747642 -4.2718680645383784E-11 0.
 4.995000037364662 -4.2428548304161424E-11 0.
 5.000000037252903 -4.214062286296399E-11 0.
 5.005000037141144 -4.185488602860492E-11 0.
 5.010000037029386 -4.1571319667761974E-11 0.
 5.015000036917627 -4.1289905805580274E-11 0.
 5.020000036805868 -4.101062662428635E-11 0.
 5.025000036694109 -4.073346446181253E-11 0.
 5.030000036582351 -4.045840181043241E-11 0.
 5.035000036470592 -4.0185421315406616E-11 0.
 5.040000036358833 -3.9914505773639315E-11 0.
 5.045000036247075 -3.964563813234533E-11 0.
 5.050000036135316 -3.9378801487727664E-11 0.
 5.055000036023557 -3.91139790836655E-11 0.
 5.0600000359117985 -3.885115431041274E-11 0.
 5.06500003580004 -3.859031070330685E-11 0.
 5.070000035688281 -3.833143194148807E-11 0.
 5.075000035576522 -3.8074501846628906E-11 0.
 5.080000035464764 -3.781950438167387E-11 0.
 5.085000035353005 -3.756642364958942E-11 0.
 5.090000035241246 -3.7315243892124185E-11 0.
 5.0950000351294875 -3.7065949488578993E-11 0.
 5.100000035017729 -3.6818524954587355E-11 0.
 5.10500003490597 -3.657295494090557E-11 0.
 5.110000034794211 -3.632922423221299E-11 0.
 5.115000034682453 -3.6087317745922206E-11 0.
 5.120000034570694 -3.5847220530998896E-11 0.
 5.125000034458935 -3.560891776679179E-11 0.
 5.1300000343471766 -3.537239476187193E-11 0.
 5.135000034235418 -3.5137636952882035E-11 0.
 5.140000034123659 -3.490462990339519E-11 0.
 5.1450000340119 -3.467335930278331E-11 0.
 5.150000033900142 -3.444381096509499E-11 0.
 5.155000033788383 -3.421597082794293E-11 0.
 5.160000033676624 -3.398982495140058E-11 0.
 5.165000033564866 -3.376535951690837E-11 0.
 5.170000033453107 -3.3542560826188997E-11 0.
 5.175000033341348 -3.332141530017209E-11 0.
 5.1800000332295895 -3.3101909477928005E-11 0.
 5.185000033117831 -3.2884030015610766E-11 0.
 5.190000033006072 -3.266776368540991E-11 0.
 5.195000032894313 -3.2453097374511515E-11 0.
 5.200000032782555 -3.2240018084068105E-11 0.
 5.205000032670796 -3.202851292817733E-11 0.
 5.210000032559037 -3.1818569132869596E-11 0.
 5.2150000324472785 -3.161017403510443E-11 0.
 5.22000003233552 -3.140331508177541E-11 0.
 5.225000032223761 -3.1197979828723914E-11 0.
 5.230000032112002 -3.0994155939761344E-11 0.
 5.235000032000244 -3.0791831185699845E-11 0.
 5.240000031888485 -3.059099344339158E-11 0.
 5.245000031776726 -3.03916306947763E-11 0.
