 1000. -1.5253530851118486E-9 2.648841967723987
 1000. -1.5252213485270892E-9 2.6488503006907784
 1000. -1.52508961194233E-9 2.6488586341245073
 1000. -1.5249578753575703E-9 2.6488669680224426
 1000. -1.524826138772811E-9 2.6488753023873164
 1000. -1.5246944021880515E-9 2.6488836372191296
 1000. -1.5245626656032921E-9 2.64889197251515
 1000. -1.5244309290185327E-9 2.648900308278108
 1000. -1.5242991924337733E-9 2.648908644508005
 1000. -1.524167455849014E-9 2.648916981202108
 1000. -1.5240357192642545E-9 2.6489253183658805
 1000. -1.523903982679495E-9 2.6489336559938597
 1000. -1.5237722460947359E-9 2.648941994088778
 1000. -1.5236405095099763E-9 2.6489503326506343
 1000. -1.5235087729252169E-9 2.648958671679429
 1000. -1.5233770363404577E-9 2.64896701117516
 1000. -1.523245299755698E-9 2.648975351137832
 1000. -1.5231135631709386E-9 2.648983691567441
 1000. -1.5229818265861792E-9 2.6489920324612566
 1000. -1.5228500900014198E-9 2.649000373824741
 1000. -1.5227183534166604E-9 2.649008715655164
 1000. -1.522586616831901E-9 2.649017057949795
 1000. -1.5224548802471416E-9 2.649025400714094
 1000. -1.5223231436623822E-9 2.6490337439453304
 1000. -1.5221914070776228E-9 2.6490420876435063
 1000. -1.5220596704928636E-9 2.64905043180862
 1000. -1.521927933908104E-9 2.649058776440672
 1000. -1.5217961973233445E-9 2.6490671215396615
 1000. -1.5216644607385853E-9 2.64907546710832
 1000. -1.5215327241538257E-9 2.6490838131411873
 1000. -1.5214009875690663E-9 2.649092159643722
 1000. -1.521269250984307E-9 2.6491005066131947
 1000. -1.5211375143995475E-9 2.649108854049606
 1000. -1.521005777814788E-9 2.6491172019556855
 1000. -1.5208740412300287E-9 2.649125550328704
 1000. -1.5207423046452693E-9 2.6491338991686595
 1000. -1.5206105680605099E-9 2.6491422484755534
 1000. -1.5204788314757505E-9 2.649150598252117
 1000. -1.5203470948909913E-9 2.649158948495617
 1000. -1.5202153583062316E-9 2.649167299208787
 1000. -1.5200836217214722E-9 2.6491756503888952
 1000. -1.519951885136713E-9 2.649184002035942
 1000. -1.5198201485519534E-9 2.6491923541526567
 1000. -1.519688411967194E-9 2.64920070673631
 1000. -1.5195566753824346E-9 2.649209059789632
 1000. -1.5194249387976752E-9 2.6492174133098914
 1000. -1.5192932022129158E-9 2.6492257672998196
 1000. -1.5191614656281564E-9 2.6492341217594175
 1000. -1.519029729043397E-9 2.649242476685952
 1000. -1.5188979924586376E-9 2.649250832079426
 1000. -1.5187662558738781E-9 2.649259187942569
 1000. -1.5186345192891185E-9 2.6492675442753795
 1000. -1.5185027827043593E-9 2.6492759010751286
 1000. -1.5183710461196E-9 2.6492842583445473
 1000. -1.5182393095348407E-9 2.649292616083634
 1000. -1.5181075729500811E-9 2.649300974289659
 1000. -1.5179758363653217E-9 2.6493093329653528
 1000. -1.5178440997805623E-9 2.6493176921107144
 1000. -1.5177123631958029E-9 2.6493260517257458
 1000. -1.5175806266110435E-9 2.6493344118077147
 1000. -1.517448890026284E-9 2.6493427723593523
 1000. -1.5173171534415247E-9 2.6493511333806588
 1000. -1.5171854168567652E-9 2.649359494871635
 1000. -1.5170536802720058E-9 2.6493678568322787
 1000. -1.5169219436872462E-9 2.649376219259861
 1000. -1.516790207102487E-9 2.6493845821598443
 1000. -1.5166584705177276E-9 2.649392945526764
 1000. -1.5165267339329684E-9 2.649401309366083
 1000. -1.5163949973482088E-9 2.6494096736723405
 1000. -1.5162632607634494E-9 2.6494180384482666
 1000. -1.51613152417869E-9 2.6494264036965918
 1000. -1.5159997875939306E-9 2.6494347694118554
 1000. -1.5158680510091712E-9 2.649443135596788
 1000. -1.5157363144244118E-9 2.64945150225412
 1000. -1.5156045778396523E-9 2.64945986937839
 1000. -1.515472841254893E-9 2.649468236975059
 1000. -1.5153411046701335E-9 2.649476605038666
 1000. -1.515209368085374E-9 2.6494849735746726
 1000. -1.5150776315006147E-9 2.6494933425803495
 1000. -1.5149458949158553E-9 2.6495017120556934
 1000. -1.514814158331096E-9 2.649510082003437
 1000. -1.5146824217463365E-9 2.6495184524181195
 1000. -1.514550685161577E-9 2.6495268233052
 1000. -1.5144189485768177E-9 2.64953519466195
 1000. -1.5142872119920583E-9 2.6495435664883678
 1000. -1.5141554754072988E-9 2.6495519387871864
 1000. -1.5140237388225394E-9 2.649560311555672
 1000. -1.51389200223778E-9 2.6495686847938282
 1000. -1.5137602656530206E-9 2.6495770585043834
 1000. -1.5136285290682612E-9 2.6495854326846064
 1000. -1.5134967924835016E-9 2.649593807334499
 1000. -1.5133650558987424E-9 2.6496021824567917
 1000. -1.513233319313983E-9 2.649610558048753
 1000. -1.5131015827292234E-9 2.6496189341131124
 1000. -1.5129698461444642E-9 2.6496273106471406
 1000. -1.5128381095597048E-9 2.6496356876535696
 1000. -1.5127063729749454E-9 2.6496440651296664
 1000. -1.512574636390186E-9 2.6496524430781623
 1000. -1.5124428998054265E-9 2.6496608214963278
 1000. -1.5123111632206671E-9 2.6496692003868914
 1000. -1.5121794266359077E-9 2.6496775797498557
 1000. -1.5120476900511483E-9 2.649685959582488
 1000. -1.511915953466389E-9 2.64969433988752
 1000. -1.5117842168816293E-9 2.649702720662221
 1000. -1.51165248029687E-9 2.64971110190932
 1000. -1.5115207437121107E-9 2.6497194836288207
 1000. -1.511389007127351E-9 2.6497278658179892
 1000. -1.5112572705425919E-9 2.649736248482287
 1000. -1.5111255339578325E-9 2.6497446316162545
 1000. -1.510993797373073E-9 2.64975301521989
 1000. -1.5108620607883136E-9 2.6497613992986553
 1000. -1.5107303242035542E-9 2.6497697838470904
 1000. -1.5105985876187948E-9 2.6497781688679245
 1000. -1.5104668510340354E-9 2.649786554363888
 1000. -1.510335114449276E-9 2.6497949403267897
 1000. -1.5102033778645166E-9 2.6498033267648218
 1000. -1.510071641279757E-9 2.6498117136752537
 1000. -1.5099399046949978E-9 2.6498201010580846
 1000. -1.5098081681102384E-9 2.6498284889105843
 1000. -1.5096764315254788E-9 2.649836877238215
 1000. -1.5095446949407196E-9 2.649845266038244
 1000. -1.5094129583559601E-9 2.6498536553079415
 1000. -1.5092812217712005E-9 2.6498620450527683
 1000. -1.5091494851864413E-9 2.649870435269996
 1000. -1.509017748601682E-9 2.6498788259596227
 1000. -1.5088860120169225E-9 2.6498872171216483
 1000. -1.508754275432163E-9 2.649895608756074
 1000. -1.5086225388474037E-9 2.6499040008628976
 1000. -1.5084908022626443E-9 2.649912393442122
 1000. -1.5083590656778847E-9 2.6499207864964758
 1000. -1.5082273290931255E-9 2.649929180020499
 1000. -1.508095592508366E-9 2.649937574019652
 1000. -1.5079638559236064E-9 2.6499459684912043
 1000. -1.5078321193388472E-9 2.649954363437888
 1000. -1.5077003827540878E-9 2.6499627588569687
 1000. -1.5075686461693282E-9 2.6499711547484504
 1000. -1.507436909584569E-9 2.64997955111233
 1000. -1.5073051729998096E-9 2.649987947951341
 1000. -1.5071734364150502E-9 2.6499963452627506
 1000. -1.5070416998302906E-9 2.6500047430465603
 1000. -1.5069099632455314E-9 2.6500131413054993
 1000. -1.506778226660772E-9 2.650021540036838
 1000. -1.5066464900760124E-9 2.650029939243306
 1000. -1.5065147534912532E-9 2.650038338922174
 1000. -1.5063830169064937E-9 2.6500467390734412
 1000. -1.5062512803217341E-9 2.6500551397025696
 1000. -1.506119543736975E-9 2.6500635408013666
 1000. -1.5059878071522155E-9 2.650071942375293
 1000. -1.505856070567456E-9 2.6500803444243513
 1000. -1.5057243339826967E-9 2.6500887469458068
 1000. -1.5055925973979373E-9 2.6500971499423933
 1000. -1.5054608608131777E-9 2.6501055534141083
 1000. -1.5053291242284183E-9 2.650113957358225
 1000. -1.505197387643659E-9 2.65012236177747
 1000. -1.5050656510588997E-9 2.6501307666691156
 1000. -1.50493391447414E-9 2.650139172038621
 1000. -1.5048021778893808E-9 2.650147577880526
 1000. -1.5046704413046214E-9 2.6501559841948303
 1000. -1.5045387047198618E-9 2.650164390986996
 1000. -1.5044069681351026E-9 2.6501727982515604
 1000. -1.5042752315503432E-9 2.650181205991254
 1000. -1.5041434949655836E-9 2.650189614206079
 1000. -1.5040117583808244E-9 2.650198022896034
 1000. -1.503880021796065E-9 2.650206432058388
 1000. -1.5037482852113054E-9 2.6502148416986033
 1000. -1.503616548626546E-9 2.6502232518112168
 1000. -1.5034848120417868E-9 2.6502316623989612
 1000. -1.5033530754570274E-9 2.6502400734645652
 1000. -1.5032213388722677E-9 2.650248485002569
 1000. -1.5030896022875085E-9 2.650256897015704
 1000. -1.5029578657027491E-9 2.6502653095039683
 1000. -1.5028261291179895E-9 2.650273722467362
 1000. -1.5026943925332303E-9 2.6502821359086166
 1000. -1.502562655948471E-9 2.6502905498222713
 1000. -1.5024309193637113E-9 2.6502989642110553
 1000. -1.502299182778952E-9 2.6503073790776996
 1000. -1.5021674461941927E-9 2.650315794416744
 1000. -1.502035709609433E-9 2.6503242102336486
 1000. -1.5019039730246737E-9 2.6503326265256844
 1000. -1.5017722364399144E-9 2.6503410432928494
 1000. -1.501640499855155E-9 2.650349460537875
 1000. -1.5015087632703954E-9 2.6503578782553
 1000. -1.5013770266856362E-9 2.650366296450586
 1000. -1.5012452901008768E-9 2.650374715121001
 1000. -1.5011135535161172E-9 2.650383134269277
 1000. -1.500981816931358E-9 2.6503915538899534
 1000. -1.5008500803465986E-9 2.650399973988489
 1000. -1.500718343761839E-9 2.650408394564886
 1000. -1.5005866071770798E-9 2.6504168156164125
 1000. -1.5004548705923204E-9 2.65042523714307
 1000. -1.5003231340075607E-9 2.6504336591448574
 1000. -1.5001913974228013E-9 2.6504420816245045
 1000. -1.5000596608380421E-9 2.650450504582013
 1000. -1.4999279242532825E-9 2.6504589280146513
 1000. -1.4997961876685231E-9 2.650467351922419
 1000. -1.499664451083764E-9 2.650475776308048
 1000. -1.4995327144990045E-9 2.6504842011715386
 1000. -1.4994009779142449E-9 2.6504926265101583
 1000. -1.4992692413294857E-9 2.650501052323908
 1000. -1.4991375047447263E-9 2.650509478615519
 1000. -1.4990057681599667E-9 2.650517905384989
 1000. -1.4988740315752075E-9 2.650526332632321
 1000. -1.498742294990448E-9 2.650534760354783
 1000. -1.4986105584056884E-9 2.6505431885523745
 1000. -1.498478821820929E-9 2.6505516172305574
 1000. -1.4983470852361698E-9 2.6505600463838697
 1000. -1.4982153486514102E-9 2.650568476015043
 1000. -1.4980836120666508E-9 2.650576906124078
 1000. -1.4979518754818916E-9 2.650585336708242
 1000. -1.4978201388971322E-9 2.6505937677702676
 1000. -1.4976884023123726E-9 2.6506021993101534
 1000. -1.4975566657276134E-9 2.6506106313278988
 1000. -1.497424929142854E-9 2.6506190638235054
 1000. -1.4972931925580944E-9 2.6506274967969725
 1000. -1.4971614559733352E-9 2.6506359302455706
 1000. -1.4970297193885757E-9 2.6506443641747603
 1000. -1.4968979828038161E-9 2.6506527985790784
 1000. -1.4967662462190567E-9 2.650661233463989
 1000. -1.4966345096342975E-9 2.6506696688240288
 1000. -1.496502773049538E-9 2.65067810466193
 1000. -1.4963710364647785E-9 2.6506865409804217
 1000. -1.4962392998800193E-9 2.6506949777740436
 1000. -1.4961075632952597E-9 2.650703415048257
 1000. -1.4959758267105003E-9 2.650711852797601
 1000. -1.495844090125741E-9 2.650720291027535
 1000. -1.4957123535409817E-9 2.65072872973533
 1000. -1.495580616956222E-9 2.650737168920986
 1000. -1.4954488803714628E-9 2.6507456085845025
 1000. -1.4953171437867034E-9 2.6507540487258794
 1000. -1.4951854072019438E-9 2.6507624893478496
 1000. -1.4950536706171844E-9 2.6507709304449474
 1000. -1.4949219340324252E-9 2.6507793720226367
 1000. -1.4947901974476656E-9 2.6507878140809176
 1000. -1.4946584608629062E-9 2.6507962566143295
 1000. -1.494526724278147E-9 2.650804699628333
 1000. -1.4943949876933874E-9 2.650813143120196
 1000. -1.494263251108628E-9 2.6508215870926497
 1000. -1.4941315145238688E-9 2.6508300315429656
 1000. -1.4939997779391093E-9 2.650838476471141
 1000. -1.4938680413543497E-9 2.650846921879908
 1000. -1.4937363047695905E-9 2.6508553677665354
 1000. -1.4936045681848311E-9 2.650863814131024
 1000. -1.4934728316000715E-9 2.6508722609788338
 1000. -1.493341095015312E-9 2.6508807083017736
 1000. -1.4932093584305529E-9 2.650889156105306
 1000. -1.4930776218457933E-9 2.650897604389429
 1000. -1.4929458852610339E-9 2.6509060531514113
 1000. -1.4928141486762747E-9 2.650914502393986
 1000. -1.492682412091515E-9 2.6509229521144215
 1000. -1.4925506755067556E-9 2.6509314023154484
 1000. -1.4924189389219964E-9 2.650939852997066
 1000. -1.492287202337237E-9 2.650948304156545
 1000. -1.4921554657524774E-9 2.6509567557966145
 1000. -1.4920237291677182E-9 2.6509652079145454
 1000. -1.4918919925829588E-9 2.650973660515798
 1000. -1.4917602559981992E-9 2.650982113594911
 1000. -1.4916285194134398E-9 2.650990567154616
 1000. -1.4914967828286806E-9 2.65099902119218
 1000. -1.491365046243921E-9 2.651007475713068
 1000. -1.4912333096591616E-9 2.6510159307118153
 1000. -1.4911015730744024E-9 2.6510243861911533
 1000. -1.4909698364896427E-9 2.651032842151084
 1000. -1.4908380999048833E-9 2.651041298591605
 1000. -1.4907063633201241E-9 2.6510497555127177
 1000. -1.4905746267353645E-9 2.651058212914422
 1000. -1.4904428901506051E-9 2.651066670793986
 1000. -1.4903111535658457E-9 2.6510751291568724
 1000. -1.4901794169810865E-9 2.6510835879976202
 1000. -1.4900476803963269E-9 2.651092047321689
 1000. -1.4899159438115675E-9 2.6511005071263494
 1000. -1.4897842072268083E-9 2.65110896740887
 1000. -1.4896524706420487E-9 2.6511174281747127
 1000. -1.4895207340572893E-9 2.651125889421148
 1000. -1.48938899747253E-9 2.6511343511481726
 1000. -1.4892572608877704E-9 2.65114281335579
 1000. -1.489125524303011E-9 2.651151276043998
 1000. -1.4889937877182518E-9 2.6511597392155286
 1000. -1.4888620511334922E-9 2.651168202864919
 1000. -1.4887303145487328E-9 2.6511766669976318
 1000. -1.4885985779639734E-9 2.6511851316109363
 1000. -1.4884668413792142E-9 2.6511935967048306
 1000. -1.4883351047944546E-9 2.6512020622820476
 1000. -1.4882033682096952E-9 2.651210528339856
 1000. -1.488071631624936E-9 2.6512189948782563
 1000. -1.4879398950401763E-9 2.6512274618999774
 1000. -1.487808158455417E-9 2.651235929402289
 1000. -1.4876764218706577E-9 2.6512443973851942
 1000. -1.4875446852858981E-9 2.65125286584869
 1000. -1.4874129487011387E-9 2.651261334798238
 1000. -1.4872812121163795E-9 2.651269804225646
 1000. -1.48714947553162E-9 2.6512782741363763
 1000. -1.4870177389468605E-9 2.651286744530429
 1000. -1.486886002362101E-9 2.6512952154050726
 1000. -1.4867542657773417E-9 2.6513036867603077
 1000. -1.4866225291925823E-9 2.6513121585988646
 1000. -1.4864907926078229E-9 2.6513206309207433
 1000. -1.4863590560230637E-9 2.6513291037232136
 1000. -1.486227319438304E-9 2.6513375770090057
 1000. -1.4860955828535446E-9 2.6513460507753885
 1000. -1.4859638462687854E-9 2.651354525025095
 1000. -1.4858321096840258E-9 2.6513629997581214
 1000. -1.4857003730992664E-9 2.6513714749744706
 1000. -1.4855686365145072E-9 2.6513799506714104
 1000. -1.4854368999297476E-9 2.651388426851673
 1000. -1.4853051633449882E-9 2.651396903512526
 1000. -1.4851734267602288E-9 2.6514053806594333
 1000. -1.4850416901754694E-9 2.65141385828693
 1000. -1.48490995359071E-9 2.65142233639775
 1000. -1.4847782170059505E-9 2.6514308149918904
 1000. -1.4846464804211913E-9 2.6514392940693536
 1000. -1.4845147438364317E-9 2.6514477736274085
 1000. -1.4843830072516723E-9 2.6514562536715154
 1000. -1.4842512706669131E-9 2.651464734196213
 1000. -1.4841195340821535E-9 2.6514732152069644
 1000. -1.483987797497394E-9 2.6514816966983066
 1000. -1.4838560609126349E-9 2.6514901786729697
 1000. -1.4837243243278753E-9 2.6514986611336866
 1000. -1.4835925877431159E-9 2.651507144074994
 1000. -1.4834608511583565E-9 2.6515156274996237
 1000. -1.483329114573597E-9 2.651524111410306
 1000. -1.4831973779888376E-9 2.651532595801579
 1000. -1.4830656414040782E-9 2.651541080678906
 1000. -1.4829339048193188E-9 2.651549566039554
 1000. -1.4828021682345594E-9 2.651558051883523
 1000. -1.4826704316498E-9 2.6515665382108153
 1000. -1.4825386950650408E-9 2.6515750250214287
 1000. -1.4824069584802812E-9 2.651583512318095
 1000. -1.4822752218955218E-9 2.651592000095352
 1000. -1.4821434853107626E-9 2.651600488358663
 1000. -1.482011748726003E-9 2.651608977105295
 1000. -1.4818800121412436E-9 2.6516174663379797
 1000. -1.4817482755564841E-9 2.6516259560539854
 1000. -1.4816165389717247E-9 2.651634446253315
 1000. -1.4814848023869653E-9 2.6516429369386953
 1000. -1.481353065802206E-9 2.6516514281046675
 1000. -1.4812213292174465E-9 2.651659919759423
 1000. -1.4810895926326871E-9 2.6516684118975
 1000. -1.4809578560479277E-9 2.651676904518899
 1000. -1.4808261194631685E-9 2.6516853976236208
 1000. -1.4806943828784089E-9 2.6516938912143946
 1000. -1.4805626462936495E-9 2.6517023852912205
 1000. -1.4804309097088903E-9 2.651710879851369
 1000. -1.4802991731241307E-9 2.65171937489757
 1000. -1.4801674365393712E-9 2.6517278704270923
 1000. -1.4800356999546118E-9 2.651736366442667
 1000. -1.4799039633698524E-9 2.6517448629415643
 1000. -1.479772226785093E-9 2.6517533599265137
 1000. -1.4796404902003336E-9 2.651761857397516
 1000. -1.4795087536155742E-9 2.6517703553545715
 1000. -1.4793770170308148E-9 2.651778853794948
 1000. -1.4792452804460554E-9 2.651787352718646
 1000. -1.4791135438612962E-9 2.6517958521311282
 1000. -1.4789818072765366E-9 2.6518043520269323
 1000. -1.4788500706917772E-9 2.6518128524087885
 1000. -1.478718334107018E-9 2.6518213532766968
 1000. -1.4785865975222583E-9 2.651829854630658
 1000. -1.478454860937499E-9 2.651838356467942
 1000. -1.4783231243527395E-9 2.6518468587940083
 1000. -1.4781913877679801E-9 2.6518553616033973
 1000. -1.4780596511832207E-9 2.6518638648988375
 1000. -1.4779279145984613E-9 2.6518723686803307
 1000. -1.4777961780137019E-9 2.651880872947877
 1000. -1.4776644414289425E-9 2.651889377701475
 1000. -1.477532704844183E-9 2.6518978829411264
 1000. -1.4774009682594235E-9 2.6519063886668297
 1000. -1.4772692316746643E-9 2.651914894878586
 1000. -1.4771374950899049E-9 2.6519234015763953
 1000. -1.4770057585051456E-9 2.6519319087602558
 1000. -1.476874021920386E-9 2.65194041643017
 1000. -1.4767422853356266E-9 2.6519489245861356
 1000. -1.4766105487508672E-9 2.6519574332308853
 1000. -1.4764788121661078E-9 2.6519659423589568
 1000. -1.4763470755813484E-9 2.6519744519758124
 1000. -1.476215338996589E-9 2.651982962078719
 1000. -1.4760836024118296E-9 2.651991472667679
 1000. -1.4759518658270702E-9 2.651999983742691
 1000. -1.4758201292423108E-9 2.652008495306486
 1000. -1.4756883926575512E-9 2.652017007356335
 1000. -1.475556656072792E-9 2.652025519892235
 1000. -1.4754249194880325E-9 2.6520340329169185
 1000. -1.4752931829032733E-9 2.6520425464249238
 1000. -1.4751614463185137E-9 2.6520510604244434
 1000. -1.4750297097337543E-9 2.652059574907285
 1000. -1.474897973148995E-9 2.6520680898789095
 1000. -1.4747662365642355E-9 2.6520766053393166
 1000. -1.474634499979476E-9 2.6520851212857774
 1000. -1.4745027633947167E-9 2.6520936377182904
 1000. -1.4743710268099573E-9 2.6521021546395858
 1000. -1.4742392902251979E-9 2.652110672046934
 1000. -1.4741075536404385E-9 2.6521191899430665
 1000. -1.4739758170556788E-9 2.65212770832525
 1000. -1.4738440804709196E-9 2.652136227196217
 1000. -1.4737123438861602E-9 2.652144746555968
 1000. -1.4735806073014006E-9 2.652153266401771
 1000. -1.4734488707166414E-9 2.6521617867363583
 1000. -1.473317134131882E-9 2.652170307559728
 1000. -1.4731853975471226E-9 2.6521788288691495
 1000. -1.4730536609623632E-9 2.6521873506673543
 1000. -1.4729219243776038E-9 2.652195872951613
 1000. -1.4727901877928444E-9 2.6522043957273835
 1000. -1.472658451208085E-9 2.6522129189892087
 1000. -1.4725267146233256E-9 2.6522214427398163
 1000. -1.4723949780385661E-9 2.652229966976476
 1000. -1.4722632414538065E-9 2.652238491704649
 1000. -1.4721315048690473E-9 2.652247016918876
 1000. -1.471999768284288E-9 2.6522555426218846
 1000. -1.4718680316995283E-9 2.652264068813677
 1000. -1.471736295114769E-9 2.652272595494254
 1000. -1.4716045585300097E-9 2.652281122663612
 1000. -1.4714728219452503E-9 2.6522896503217543
 1000. -1.4713410853604909E-9 2.65229817846868
 1000. -1.4712093487757315E-9 2.6523067071043887
 1000. -1.471077612190972E-9 2.6523152362288798
 1000. -1.4709458756062127E-9 2.652323765842155
 1000. -1.4708141390214532E-9 2.6523322959442126
 1000. -1.4706824024366938E-9 2.6523408265350543
 1000. -1.4705506658519342E-9 2.6523493576146793
 1000. -1.470418929267175E-9 2.6523578891830857
 1000. -1.4702871926824156E-9 2.6523664212430074
 1000. -1.470155456097656E-9 2.652374953788981
 1000. -1.4700237195128968E-9 2.6523834868264693
 1000. -1.4698919829281374E-9 2.65239202035274
 1000. -1.469760246343378E-9 2.6524005543677944
 1000. -1.4696285097586186E-9 2.6524090888743626
 1000. -1.4694967731738592E-9 2.652417623866982
 1000. -1.4693650365890997E-9 2.6524261593511174
 1000. -1.4692333000043401E-9 2.6524346953267646
 1000. -1.469101563419581E-9 2.6524432317884656
 1000. -1.4689698268348215E-9 2.65245176874168
 1000. -1.468838090250062E-9 2.6524603061864083
 1000. -1.4687063536653027E-9 2.6524688441199196
 1000. -1.4685746170805433E-9 2.652477382542214
 1000. -1.4684428804957837E-9 2.652485921453292
 1000. -1.4683111439110245E-9 2.6524944608586143
 1000. -1.468179407326265E-9 2.652503000749989
 1000. -1.4680476707415055E-9 2.6525115411328777
 1000. -1.4679159341567463E-9 2.65252008200728
 1000. -1.4677841975719868E-9 2.6525286233704657
 1000. -1.4676524609872274E-9 2.652537165225165
 1000. -1.4675207244024678E-9 2.652545707568648
 1000. -1.4673889878177086E-9 2.652554250403645
 1000. -1.4672572512329492E-9 2.652562793730156
 1000. -1.4671255146481896E-9 2.6525713375454485
 1000. -1.4669937780634304E-9 2.6525798818522563
 1000. -1.466862041478671E-9 2.6525884266478466
 1000. -1.4667303048939114E-9 2.6525969719349503
 1000. -1.4665985683091522E-9 2.6526055177135683
 1000. -1.4664668317243928E-9 2.6526140639837
 1000. -1.4663350951396331E-9 2.652622610745346
 1000. -1.466203358554874E-9 2.652631157995774
 1000. -1.4660716219701145E-9 2.652639705737717
 1000. -1.4659398853853551E-9 2.652648253971174
 1000. -1.4658081488005955E-9 2.6526568026961446
 1000. -1.4656764122158363E-9 2.6526653519126278
 1000. -1.465544675631077E-9 2.6526739016206253
 1000. -1.4654129390463173E-9 2.652682451817406
 1000. -1.465281202461558E-9 2.6526910025084316
 1000. -1.4651494658767987E-9 2.6526995536882403
 1000. -1.465017729292039E-9 2.6527081053622936
 1000. -1.4648859927072799E-9 2.6527166575278605
 1000. -1.4647542561225205E-9 2.6527252101822105
 1000. -1.4646225195377608E-9 2.6527337633308052
 1000. -1.4644907829530016E-9 2.6527423169681823
 1000. -1.4643590463682422E-9 2.652750871099805
 1000. -1.4642273097834826E-9 2.652759425722941
 1000. -1.4640955731987232E-9 2.6527679808375906
 1000. -1.463963836613964E-9 2.6527765364437546
 1000. -1.4638321000292046E-9 2.6527850925441623
 1000. -1.463700363444445E-9 2.6527936491360835
 1000. -1.4635686268596858E-9 2.6528022062167897
 1000. -1.4634368902749264E-9 2.652810763791739
 1000. -1.4633051536901668E-9 2.6528193218609326
 1000. -1.4631734171054075E-9 2.6528278804216407
 1000. -1.4630416805206481E-9 2.6528364394711312
 1000. -1.4629099439358885E-9 2.6528449990175975
 1000. -1.4627782073511293E-9 2.652853559052847
 1000. -1.46264647076637E-9 2.6528621195850715
 1000. -1.4625147341816103E-9 2.6528706806060782
 1000. -1.4623829975968509E-9 2.6528792421213305
 1000. -1.4622512610120917E-9 2.6528878041280954
 1000. -1.4621195244273323E-9 2.6528963666291068
 1000. -1.4619877878425727E-9 2.65290492962163
 1000. -1.4618560512578135E-9 2.6529134931083984
 1000. -1.461724314673054E-9 2.6529220570866805
 1000. -1.4615925780882944E-9 2.6529306215592072
 1000. -1.4614608415035352E-9 2.6529391865232475
 1000. -1.4613291049187758E-9 2.6529477519815323
 1000. -1.4611973683340162E-9 2.652956317934062
 1000. -1.461065631749257E-9 2.6529648843781057
 1000. -1.4609338951644976E-9 2.6529734513163934
 1000. -1.460802158579738E-9 2.6529820187489257
 1000. -1.4606704219949786E-9 2.6529905866729706
 1000. -1.4605386854102194E-9 2.652999155091262
 1000. -1.4604069488254598E-9 2.653007724003796
 1000. -1.4602752122407004E-9 2.6530162934078447
 1000. -1.4601434756559412E-9 2.653024863308868
 1000. -1.4600117390711817E-9 2.653033433701406
 1000. -1.4598800024864221E-9 2.6530420045881877
 1000. -1.459748265901663E-9 2.653050575966483
 1000. -1.4596165293169035E-9 2.653059147841754
 1000. -1.459484792732144E-9 2.653067720208539
 1000. -1.4593530561473847E-9 2.6530762930722984
 1000. -1.4592213195626253E-9 2.653084866427572
 1000. -1.4590895829778657E-9 2.6530934402798207
 1000. -1.4589578463931063E-9 2.653102014623583
 1000. -1.458826109808347E-9 2.6531105894615896
 1000. -1.4586943732235875E-9 2.6531191647965713
 1000. -1.458562636638828E-9 2.6531277406230673
 1000. -1.4584309000540688E-9 2.653136316943808
 1000. -1.4582991634693094E-9 2.6531448937615227
 1000. -1.4581674268845498E-9 2.653153471073483
 1000. -1.4580356902997906E-9 2.6531620488769567
 1000. -1.4579039537150312E-9 2.6531706271774045
 1000. -1.4577722171302716E-9 2.6531792059720978
 1000. -1.4576404805455124E-9 2.653187785263765
 1000. -1.457508743960753E-9 2.6531963650469477
 1000. -1.4573770073759934E-9 2.653204945327105
 1000. -1.457245270791234E-9 2.6532135261015064
 1000. -1.4571135342064748E-9 2.6532221073701505
 1000. -1.4569817976217151E-9 2.653230689135772
 1000. -1.4568500610369557E-9 2.6532392713956376
 1000. -1.4567183244521965E-9 2.653247854149747
 1000. -1.4565865878674371E-9 2.6532564373981016
 1000. -1.4564548512826775E-9 2.6532650211434303
 1000. -1.4563231146979183E-9 2.653273605385735
 1000. -1.456191378113159E-9 2.653282190122284
 1000. -1.4560596415283993E-9 2.653290775353077
 1000. -1.45592790494364E-9 2.6532993610808457
 1000. -1.4557961683588807E-9 2.653307947302859
 1000. -1.455664431774121E-9 2.6533165340218465
 1000. -1.4555326951893616E-9 2.6533251212350795
 1000. -1.4554009586046024E-9 2.6533337089452864
 1000. -1.4552692220198428E-9 2.653342297149739
 1000. -1.4551374854350834E-9 2.6533508858511654
 1000. -1.4550057488503242E-9 2.6533594750495677
 1000. -1.4548740122655646E-9 2.6533680647422138
 1000. -1.4547422756808052E-9 2.6533766549318356
 1000. -1.454610539096046E-9 2.6533852456184324
 1000. -1.4544788025112866E-9 2.653393836799273
 1000. -1.454347065926527E-9 2.653402428477089
 1000. -1.4542153293417678E-9 2.6534110206518804
 1000. -1.4540835927570084E-9 2.6534196133236474
 1000. -1.4539518561722487E-9 2.653428206489658
 1000. -1.4538201195874893E-9 2.653436800155374
 1000. -1.4536883830027301E-9 2.6534453943153347
 1000. -1.4535566464179705E-9 2.653453988972271
 1000. -1.4534249098332111E-9 2.6534625841261823
 1000. -1.453293173248452E-9 2.6534711797743373
 1000. -1.4531614366636923E-9 2.6534797759221993
 1000. -1.4530297000789329E-9 2.6534883725670353
 1000. -1.4528979634941737E-9 2.653496969706116
 1000. -1.4527662269094143E-9 2.6535055673449017
